t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
659,-15121.77085311565,29166.064573205258,7.91080802940133,7.91080802940133,-16394.513103128287,31020.615558974307,-149.2052430456354,214.29130709360783,-0.8837447079623308,0.8116379021038183,0.0
660,-15263.644204314567,29370.771908687533,7.91080802940133,7.91080802940133,-16544.16270933591,31235.31335859031,-150.0938402741158,215.10635369117375,-0.8831517254730794,0.8181812160528579,0.0
661,-15409.141378637121,29582.302590076466,7.91080802940133,7.91080802940133,-16694.69209678698,31450.825649117858,-150.96458816718575,215.92124434340866,-0.8790692927617573,0.8434810775545921,0.0
662,-15553.962259930697,29793.45542932918,7.91080802940133,7.91080802940133,-16846.093300871868,31667.175243602684,-151.83761175420528,216.78355928174886,-0.8783749565816553,0.8730814183862667,0.0
663,-15701.608804706646,30005.155032408453,7.91080802940133,7.91080802940133,-16998.36842423578,31884.398421248574,-152.714042324755,217.66384708546337,-0.8588022184435974,0.8811449088688903,0.0
664,-15850.97392184065,30216.605008505532,7.91080802940133,7.91080802940133,-17151.514613675507,32102.498822241643,-153.5817367358054,218.53952979234714,-0.8759598103240437,0.8863023622184106,0.0
665,-15996.171764746332,30429.549257912116,7.91080802940133,7.91080802940133,-17305.53259889456,32321.487150701178,-154.45167786344282,219.4423943137232,-0.8768416944642176,0.9165192172325164,0.0
666,-16135.597033678967,30643.07022801842,7.91080802940133,7.91080802940133,-17460.425056442953,32541.384616394727,-155.33241903274657,220.35247979483972,-0.8691569819347816,0.9104060047327319,0.0
667,-16280.07853950845,30860.00000991832,7.91080802940133,7.91080802940133,-17616.190133467622,32762.204840668288,-156.1952420698116,221.2946785404889,-0.8500152097562851,0.9565592239031225,0.0
668,-16424.354947254225,31074.298351509115,7.91080802940133,7.91080802940133,-17772.800937119297,32983.985392905626,-157.02270641226897,222.27123828041857,-0.8166146860871557,0.9770332442465071,0.0
669,-16577.269002088302,31284.905391115622,7.91080802940133,7.91080802940133,-17930.229683541,33206.743606529955,-157.84063391547645,223.2411666190354,-0.8370508262031748,0.9609815006991407,0.0
670,-16726.912714959595,31501.187145557,7.91080802940133,7.91080802940133,-18088.493133400978,33430.469878869655,-158.69215207889968,224.2150883781142,-0.8614681557209029,0.9770983764770044,0.0
671,-16878.736694807925,31716.05814651023,7.91080802940133,7.91080802940133,-18247.61496080174,33655.1731498959,-159.54666740534952,225.19316062568316,-0.8468509974560519,0.9662572351234536,0.0
672,-17032.737410706402,31935.978823057834,7.91080802940133,7.91080802940133,-18407.588078893412,33880.84980095218,-160.40287137509867,226.15595085505296,-0.8624929654012627,0.9504967479144815,0.0
673,-17183.31719637215,32155.64868277468,7.91080802940133,7.91080802940133,-18568.41702884183,34107.483954004114,-161.25029871089018,227.11941694498074,-0.8382013561975479,0.971086910667516,0.0
674,-17335.16631384584,32372.699904568293,7.91080802940133,7.91080802940133,-18730.089861783268,34335.092731281766,-162.10132048823627,228.09673529410708,-0.8608701669735993,0.969397377237505,0.0
675,-17492.55731929974,32594.990862180075,7.91080802940133,7.91080802940133,-18892.618695187615,34563.67498330464,-162.95466554555782,229.0652178054225,-0.8597551767328466,0.9607775909861755,0.0
676,-17646.122158558937,32817.69131352041,7.91080802940133,7.91080802940133,-19055.99796607263,34793.22024051714,-163.80221153505317,230.0303168601451,-0.8391975162616064,0.9914508691688451,0.0
677,-17806.551034933284,33041.75067809411,7.91080802940133,7.91080802940133,-19220.216374302894,35023.74501725892,-164.63531646564158,231.01911928275035,-0.8411245145935687,0.9904472025891218,0.0
678,-17960.57405369809,33261.48830490345,7.91080802940133,7.91080802940133,-19385.27240833823,35255.26271047186,-165.47238213824872,232.0140253768051,-0.8146851464937269,0.9788059906529162,0.0
679,-18122.78242449619,33485.012986640926,7.91080802940133,7.91080802940133,-19551.144909506085,35487.768809593705,-166.2692280096177,233.00505761921153,-0.782992136626987,1.0144532428702977,0.0
680,-18285.27633652034,33708.00414824518,7.91080802940133,7.91080802940133,-19717.808536113884,35721.284238007545,-167.05858210064665,234.03038569159983,-0.7888490739348245,1.032893204029366,0.0
681,-18441.4746583805,33932.47886075116,7.91080802940133,7.91080802940133,-19885.26088528177,35955.83470546594,-167.85034564989215,235.07335905523735,-0.8052053176744431,1.039471329895368,0.0
682,-18601.735912231707,34158.50562187561,7.91080802940133,7.91080802940133,-20053.513372011832,36191.42490677033,-168.65653106885097,236.10791653698402,-0.8029139682804219,1.0362929277450617,0.0
683,-18762.7873680462,34387.53176962879,7.91080802940133,7.91080802940133,-20222.570012633332,36428.04565333306,-169.4613565506408,237.12889146006452,-0.8270614466666665,1.0293049667796406,0.0
684,-18924.62492821578,34614.56470764972,7.91080802940133,7.91080802940133,-20392.440530356813,36665.690232310815,-170.27395339322865,238.158335816691,-0.8046755041936009,1.0259543939313822,0.0
685,-19088.841406728992,34843.01757316273,7.91080802940133,7.91080802940133,-20563.11485337491,36904.35742107282,-171.07657461992244,239.1683245804615,-0.8066236706582494,0.997409397355488,0.0
686,-19256.640612602016,35071.114191793386,7.91080802940133,7.91080802940133,-20734.58718302123,37144.02219964834,-171.86224848102262,240.16081294716977,-0.7649417492645522,0.9910061188100439,0.0
687,-19419.699734799637,35302.47120376365,7.91080802940133,7.91080802940133,-20906.82686139058,37384.679719312895,-172.61034104938832,241.15639239770476,-0.7359799995629718,0.9880574497339218,0.0
688,-19583.048464744224,35540.36355396316,7.91080802940133,7.91080802940133,-21079.809043180234,37626.32777478051,-173.35553220221476,242.14331211059942,-0.7462683355495949,1.0121440168258513,0.0
689,-19752.03512215004,35771.82141751001,7.91080802940133,7.91080802940133,-21253.53668310266,37868.97451152243,-174.09852542261578,243.15793244244577,-0.7316819055867902,1.0424955648003853,0.0
690,-19922.30228793911,36002.37928602668,7.91080802940133,7.91080802940133,-21428.001224851574,38112.65446693331,-174.83195176802906,244.2032422168376,-0.7353066782875483,1.040512056503415,0.0
691,-20093.663791980536,36237.90783241083,7.91080802940133,7.91080802940133,-21603.205359053547,38357.37836117108,-175.58172283638507,245.25129381772496,-0.7649328307625375,1.0576662137983084,0.0
692,-20262.495025209748,36471.16314631819,7.91080802940133,7.91080802940133,-21779.164609834846,38603.15891917489,-176.33977723038126,246.30781952484864,-0.7760157039678495,1.0338038405314836,0.0
693,-20435.700273464292,36711.113297625045,7.91080802940133,7.91080802940133,-21955.90107509561,38849.99037693911,-177.1377747361805,247.35875073394556,-0.8187851219850614,1.0569927234211614,0.0
694,-20605.51485860636,36942.06290095002,7.91080802940133,7.91080802940133,-22133.441404784833,39097.886018869234,-177.9374516231515,248.44421945479428,-0.7891225945872488,1.1167293346376923,0.0
695,-20772.838269542914,37182.23742092805,7.91080802940133,7.91080802940133,-22311.775221632935,39346.88924639966,-178.73268032682716,249.56662128993665,-0.8064861390334392,1.1379190454240788,0.0
696,-20946.75625296404,37421.85007927524,7.91080802940133,7.91080802940133,-22490.91129285524,39597.01987747038,-179.5390061127624,250.68627331092648,-0.802352319657081,1.1102387936967955,0.0
697,-21118.817116304668,37666.23842947751,7.91080802940133,7.91080802940133,-22670.852837356782,39848.266030735496,-180.34058007107132,251.81380475799656,-0.7909089858237432,1.1521622913814142,0.0
698,-21294.271713092247,37909.35647818807,7.91080802940133,7.91080802940133,-22851.58863994763,40100.66049964765,-181.13074996310618,252.97344674259932,-0.7790531550729396,1.1432203347520695,0.0
699,-21466.847372817578,38152.84714103412,7.91080802940133,7.91080802940133,-23033.104067069962,40354.20960462497,-181.90057820786302,254.12727311050367,-0.7600264579243386,1.1586724649895397,0.0
700,-21646.63182570739,38400.55463747634,7.91080802940133,7.91080802940133,-23215.392821749603,40608.917752501904,-182.68541565124994,255.29002010402797,-0.8048474539936791,1.1656734869526273,0.0
701,-21819.386498999913,38643.53056204749,7.91080802940133,7.91080802940133,-23398.485268802222,40864.79835844972,-183.50121925020045,256.4766550727539,-0.827850313669974,1.200405932981647,0.0
702,-21996.79169565069,38889.96263188495,7.91080802940133,7.91080802940133,-23582.40072028304,41121.87980413361,-184.33341390509787,257.685619620113,-0.822465104587619,1.19301883803553,0.0
703,-22179.06122494401,39143.111537125595,7.91080802940133,7.91080802940133,-23767.145310133474,41380.160493816715,-185.15220864752075,258.8763084135998,-0.8022918642702882,1.1784056977853397,0.0
704,-22349.976296404493,39391.78501276138,7.91080802940133,7.91080802940133,-23952.70236832926,41639.6313120898,-185.96350659962098,260.06933721897894,-0.8187769796015593,1.2124009415735846,0.0
705,-22527.145302880377,39641.41867115298,7.91080802940133,7.91080802940133,-24139.06877500956,41900.302331577346,-186.75883207041537,261.26914384399464,-0.7648737658044427,1.1927217504908227,0.0
706,-22704.42983795603,39896.911652828116,7.91080802940133,7.91080802940133,-24326.210960018554,42162.16469364553,-187.5312239141684,262.45309159651,-0.7797479141651619,1.18637663095459,0.0
707,-22882.658053530922,40153.681415943596,7.91080802940133,7.91080802940133,-24514.13396875332,42425.20238025455,-188.31745297819992,263.6139355360241,-0.778241342964641,1.127036702252127,0.0
708,-23064.98058026234,40408.61018728869,7.91080802940133,7.91080802940133,-24702.834918031316,42689.37761124607,-189.08190293764733,264.73740440500836,-0.7667910394993617,1.135898375762856,0.0
709,-23248.76265383667,40663.7663074725,7.91080802940133,7.91080802940133,-24892.304784607466,42954.68352623388,-189.861739276231,265.87559880778963,-0.7932645487784937,1.1473915918730904,0.0
710,-23432.687838463604,40920.25731971085,7.91080802940133,7.91080802940133,-25082.560993669733,43221.1376627767,-190.65346425756752,267.034396495153,-0.8102925649464335,1.1685740705229892,0.0
711,-23616.408042137893,41171.201959242164,7.91080802940133,7.91080802940133,-25273.624341819173,43488.75645109081,-191.4808451182025,268.2073360596091,-0.8408576557861688,1.175111750808857,0.0
712,-23800.127477209197,41434.75151357749,7.91080802940133,7.91080802940133,-25465.525490174186,43757.55069662656,-192.315751478188,269.381358658143,-0.8217996001662197,1.169079098083536,0.0
713,-23987.58241429782,41691.015519473665,7.91080802940133,7.91080802940133,-25658.246825529524,44027.507919637676,-193.12165966331307,270.531860851119,-0.7952183316564241,1.15139029055716,0.0
714,-24178.67407150468,41950.217159243395,7.91080802940133,7.91080802940133,-25851.769953366187,44298.616174466435,-193.92471225560072,271.68880399635566,-0.8033860137398627,1.1851443214878499,0.0
715,-24366.017068341625,42214.15098303698,7.91080802940133,7.91080802940133,-26046.097004314906,44570.90303915871,-194.72726268723815,272.88890481379576,-0.7964227138634469,1.2222825976229084,0.0
716,-24554.99267039303,42481.34736975233,7.91080802940133,7.91080802940133,-26241.221093374745,44844.40716282509,-195.51876157351995,274.12426744924807,-0.7809486120213938,1.2439767720807238,0.0
717,-24745.966784460645,42744.83992995808,7.91080802940133,7.91080802940133,-26437.132201443943,45119.157154665314,-196.30902095614638,275.37832743692513,-0.7956541844709025,1.262091324465091,0.0
718,-24935.02672466953,43008.66289276483,7.91080802940133,7.91080802940133,-26633.841830646183,45395.168131147846,-197.1082206960135,276.64667443119055,-0.782463188049683,1.2720140339769552,0.0
719,-25120.47909692846,43272.368224203696,7.91080802940133,7.91080802940133,-26831.34581812393,45672.45520496226,-197.9022154255695,277.93412559301044,-0.7996598346470772,1.2936836710662971,0.0
720,-25310.07552489154,43539.0284229248,7.91080802940133,7.91080802940133,-27029.64988740679,45951.035952239734,-198.703899568156,279.2257233737863,-0.7977470790897528,1.2833430955940839,0.0
721,-25501.06308526862,43811.382772862766,7.91080802940133,7.91080802940133,-27228.750760589042,46230.89936795069,-199.50054292909422,280.5003391666359,-0.8106460176484993,1.2679708824928915,0.0
722,-25691.2584398272,44079.328481512704,7.91080802940133,7.91080802940133,-27428.66301913675,46512.026886203734,-200.32123792558946,281.7528914762988,-0.8046946917082174,1.2460406378918878,0.0
723,-25885.116258329195,44348.348681215226,7.91080802940133,7.91080802940133,-27629.387926494233,46794.4096915471,-201.13459946428193,283.0155064353721,-0.8214740374108087,1.2671751454128943,0.0
724,-26082.739622583453,44620.051917100864,7.91080802940133,7.91080802940133,-27830.925389611417,47078.074038204184,-201.93755374918481,284.3207323962311,-0.8033103677612554,1.3240889372190099,0.0
725,-26281.63276372534,44894.21048724294,7.91080802940133,7.91080802940133,-28033.260933468297,47363.06192496451,-202.733874193348,285.6574185126521,-0.7865341108230409,1.3375292553984748,0.0
726,-26478.822997908028,45170.36392235105,7.91080802940133,7.91080802940133,-28236.38302648246,47649.38756243914,-203.50751420283746,286.99806856584576,-0.7569042063007031,1.3620969647902976,0.0
727,-26677.506411110946,45445.57568864621,7.91080802940133,7.91080802940133,-28440.26790467534,47937.06143195742,-204.2624411777791,288.3509474631281,-0.7646384587922345,1.362362369117312,0.0
728,-26875.1350467085,45724.56040395545,7.91080802940133,7.91080802940133,-28644.90653379312,48226.08156313098,-205.01160947169757,289.6826299844031,-0.7467602984498779,1.3330983250478214,0.0
729,-27069.079359669402,46003.060826705,7.91080802940133,7.91080802940133,-28850.292276473836,48516.431337188296,-205.76272033703626,291.0207467329754,-0.7600298579821541,1.3417645521397874,0.0
730,-27269.1308791466,46284.1055870202,7.91080802940133,7.91080802940133,-29056.435822285563,48808.1223820041,-206.51739766755162,292.36425478949934,-0.7296627685460825,1.3567122913309257,0.0
731,-27465.64305654342,46565.960046400614,7.91080802940133,7.91080802940133,-29263.316894276613,49101.16394020918,-207.2414572301446,293.71960227654404,-0.7230090809904479,1.3480015582026115,0.0
732,-27661.00829874983,46846.29115044825,7.91080802940133,7.91080802940133,-29470.913175287656,49395.55788445697,-207.94921288214113,295.06231224967576,-0.7011558949285843,1.3182138470461588,0.0
733,-27860.422989258397,47131.146460005424,7.91080802940133,7.91080802940133,-29679.215084618358,49691.28108526497,-208.65569003442323,296.39272071840196,-0.7010219760909706,1.354894271471869,0.0
734,-28062.365291754366,47418.00651146639,7.91080802940133,7.91080802940133,-29888.2162319307,49988.3554319965,-209.3498482333868,297.756289454701,-0.6988685007492481,1.356769899620631,0.0
735,-28267.02523210855,47702.479842991685,7.91080802940133,7.91080802940133,-30097.92063548077,50286.790573583385,-210.06223101891916,299.1154685389751,-0.7235084096772574,1.3696293786588731,0.0
736,-28471.787297750358,47989.91034898204,7.91080802940133,7.91080802940133,-30308.348977166977,50586.58484315131,-210.79293164426582,300.4754244294968,-0.7127811657202463,1.3628661397795516,0.0
737,-28676.670072252415,48279.15540865451,7.91080802940133,7.91080802940133,-30519.489927259834,50887.74237135126,-211.48354201287756,301.8370963303399,-0.6852115828894915,1.362190731530021,0.0
738,-28881.69939662578,48574.91054728205,7.91080802940133,7.91080802940133,-30731.307725060688,51190.26592498436,-212.14780675878023,303.2100693253504,-0.6534360686748099,1.364567022677937,0.0
739,-29086.007026101754,48874.48720195361,7.91080802940133,7.91080802940133,-30943.780418569335,51494.16366676603,-212.7914048880031,304.594597485429,-0.6323963510759334,1.4030554820177812,0.0
