t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
765,109233.7708372393,-84132.76363227487,5.026057407224958,5.026057407224954,109231.96934009143,-84134.06473796822,409.17773619432825,-375.07777579179725,0.8119766827312218,-1.0072919725828815,1.0
766,109644.22654634292,-84508.52614269752,5.0260574072249575,5.026057407224955,109641.55335426575,-84509.64833840898,409.9941001571673,-376.0913365523523,0.8221856792814678,-1.0191202943674003,1.0
767,110051.8949185728,-84885.28177688066,5.0260574072249575,5.026057407224955,110051.9554663782,-84886.24294000631,410.8073047994904,-377.09729813731315,0.8179716521222447,-1.0051701122594148,1.0
768,110464.03140214707,-85266.18169140986,5.026057407224959,5.026057407224956,110463.17287520884,-85263.84788417902,411.6270772491502,-378.111345146629,0.826186767484003,-1.00020595107485,1.0
769,110877.17934585885,-85644.7577954298,5.026057407224959,5.026057407224957,110875.21689799028,-85642.45216412559,412.46221564175056,-379.09855500617886,0.8290623698040241,-0.9962269967195316,1.0
770,111290.84349006841,-86023.41341935277,5.02605740722496,5.0260574072249575,111288.09238381931,-86022.05301480436,413.28564900700394,-380.1052952746463,0.8182758017968226,-1.0037150525745941,1.0
771,111706.22549787209,-86400.7027749473,5.026057407224958,5.026057407224957,111701.78800880896,-86402.66239180196,414.10997976030524,-381.1139840795406,0.8396497981785443,-0.9896987496931484,1.0
772,112121.65356618483,-86784.53469512552,5.0260574072249575,5.0260574072249575,112116.31416064216,-86784.27872659685,414.94277830300166,-382.12740886949297,0.8318416338750539,-1.036557636327548,1.0
773,112535.35088864302,-87161.22951161348,5.0260574072249575,5.0260574072249575,112531.6722187632,-87166.92607423535,415.77370527269505,-383.17201310632976,0.8481569518229268,-1.0469606614006757,1.0
774,112953.91401086083,-87545.10562260951,5.026057407224957,5.0260574072249575,112947.86728011939,-87550.6276943007,416.6125748822061,-384.2333266945347,0.824012586810128,-1.0756166411659227,1.0
775,113366.04473421769,-87931.71594057135,5.026057407224956,5.026057407224956,113364.8951542489,-87935.39348981049,417.4464441581201,-385.29221450141324,0.8344182948687566,-1.0412360088232677,1.0
776,113783.69565634249,-88315.97021542428,5.0260574072249575,5.026057407224958,113782.75805044649,-88321.20316199826,418.27470868786156,-386.3246049276477,0.80784800806955,-1.037767160659998,1.0
777,114202.72726798072,-88705.34473263871,5.0260574072249575,5.026057407224958,114201.44117737804,-88708.04720999935,419.0944701657713,-387.3673933543682,0.8358595678071319,-1.050651988928191,1.0
778,114622.83874102977,-89092.945042472,5.026057407224957,5.026057407224957,114620.95507022055,-89095.93784318428,419.93496588923296,-388.4169751507929,0.8471611542620033,-1.0443637964219694,1.0
779,115043.78030168584,-89484.72796503936,5.026057407224957,5.026057407224957,115041.32149636869,-89484.87944637668,420.7972828207143,-389.4611263679636,0.8536219337685312,-1.0138649869607008,1.0
780,115463.98686394648,-89875.53955783078,5.026057407224957,5.026057407224959,115462.55685736939,-89874.83918346922,421.68069094958673,-390.4512355319825,0.8943943467777394,-0.9882439583372763,1.0
781,115885.77058188632,-90269.90959041347,5.026057407224957,5.026057407224959,115884.69025553764,-90265.7825401289,422.5953102856719,-391.43183837392945,0.940880503979767,-0.9607825595135128,1.0
782,116305.9478901769,-90658.95258546199,5.0260574072249575,5.026057407224959,116307.74765420576,-90657.69677708129,423.5144347018267,-392.400788379751,0.9062021273286706,-0.9792264976252911,1.0
783,116732.17176623669,-91051.97632309192,5.0260574072249575,5.026057407224959,116731.71684382689,-91050.58520164872,424.42434273486225,-393.3731898907003,0.915181523196197,-0.9670608713515836,1.0
784,117156.03166486666,-91446.5427375586,5.026057407224958,5.0260574072249575,117156.59932677305,-91444.44469843365,425.34502298365805,-394.34484470042554,0.9384795679134176,-0.9737472323638219,1.0
785,117581.69365751863,-91839.96296998597,5.026057407224958,5.026057407224958,117582.41049236894,-91839.2731967419,426.2766291896628,-395.3140963257295,0.9323893365404727,-0.983814026713184,1.0
786,118008.91592278196,-92234.54487444267,5.026057407224958,5.026057407224959,118009.15800195855,-92235.07687085183,427.2219564441255,-396.2902394304866,0.956111239388601,-0.9704216114976237,1.0
787,118435.03979420083,-92630.91842791202,5.026057407224958,5.0260574072249575,118436.86042657722,-92631.85228460006,428.1876430004586,-397.26391548686826,0.9736489086711093,-0.9896477809392451,1.0
788,118865.04093521205,-93028.6495402002,5.026057407224959,5.026057407224957,118865.53910665054,-93029.62197747154,429.1725623000705,-398.27605726430585,0.9857527977630784,-1.004659978134564,1.0
789,119293.3910929311,-93426.37340394265,5.026057407224958,5.026057407224958,119295.20534800869,-93428.4051565565,430.16069753638976,-399.2881116151453,0.9837862182224564,-1.0030277287962313,1.0
790,119724.79071856082,-93825.2893412624,5.0260574072249575,5.0260574072249575,119725.86937469595,-93828.20296133662,431.1762503555841,-400.31368107673865,1.0358795442026705,-1.0381088480149514,1.0
791,120156.56928271659,-94226.36325362143,5.026057407224958,5.0260574072249575,120157.56229507794,-94229.03925911724,432.2087041294896,-401.35802908465905,1.0279602387661368,-1.0317231022116988,1.0
792,120589.36928876929,-94628.67975858322,5.026057407224959,5.0260574072249575,120590.27588560455,-94630.91512440474,433.2144630292942,-402.39501301045135,1.007800891735418,-1.0375996550118995,1.0
793,121022.56133661674,-95030.70329469637,5.026057407224958,5.02605740722496,121023.99832257036,-95033.8242850844,434.2326377357847,-403.42562877290106,1.0193337864054857,-1.045584726771683,1.0
794,121457.7009272951,-95439.2113381875,5.026057407224958,5.026057407224959,121458.74135167338,-95437.77451237854,435.2573503129881,-404.47462884751775,1.0410256276737153,-1.0463891050243563,1.0
795,121894.12482902518,-95844.36252250784,5.026057407224959,5.026057407224958,121894.51491140704,-95842.76208889399,436.28524565764536,-405.49890532301936,1.0100247932360384,-1.0185246229327094,1.0
796,122329.25417493784,-96248.61518008003,5.026057407224959,5.026057407224961,122331.30761652207,-96248.77314331771,437.297901109096,-406.5237455881636,1.0175270708141273,-1.0266793761516697,1.0
797,122766.5090938674,-96656.5295648213,5.026057407224958,5.026057407224958,122769.11473965077,-96655.80876951492,438.3124361633034,-407.54783415610797,1.0001456329432268,-1.0331071160082028,1.0
798,123206.64503178901,-97063.74044706255,5.026057407224958,5.026057407224958,123207.9290125428,-97063.87804008176,439.31478410966344,-408.5893112947408,0.9946303901397187,-1.0383776398572115,1.0
799,123646.13403292709,-97473.63128893345,5.026057407224958,5.0260574072249575,123647.73788032931,-97472.98795155763,440.3010823500494,-409.6352333607807,0.9892003176890555,-1.0675971859977393,1.0
800,124084.48748057337,-97882.58821440012,5.0260574072249575,5.026057407224959,124088.53126193713,-97883.15865023287,441.2835084442159,-410.7082355638651,0.9808894880753039,-1.0863648636734318,1.0
801,124527.66785117409,-98293.38454088304,5.026057407224958,5.026057407224958,124530.30291799872,-98294.40893180076,442.26181270857074,-411.7893715733106,0.9844751616385282,-1.0647179978386208,1.0
802,124968.52349625685,-98701.67594544138,5.026057407224958,5.0260574072249575,124973.05520421105,-98706.72646211363,443.24206553932015,-412.8394386008609,0.9818053477281979,-1.0296507439569376,1.0
803,125410.49772646981,-99113.04540824045,5.026057407224958,5.0260574072249575,125416.78431555528,-99120.08817426613,444.2183265051523,-413.8837840787228,0.990747982784838,-1.0339230104440604,1.0
804,125861.54020668883,-99529.7140081575,5.026057407224959,5.026057407224958,125861.50226222441,-99534.49081571886,445.22234701735874,-414.9236336929621,1.005126393471928,-1.067894916561145,1.0
805,126307.15444448551,-99944.46177866231,5.026057407224959,5.026057407224959,126307.22163370163,-99949.95419587586,446.20675095699755,-416.00260051046354,0.9662455181764161,-1.0740628465501327,1.0
806,126751.65095963789,-100358.1450814422,5.02605740722496,5.026057407224958,126753.90481131183,-100366.48513692874,447.1558373482014,-417.05444372671207,0.9535077451142198,-1.046955873218485,1.0
807,127197.41270851126,-100776.30680695047,5.026057407224959,5.0260574072249575,127201.53483135917,-100784.05107491456,448.1046214354881,-418.0707941415285,0.9554879870113007,-1.0003352507542096,1.0
808,127649.29345958152,-101194.64148091109,5.026057407224959,5.026057407224958,127650.11476577279,-101202.62166045424,449.05882692061255,-419.0642878628477,0.964312514487373,-0.9548625016940661,1.0
809,128101.02693469838,-101615.23411583735,5.026057407224959,5.026057407224958,128099.65006038974,-101622.16860854541,450.01015999980575,-420.03509521960814,0.9564060423204774,-0.9971286428674332,1.0
810,128553.28630191069,-102035.58466979321,5.026057407224959,5.02605740722496,128550.14004189426,-102042.69891951395,450.9705776390434,-421.0215275200329,0.9504782805937464,-0.9741275277470541,1.0
811,129003.95802823328,-102458.98798611054,5.0260574072249575,5.026057407224958,129001.57927598341,-102464.2161159528,451.90701004846625,-422.0195369687023,0.9338794308978055,-1.0167112129821885,1.0
812,129455.99596088106,-102881.58839827326,5.026057407224958,5.026057407224958,129453.95178155116,-102886.74613811604,452.8350195881749,-423.0423891765003,0.9309322403727727,-1.036116746354958,1.0
813,129910.25660197211,-103307.79531342274,5.026057407224958,5.026057407224958,129907.25537909275,-103310.31194491418,453.77368493913576,-424.0902144356815,0.9474525617026024,-1.0513969750908159,1.0
814,130366.65593362862,-103727.81448499663,5.0260574072249575,5.026057407224958,130361.50070542512,-103734.92949354119,454.7178244586395,-425.1490667498051,0.9406395977443074,-1.0811653555388685,1.0
815,130822.15181856594,-104159.55093278096,5.026057407224958,5.02605740722496,130816.69447605795,-104160.6157473612,455.6764070819255,-426.2149984298654,0.9689716306656302,-1.0458524579836417,1.0
816,131278.48642943372,-104583.23664749626,5.026057407224958,5.026057407224958,131272.86056419415,-104587.36220716644,456.6624595245525,-427.2869208745516,0.9970688594830076,-1.0848700194819656,1.0
817,131737.14291952393,-105012.43297846761,5.02605740722496,5.0260574072249575,131730.02828368402,-105015.18969148115,457.67342286304466,-428.3697926886383,1.0128021361670037,-1.0844013750024364,1.0
818,132193.8456807051,-105443.62581618343,5.02605740722496,5.026057407224959,132188.2089607055,-105444.09660434419,458.6868447134338,-429.44227477848216,1.010835829437125,-1.062096420140035,1.0
819,132649.8011211553,-105874.29325255619,5.026057407224958,5.026057407224958,132647.41118702776,-105874.06022469881,459.71686228041233,-430.48378034770434,1.01605759706831,-1.0453156700455144,1.0
820,133112.09445329572,-106305.63605410974,5.026057407224961,5.026057407224959,133107.64421108126,-106305.06910062236,460.75037667881054,-431.5385398622849,1.0382869615052919,-1.0712101755099552,1.0
821,133568.9165060838,-106738.34075185194,5.02605740722496,5.0260574072249575,133568.91508860947,-106737.14258533093,461.7924312664183,-432.6049874121766,1.052284376956307,-1.0486084593322509,1.0
822,134029.01280062046,-107173.66601462835,5.026057407224959,5.02605740722496,134031.23466850244,-107170.27320965233,462.85506151786296,-433.6560149128516,1.0857886819062323,-1.041534242853021,1.0
823,134492.81232335515,-107610.20892106352,5.026057407224959,5.026057407224959,134494.63192175273,-107604.4543539627,463.93623978708035,-434.70613069750516,1.0763670467818622,-1.041676104090522,1.0
824,134954.74623174427,-108043.49517726892,5.02605740722496,5.02605740722496,134959.10356903315,-108039.68427937836,465.00385396976526,-435.75610407083565,1.0689275646938101,-1.0510195970581808,1.0
825,135421.45028880303,-108480.14496974101,5.02605740722496,5.026057407224959,135424.64550313633,-108475.96579525199,466.08303380795803,-436.80592669797636,1.090695478883708,-1.0541094375453535,1.0
826,135886.76841089543,-108914.34918275823,5.026057407224958,5.026057407224959,135891.27813756347,-108913.29921738671,467.18899892854705,-437.8550111602547,1.1296433416664031,-1.024738153160903,1.0
827,136354.56817700135,-109352.14740232697,5.0260574072249575,5.026057407224959,136359.02968438916,-109351.66547074329,468.311589035842,-438.8804681242056,1.100839933483998,-1.0396510408586297,1.0
828,136826.0585537457,-109790.78885219328,5.026057407224958,5.026057407224959,136827.88786393843,-109791.06830448695,469.41166948718404,-439.9231957883355,1.1270997695134348,-1.040232303683052,1.0
829,137295.9052378812,-110230.21469587566,5.026057407224957,5.026057407224959,137297.8586211576,-110231.51113648307,470.522720093284,-440.9594635690426,1.0813696828839483,-1.0328369988577082,1.0
830,137769.30156904223,-110671.28595159284,5.026057407224956,5.026057407224959,137768.9227016291,-110672.98839728643,471.60972864810145,-441.9898105515913,1.0999792237777966,-1.0180465128661413,1.0
831,138237.700616556,-111113.70624440965,5.026057407224957,5.026057407224959,138241.07755657798,-111115.48444298423,472.68877155285327,-443.0023816268376,1.0517904885367055,-1.0033855324715577,1.0
832,138708.47464550842,-111558.75404964818,5.026057407224957,5.0260574072249575,138714.27944296022,-111558.98969912942,473.70859979679364,-444.0065094041131,1.0145457901254307,-0.9870233762910601,1.0
833,139181.83131524417,-112003.78454968824,5.026057407224957,5.026057407224958,139188.4931107183,-112003.48821111575,474.71693454287447,-444.98898171343296,1.0184019927396466,-0.9649044780575196,1.0
834,139658.5585507368,-112453.19365723574,5.026057407224955,5.026057407224958,139663.71887028392,-112448.95444123576,475.73221240361016,-445.93788041544946,1.011268543679412,-0.9310990556926987,1.0
835,140136.46210383356,-112898.17698497008,5.026057407224958,5.026057407224958,140139.96155991405,-112895.36238514986,476.7586372398667,-446.88269879312804,1.030374819694053,-0.9468691908678395,1.0
836,140612.69541421844,-113344.90695604157,5.026057407224959,5.026057407224958,140617.22923932207,-113342.71423234607,477.7706562090912,-447.81454360783414,0.9902739639375256,-0.9258892869855967,1.0
837,141090.9395377566,-113793.56023017435,5.02605740722496,5.026057407224961,141095.49669470213,-113791.00623046877,478.76697446132,-448.77407221578153,0.9926485327725677,-0.9671334222387521,1.0
838,141571.72987087665,-114243.15760726489,5.026057407224958,5.026057407224959,141574.7602636659,-114240.25377879097,479.76919240705473,-449.71680392127683,1.0247885653128916,-0.9233124599777659,1.0
839,142053.58032693723,-114691.15413951817,5.026057407224959,5.026057407224958,142055.0395472834,-114690.44270594731,480.7917043840371,-450.6681575269655,1.0309859511830224,-0.9723691251036558,1.0
840,142534.65683770276,-115138.94612391992,5.026057407224958,5.026057407224958,142536.34672539725,-115141.58902576914,481.8241170242303,-451.62307122771654,1.032116964406758,-0.9558720484838593,1.0
841,143017.60693005042,-115594.84472498945,5.026057407224958,5.026057407224959,143018.68019095002,-115593.68287407627,482.83916471128236,-452.5632554733102,1.017119503631414,-0.9498706344593918,1.0
842,143503.93717921939,-116046.76155731843,5.0260574072249575,5.02605740722496,143502.03287142154,-116046.71722437079,483.8693514673175,-453.50306008708054,1.0289560290294302,-0.9452885882896132,1.0
843,143988.22092672475,-116500.88181444084,5.026057407224958,5.026057407224958,143986.4195460705,-116500.69274830008,484.90430733793374,-454.44891917311185,1.034511331579417,-0.9503418641742921,1.0
844,144472.55152117953,-116953.89800509937,5.026057407224956,5.026057407224959,144471.83704508364,-116955.61442270532,485.92677065509815,-455.39755338019427,1.0158745199662405,-0.980835885156008,1.0
845,144959.74392328347,-117411.3326040801,5.0260574072249575,5.026057407224958,144958.26635056236,-117411.49805271269,486.92999210479206,-456.37444598697033,0.994913372152496,-0.9912530831368215,1.0
846,145448.38586533375,-117869.88257689579,5.0260574072249575,5.02605740722496,145445.69612217438,-117868.3715058076,487.92997470683554,-457.3705049219055,0.9978885415659957,-1.0100981658960362,1.0
847,145935.27210294307,-118329.50641697367,5.0260574072249575,5.026057407224959,145934.12357177006,-118326.24707505362,488.9218978197013,-458.3807732831771,0.9770681367171362,-1.0159490101437212,1.0
848,146425.40572132362,-118783.17997433871,5.026057407224956,5.026057407224958,146423.53050884206,-118785.13832216396,489.8928810583774,-459.40003450103484,0.9643512201655946,-1.0097923050633013,1.0
849,146916.60173953584,-119246.95847509916,5.026057407224957,5.0260574072249575,146913.9045630666,-119245.0425897276,490.85061838251227,-460.4058725254614,0.9466893348943992,-0.9956492275231067,1.0
850,147409.31389889293,-119709.50422195328,5.0260574072249575,5.026057407224958,147405.22002832874,-119705.94329674222,491.7727078402844,-461.3938455860746,0.9066221855321263,-0.9845165974350053,1.0
851,147903.14646810084,-120170.13052108759,5.0260574072249575,5.026057407224959,147897.44150328706,-120167.82383141592,492.6756571665186,-462.36478775004196,0.9112284846665137,-0.9614568831491578,1.0
852,148393.87468437792,-120632.79639964772,5.026057407224958,5.026057407224961,148390.57393765092,-120630.66677117278,493.588187563117,-463.3205281820076,0.9105731740346096,-0.9487191496502024,1.0
853,148884.78010199347,-121098.84752398549,5.026057407224956,5.026057407224959,148884.619616089,-121094.45442216532,494.5072790590188,-464.2514731659385,0.9264767111342236,-0.9319326282423968,1.0
854,149381.1419913783,-121560.57415377205,5.0260574072249575,5.026057407224958,149379.59095836533,-121559.16691631537,495.4324991980575,-465.1693692362526,0.9143285523121497,-0.9191384777650362,1.0
855,149875.27747713358,-122026.14065948242,5.026057407224957,5.026057407224958,149875.47934564084,-122024.80150771406,496.3449275461933,-466.10343721998646,0.9053850960260058,-0.9446761101931342,1.0
856,150373.309827728,-122491.30067868538,5.0260574072249575,5.02605740722496,150372.2689176887,-122491.36938271605,497.2316316527582,-467.02681699628965,0.8856233520035698,-0.9182720149592966,1.0
857,150867.83799450588,-122954.81778962395,5.026057407224958,5.026057407224961,150869.94695030412,-122958.85556647515,498.1290373512717,-467.9506337141083,0.9145851704338396,-0.9333590752976172,1.0
858,151366.2174293526,-123421.0682796952,5.026057407224958,5.02605740722496,151368.53174162004,-123427.26885449905,499.0428731542776,-468.8720720124117,0.9129899383090189,-0.903519490031169,1.0
859,151862.96690055047,-123891.24106429915,5.026057407224958,5.026057407224961,151868.04097540842,-123896.5834020101,499.98283257917114,-469.74666259427704,0.951401896753864,-0.8439364071217788,1.0
860,152364.23143973819,-124367.6533903422,5.0260574072249575,5.026057407224959,152368.49691401407,-124366.75466344025,500.92979606216215,-470.5904139036391,0.9495299671643116,-0.822664936247729,1.0
861,152866.53613959101,-124837.52966434292,5.026057407224958,5.026057407224961,152869.89582686865,-124837.76142710845,501.86636446443373,-471.42773711480373,0.9308814182361386,-0.8353991264380198,1.0
862,153368.8727161635,-125307.92257931975,5.026057407224958,5.026057407224961,153372.22471874155,-125309.59894063897,502.79536009927136,-472.24083344822577,0.9443599924349217,-0.8137910407263236,1.0
863,153870.36136079315,-125783.60421409873,5.026057407224958,5.026057407224962,153875.49549780344,-125782.24031659303,503.7529019923663,-473.0398726905255,0.965986803988195,-0.7920633217705129,1.0
864,154377.8844748555,-126256.3714570507,5.0260574072249575,5.026057407224959,154379.73109068655,-126255.67320255212,504.7204597730319,-473.8213544504203,0.9685230205592197,-0.7708463879164681,1.0
865,154886.19909217555,-126733.35489243924,5.026057407224957,5.026057407224961,154884.93108776846,-126729.89183281317,505.6766261891112,-474.6199390189331,0.9528725685671995,-0.8005100551657066,1.0
866,155389.96078587102,-127207.78905436101,5.0260574072249575,5.026057407224959,155391.085230437,-127204.91215485016,506.6273577563458,-475.41982312371226,0.9279761513972449,-0.8022707715122692,1.0
867,155896.50081543924,-127682.55267415884,5.026057407224957,5.026057407224961,155898.1679742276,-127680.73628958108,507.534337312868,-476.23212405404485,0.9006298384051639,-0.8070816039839845,1.0
868,156404.74550319574,-128157.55098046013,5.026057407224957,5.026057407224961,156406.1509862128,-128157.36884852417,508.43137838657464,-477.0381233982579,0.8881036813443958,-0.8240217106046859,1.0
869,156911.26194108705,-128638.21548722681,5.026057407224958,5.02605740722496,156915.0285681071,-128634.81566789316,509.3199126626412,-477.8566999437683,0.8820933963817144,-0.8212229813648245,1.0
870,157422.443193711,-129113.44732876921,5.026057407224957,5.026057407224959,157424.79159921472,-129113.07645024233,510.1995113939282,-478.666725468973,0.8568908856482963,-0.8315075018733454,1.0
871,157934.92173180333,-129596.00742331902,5.026057407224958,5.026057407224961,157935.42058051328,-129592.15706712822,511.057210727356,-479.4920532725408,0.865280915667731,-0.820864107458992,1.0
872,158444.57493841287,-130077.28044128764,5.026057407224958,5.026057407224959,158446.9175224136,-130072.06091682074,511.9445362105996,-480.3185208886991,0.9042634355932868,-0.8382110000255706,1.0
873,158958.379371067,-130556.99004600695,5.026057407224959,5.026057407224959,158959.30538501765,-130552.803070863,512.8269222648214,-481.1658827047558,0.8732646290214844,-0.8359820076521342,1.0
874,159475.4487696438,-131033.47989565694,5.026057407224958,5.026057407224961,159472.568222821,-131034.39037144753,513.6991477931696,-482.00956562710314,0.8839338013925664,-0.8478967193777482,1.0
875,159989.77709152203,-131517.06328756863,5.026057407224958,5.026057407224959,159986.70525723923,-131516.8185872959,514.5738077013738,-482.84711075468374,0.8937601597603846,-0.8272716201672063,1.0
876,160505.16383946268,-132005.82652857254,5.026057407224958,5.026057407224959,160501.72746427718,-132000.078600353,515.472299856096,-483.6677764268466,0.8787139906925414,-0.8233660034236021,1.0
877,161023.63994865693,-132486.32761575092,5.026057407224958,5.02605740722496,161017.63905050248,-132484.15781414468,516.3483750988784,-484.49136739724787,0.8709251638621518,-0.8295130293220334,1.0
878,161540.21610685956,-132974.90094966142,5.0260574072249575,5.026057407224959,161534.41956619266,-132969.07009347214,517.2058457077094,-485.34316357756796,0.8433150137666006,-0.8721679078065422,1.0
879,162056.88054270667,-133461.26468230548,5.026057407224957,5.026057407224959,162052.05382156244,-133454.8399296647,518.0694908723449,-486.19111709865535,0.8831724574953264,-0.8395378672041922,1.0
880,162574.22176880282,-133941.89527855162,5.0260574072249575,5.026057407224959,162570.56446209236,-133941.456755766,518.9480658287241,-487.04575702142876,0.8606702781170739,-0.8584130669640079,1.0
881,163091.82791669382,-134427.7120229473,5.0260574072249575,5.026057407224959,163089.94587238305,-134428.92910599016,519.819040734426,-487.8980206903621,0.886737908060689,-0.8586367278534781,1.0
882,163613.00636309964,-134919.64609775043,5.026057407224957,5.026057407224958,163610.20443797586,-134917.25912232083,520.6897826320195,-488.76829340364134,0.8377116709832205,-0.8744101485208879,1.0
883,164133.00500524405,-135409.09875364814,5.026057407224957,5.026057407224958,164131.30676223314,-135406.45979846397,521.5158877457689,-489.6311368498752,0.8360823948846201,-0.8611701117990108,1.0
884,164654.00014471673,-135900.0885120311,5.026057407224957,5.026057407224958,164653.24381304302,-135896.51944946958,522.3582296956778,-490.4844322144901,0.8391177302178408,-0.8491058259717412,1.0
885,165174.43647608202,-136390.00446059305,5.0260574072249575,5.026057407224958,165176.02044646692,-136387.42475322037,523.1963343658481,-491.32143046927916,0.8529912603944202,-0.821166111244113,1.0
886,165701.83541057937,-136878.38339784808,5.0260574072249575,5.026057407224958,165699.63951991368,-136879.15337373686,524.0452806454208,-492.13531164228857,0.8644141248866819,-0.8250227691035479,1.0
887,166227.64073172168,-137367.85994292414,5.026057407224957,5.026057407224959,166224.11527925858,-137371.69939410055,524.907402432936,-492.9582955690434,0.8669503596840126,-0.8244018018397686,1.0
888,166755.3250081206,-137861.23940835908,5.026057407224959,5.026057407224958,166749.45895314982,-137865.06751716428,525.7775062221116,-493.77590505496937,0.8566764024695354,-0.8271005514340193,1.0
889,167279.54380484138,-138353.2641127128,5.026057407224958,5.0260574072249575,167275.6663760424,-138359.2564897848,526.6327132247585,-494.6007425693878,0.8489202979141803,-0.8199971080021289,1.0
890,167804.9439514589,-138849.53311295013,5.026057407224959,5.026057407224957,167802.7128083915,-138854.27285714058,527.456624300503,-495.42753620715496,0.8257483697581226,-0.8143641673721637,1.0
891,168329.42221606514,-139344.50735727596,5.02605740722496,5.026057407224958,168330.58135881092,-139350.10059460413,528.2785335275215,-496.22475729339254,0.8163909281776665,-0.7849008588078412,1.0
892,168857.97297432012,-139840.75538147608,5.02605740722496,5.0260574072249575,168859.26451135435,-139846.71957565774,529.0898544735711,-497.0129445601041,0.8285183040319862,-0.7914377754019661,1.0
893,169387.7782296695,-140340.1924853645,5.0260574072249575,5.026057407224959,169388.76852433564,-140344.12578796138,529.9207606574518,-497.8028315561673,0.8416061287111689,-0.7940353970252341,1.0
894,169916.94463339556,-140841.35449099826,5.026057407224959,5.0260574072249575,169919.104717064,-140842.32267577856,530.7492658755665,-498.5889298811549,0.8260299306790982,-0.7841812809202235,1.0
895,170449.05611619892,-141337.99322863575,5.0260574072249575,5.026057407224959,170450.26777151052,-141341.31682957377,531.5811268659708,-499.4000238143627,0.8477085689878324,-0.804883248933763,1.0
896,170983.57465922704,-141838.31014116586,5.026057407224961,5.026057407224958,170982.26960676364,-141841.11414023716,532.4230062113276,-500.1944733130311,0.8453928546939591,-0.7979244942664856,1.0
897,171518.8205687283,-142340.32206997435,5.02605740722496,5.026057407224958,171515.11338927262,-142341.70914541165,533.2644072837563,-500.9970767833435,0.8365638670288615,-0.7986697680589646,1.0
898,172048.6107952636,-142840.71848839812,5.02605740722496,5.026057407224958,172048.8008658787,-142843.10849423124,534.108930906812,-501.8036475417786,0.8352113754104494,-0.8137335130073078,1.0
899,172585.66553527495,-143343.50017159933,5.026057407224959,5.026057407224956,172583.32415798362,-143345.31621228164,534.9386742536725,-502.61099533646546,0.8225317599368018,-0.8085774805853867,1.0
900,173123.01413662775,-143848.59840375505,5.0260574072249575,5.026057407224955,173118.68604718862,-143848.32753397367,535.7956671332444,-503.4046222810536,0.8841228763875847,-0.7616021185500541,1.0
901,173660.2596214879,-144353.428054031,5.026057407224958,5.0260574072249575,173654.93005150292,-144352.1015890874,536.6981390596978,-504.1407555219688,0.9259166155989714,-0.7307157699395971,1.0
902,174195.0698560165,-144858.87998502998,5.026057407224958,5.026057407224957,174192.09106861052,-144856.6066084099,537.6207574151774,-504.87297889786817,0.9093030773202802,-0.7437919165341494,1.0
903,174732.879100446,-145366.05215901314,5.026057407224959,5.0260574072249575,174730.1706618894,-145361.8561399495,538.5389776607971,-505.6277518757009,0.9126676311383164,-0.748875260040242,1.0
904,175270.93732568878,-145875.6273375178,5.026057407224959,5.026057407224957,175269.1659297211,-145867.8559887629,539.4506282776124,-506.3707963554789,0.9078248001222549,-0.7387286896614343,1.0
905,175811.19784179085,-146380.0918459988,5.026057407224959,5.026057407224958,175809.07404557837,-146374.593572777,540.368961093939,-507.1073691310467,0.9307468787657707,-0.7542351067308621,1.0
906,176349.9628147805,-146886.9654543292,5.0260574072249575,5.02605740722496,176349.91377966123,-146882.07660134355,541.3180656208151,-507.8545026340013,0.9657000975317319,-0.7347378963941013,1.0
907,176891.82717146186,-147393.15621632742,5.026057407224957,5.026057407224958,176891.72802492816,-147390.3012706492,542.3114665985489,-508.5927823756236,0.9911401848256839,-0.7263896870152172,1.0
908,177432.0796297724,-147904.38578572954,5.026057407224957,5.026057407224958,177434.5380747084,-147899.2563591857,543.3088435979929,-509.3183275270715,1.0045747613171343,-0.7260055576526724,1.0
909,177977.71600353607,-148412.9878393037,5.026057407224958,5.026057407224958,177978.34899466633,-148408.93235412895,544.3093677042954,-510.03363618417603,0.9878929652202563,-0.7229837783938472,1.0
910,178518.86700428106,-148923.30635313218,5.0260574072249575,5.026057407224959,178523.15483959566,-148919.33220245768,545.3044482369929,-510.7661134216694,1.0024330434064332,-0.7244520689136692,1.0
911,179063.44137369285,-149433.04548934964,5.026057407224956,5.02605740722496,179068.9550800689,-149430.46065807113,546.2925612237217,-511.4874872877084,0.985387491858388,-0.716772445350152,1.0
912,179613.2191456906,-149944.88165530234,5.026057407224957,5.026057407224958,179615.74219877156,-149942.30799866197,547.2833025067632,-512.2123904735,1.0083295316257959,-0.7357183175862404,1.0
913,180163.21300694582,-150457.2449716478,5.026057407224958,5.026057407224959,180163.5328154329,-150454.88062473852,548.3047449469186,-512.9312115439387,1.0384923822123109,-0.7257462510269479,1.0
914,180711.39749518334,-150967.96965939013,5.0260574072249575,5.026057407224959,180712.3527950707,-150968.17199473502,549.3383861279835,-513.6527808204119,1.0436156109756536,-0.7309507753226451,1.0
915,181260.78824916118,-151482.04648901723,5.026057407224957,5.02605740722496,181262.21878870454,-151482.1898231904,550.3972428490844,-514.3835167113222,1.0672723976832637,-0.7360367613441086,1.0
