t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
792,-42900.71140959312,69301.7224242811,-228.5759644949622,344.2604456913255,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-42968.47359178946,69527.52897949521,-238.60165637881877,374.2426006257874,-0.3406376461743618,1.31943794314292,0.0
793,-43142.629170268585,69676.73872164637,-229.13595235519728,345.55134410826923,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-43207.24170847127,69902.42730973393,-238.93359747725972,375.5509403047848,-0.34349195919355235,1.315350966204855,0.0
794,-43379.09601938511,70061.23269558621,-229.44364804590086,347.18586165420356,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-43446.34697882995,70278.64174593397,-239.27508462641836,376.87880981144724,-0.34047881022995663,1.341588684479515,0.0
795,-43616.13896264119,70438.29284899143,-229.76260907681961,348.4397588422106,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-43685.796705726876,70656.17982158005,-239.62852842188417,378.195051847435,-0.35849533997310873,1.3186391405072568,0.0
796,-43849.8888395382,70816.30815050163,-229.92996447219554,349.68111679955507,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-43925.60403236804,71035.03801342606,-239.98962085226387,379.5201166086322,-0.36923564681883575,1.3275511931375303,0.0
797,-44092.08015177614,71195.90492674519,-230.44460326640615,350.93675029094743,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-44165.77680913223,71415.23112795084,-240.35657466468365,380.86878881169514,-0.36726083639602847,1.3629927386059457,0.0
798,-44328.59578848069,71579.56568740505,-230.69941940798472,352.3102571484111,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-44406.320027769936,71796.78220427131,-240.73672532323798,382.2369840883581,-0.3995285958578731,1.3756333701436716,0.0
799,-44570.486490590076,71963.68749084376,-231.169144950817,353.6454656538384,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-44647.254946709705,72179.70493876097,-241.13535166588443,383.6108907273804,-0.39894230829139743,1.384909591266586,0.0
800,-44811.329024068815,72350.84198448437,-231.57516075781086,355.05192162325983,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-44888.59259037088,72564.00337951032,-241.54238507856985,384.98927494479,-0.4159673935122786,1.3898167441056946,0.0
801,-45056.46070463009,72741.49383902781,-232.1441610943674,356.54613799343775,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-45130.34119849161,72949.68652989372,-241.95206952134842,386.3809853346893,-0.39917269804530553,1.4003282742432912,0.0
802,-45294.420966611564,73134.18794391197,-232.3882770924399,358.06335669151383,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-45372.500404447535,73336.76149680067,-242.36631292927348,387.7603729205192,-0.39153978402375683,1.3472172573585406,0.0
803,-45536.76446423592,73520.25448135436,-232.80612207885838,359.23871876842645,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-45615.06360963842,73725.20480960057,-242.75653449945236,389.131721345899,-0.38011853909080984,1.3931454326386368,0.0
804,-45777.13435436944,73904.05354923641,-233.12359194805265,360.2695767699054,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-45858.00795312194,74115.0440104802,-243.1316700289118,390.5588509537649,-0.3976605937796929,1.4598202215530138,0.0
805,-46018.947307991155,74296.37651794417,-233.48830573805597,361.61493612944827,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-46101.33731039469,74506.32110441847,-243.5256348867992,391.9919376649686,-0.38766661355453114,1.4337783193771116,0.0
806,-46265.6157120876,74689.95127041527,-234.04150674469335,362.95636789204895,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-46345.06023202574,74899.03700629121,-243.9236823433115,393.4483670027611,-0.4199779537156812,1.4850847153087172,0.0
807,-46510.933740876746,75084.9246706262,-234.5148099915076,364.3002011493381,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-46589.19085516826,75293.22196533934,-244.33443147753457,394.9207334730222,-0.4031724948494863,1.4600926374893686,0.0
808,-46754.38689955566,75481.83581531262,-234.889974376256,365.6689623149645,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-46833.731127672545,75688.87390631367,-244.74723756356968,396.38238316192724,-0.3954598070581098,1.4599238769826692,0.0
809,-46994.56968654186,75873.50725487106,-235.11212668378388,366.76034996587725,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-47078.674238234045,76085.99172555993,-245.13619722197015,397.8542847527937,-0.3927522190818848,1.4686630733833503,0.0
810,-47240.754873113,76269.7738887706,-235.57689012557893,367.99880096452523,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-47323.992147715304,76484.58355896943,-245.48823250362702,399.32966203668707,-0.32401848220521934,1.4590206749297558,0.0
811,-47491.951976211836,76669.01417305201,-236.2325087185307,369.3100825308528,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-47569.63653324975,76884.64096124934,-245.79846944949594,400.78439343325755,-0.3222641000942201,1.4339732066625277,0.0
812,-47735.95136943939,77072.52501691603,-236.55850388275442,370.7455722429021,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-47815.59894137763,77286.1442362674,-246.1285365410274,402.2208987532904,-0.32569642821746037,1.4279110042140917,0.0
813,-47978.260113845536,77478.4502772288,-236.7998555600673,372.22214990751786,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-48061.88611278258,77689.08214683924,-246.4461521244168,403.658073717342,-0.3268240553865811,1.4336202139442409,0.0
814,-48226.76971740192,77879.176762399,-237.2913423610675,373.4185466666362,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-48308.50987849092,78093.4427210076,-246.80989176380731,405.05713612578023,-0.3868378399729875,1.3793945803926675,0.0
815,-48479.520422631766,78282.61121970927,-237.9402096812069,374.67838794639613,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-48555.51640823766,78499.18442953487,-247.2037705426767,406.42543358219785,-0.4022204131641284,1.365950359113147,0.0
816,-48734.46485712799,78692.3608971009,-238.6539186406524,376.1504158552634,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-48802.92776750242,78906.29341016937,-247.61972847347903,407.79432238871743,-0.410012942887996,1.374478149250356,0.0
817,-48976.758302494505,79101.67791688097,-238.80667849066893,377.54249944819566,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-49050.761305484404,79314.77403860325,-248.05025558156646,409.1651686020511,-0.4291753086703234,1.3649654982287305,0.0
818,-49222.94742282418,79506.69389080627,-239.11653765451808,378.69562845552815,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-49299.02140959996,79724.62848718835,-248.46203117654105,410.5542193002303,-0.3878213071510504,1.4174164518796535,0.0
819,-49475.65448812845,79912.79407922161,-239.68696538367004,379.84586495179536,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-49547.66960980555,80135.8885113336,-248.8321260681877,411.959902951781,-0.3626447078592352,1.3937601195558453,0.0
820,-49726.0569428458,80320.77591566736,-240.13672071362387,381.02680058140396,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-49796.68021226389,80548.54449756167,-249.18730153097283,413.3546025014606,-0.35265702407442234,1.4113908373648687,0.0
821,-49978.20688119315,80731.60608649351,-240.64094487851435,382.2777210201036,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-50046.046663173285,80962.60639120342,-249.54669704889602,414.77212631903063,-0.3459286362865773,1.4291393745070164,0.0
822,-50233.33246929622,81142.59598161478,-241.24890082806183,383.48284128427815,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-50295.772124985444,81378.0951244599,-249.904877580715,416.2086906338686,-0.3643494325702701,1.4511911846234689,0.0
823,-50477.76728612592,81563.49024258937,-241.38262152507366,385.05309019059496,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-50545.86190911409,81795.02647744722,-250.27552940141186,417.6537787856759,-0.3828132946949592,1.447336186802601,0.0
824,-50728.57627957101,81982.24639544096,-241.77826944008117,386.46769027049186,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-50796.327587843036,82213.41060624513,-250.65328292270718,419.1230741563985,-0.3826771804185077,1.4953369308822695,0.0
825,-50981.32231701919,82406.56147735193,-242.23861352384023,388.05623798726845,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-51047.17502973995,82633.28538094371,-251.04166829577463,420.62921347938715,-0.38742387837579084,1.4960181634979903,0.0
826,-51232.254326623704,82828.5414977199,-242.603496647786,389.48010221435095,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-51298.40839233892,83054.65892385978,-251.4259976483971,422.1182118256646,-0.37861370414026135,1.497828105725048,0.0
827,-51478.95967058213,83252.3125693727,-242.7756612249852,390.91937818150257,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-51550.027002445175,83477.52546060747,-251.81952579282074,423.616217848517,-0.40777903100375285,1.4982212667412402,0.0
828,-51735.71186787495,83673.62739148916,-243.36229067279228,392.19514940298995,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-51802.054629894024,83901.88843402777,-252.2394076766311,425.11229644429176,-0.4238528362640658,1.5189215331736687,0.0
829,-51990.68771433577,84101.14035044082,-243.84974005123243,393.67752436433557,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-52054.509348672385,84327.75727077546,-252.67539457029702,426.62279112696626,-0.44495361348987067,1.5082863215660773,0.0
830,-52238.62581077105,84523.82278375674,-244.0213383812031,394.8949314271005,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-52307.40648969869,84755.13528471289,-253.1170060716948,428.13524801277424,-0.4190584464108643,1.528183040782312,0.0
831,-52495.87778866077,84952.38662659537,-244.57666072368846,396.308098095419,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-52560.73877935357,85184.03839212292,-253.5507047919191,429.67477880406966,-0.4404408488021512,1.5430497158687329,0.0
832,-52746.110212010266,85378.28215436434,-244.81404693226,397.5499549794984,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-52814.50957098604,85614.48565095241,-253.98813982643554,431.2210933577898,-0.4378220798034258,1.552216719452444,0.0
833,-53000.67495349152,85808.32028412315,-245.22330746228357,398.91356323969694,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-53068.7120329695,86046.48400375931,-254.41495938688695,432.77682921473377,-0.4175365205300029,1.5598456857033582,0.0
834,-53258.96416703063,86245.36942538978,-245.77171553920263,400.5142068448916,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-53323.339906889494,86480.03820225345,-254.8425946307941,434.3391611985294,-0.4336291702632397,1.5787988694506614,0.0
835,-53515.22197231386,86685.29266287624,-246.2118424065711,402.1683003750537,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-53578.39714570646,86915.16666124426,-255.2773077393295,435.914680682094,-0.45803241704791525,1.5760924395417661,0.0
836,-53769.38235829851,87122.94354655151,-246.54546224681255,403.657591294289,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-53833.895244497384,87351.87878096603,-255.71527072691472,437.51055270204523,-0.43294506378477293,1.5884163182316706,0.0
837,-54024.293241159045,87559.70879901598,-246.89657943718697,405.0472009154561,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-54089.82587917748,87790.18068853463,-256.14301549191197,439.09664871350407,-0.42322830596456734,1.6063921825784622,0.0
838,-54275.303397659896,87996.2447716835,-247.06923634084754,406.36886178302643,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-54346.17837070847,88230.07940818004,-256.56130788726244,440.6989963807988,-0.42301523575515976,1.59764504840496,0.0
839,-54536.06634223376,88428.99686764566,-247.6439948117722,407.47623073501586,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-54602.95305561145,88671.57456535003,-256.98407502773546,442.29692336598345,-0.4116163103957183,1.610977783646582,0.0
840,-54795.01427352168,88869.14326141124,-248.11844870942377,408.8474774878147,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-54860.14323852321,89114.67291444671,-257.39153037304095,443.8944259485326,-0.39549373024186113,1.5832565892110841,0.0
841,-55049.73922871465,89311.94532484679,-248.3957399661108,410.2726346160451,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-55117.722769622516,89559.36126988276,-257.76222955166435,445.48400005038786,-0.35157162192639213,1.5882621590834907,0.0
842,-55308.32523195162,89756.36956335558,-248.8234502719106,411.70606106993125,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-55375.65598013638,90005.63907946882,-258.10035236343555,447.07117025785965,-0.32116033457995985,1.583561914217294,0.0
843,-55569.97925074473,90201.3900868953,-249.36198065526963,413.10435064810775,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-55633.912311299646,90453.50756701374,-258.40865371726983,448.66565235494187,-0.2961768619607954,1.5888342497649615,0.0
844,-55832.644118216755,90651.82298877047,-249.92033539421814,414.6711213620736,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-55892.471909855834,90902.96943252815,-258.7086053299511,450.2613841750433,-0.3075812840916981,1.6063619280473225,0.0
845,-56091.48634517448,91107.52486045826,-250.29480903317224,416.3932824390296,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-56151.33261667934,91354.04019955087,-259.0159852108479,451.8903340164256,-0.3051788646579741,1.6554505047548567,0.0
846,-56352.261708315884,91555.0911747483,-250.73470355634922,417.70169092969456,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-56410.4959755943,91806.75779604749,-259.30817724298583,453.54560475733143,-0.2984706646339404,1.6622273009721458,0.0
847,-56611.79431165148,92013.3857973112,-251.10397295645777,419.40547568389206,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-56669.95488113526,92261.12513487367,-259.6082971496433,455.1877082882331,-0.30080608926887425,1.6526978342777927,0.0
848,-56871.082413212025,92457.811414669,-251.44748087719697,420.4556323051744,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-56929.720716655575,92717.14127060192,-259.9291656750672,456.8500993020036,-0.34543337395488966,1.689530619402708,0.0
849,-57131.80266655921,92909.04225449942,-251.83668184711607,421.7473431346006,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-57189.821794440904,93174.83393326653,-260.26931939480676,458.53890214639387,-0.33093976936629427,1.6955122700833416,0.0
850,-57395.683728959,93368.92824154488,-252.3422139960332,423.348115422452,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-57450.263436044595,93634.2191060369,-260.61702715273134,460.2334069493187,-0.35453617973741003,1.7041608128491537,0.0
851,-57654.462882371095,93833.4410868265,-252.6123881076222,425.07589994854703,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-57711.051157409056,94095.30576787659,-260.9518501732439,461.94345548408404,-0.3100221526601524,1.7230296776404737,0.0
852,-57917.46481058443,94297.55367983114,-253.04846255021707,426.71436555837926,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-57972.15837148456,94558.11358512039,-261.2582598158092,463.6771170879803,-0.2894307895076961,1.7448233205558037,0.0
853,-58173.85589117627,94765.69057301177,-253.18876041561597,428.4529704879474,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-58233.56631686165,95022.66406365993,-261.5581611968508,465.42619692221473,-0.27909882251530205,1.7594725783203196,0.0
854,-58437.223802620014,95229.30436927927,-253.61600431337436,429.92875645604374,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-58495.26128134785,95488.97017914247,-261.8342512908454,467.1907647878975,-0.29158347081830616,1.770771163511934,0.0
855,-58698.48270343686,95700.53292288167,-253.93679539735405,431.66221008696726,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-58757.233114668656,95957.03801602147,-262.1094573935304,468.9392653694839,-0.2825235818119952,1.7430306583017134,0.0
856,-58959.42487521144,96167.45995744996,-254.2308282003254,433.1423611352734,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-59019.483256174666,96426.84614723574,-262.39551800159484,470.67383828198257,-0.2948952007794651,1.7214403141811174,0.0
857,-59224.01331503026,96638.26834130472,-254.66556252611704,434.7232963542565,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-59282.02801208742,96898.3795178776,-262.69152267361517,472.38942417978075,-0.2846901888239847,1.7038569840126796,0.0
858,-59484.10979877709,97115.82450533024,-254.89351159027214,436.52109670965484,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-59544.86081363845,97371.61348028366,-262.97697705089985,474.07875012233444,-0.29567562073258447,1.6912791951608839,0.0
859,-59748.23218879809,97589.13853210755,-255.28087021986548,438.06538609180564,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-59807.97092445899,97846.54657069514,-263.2357980460628,475.7954974978468,-0.244447316954947,1.7332663134030455,0.0
860,-60011.91563403203,98066.7680977918,-255.63354687141535,439.7259916034014,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-60071.3331169684,98323.20615065152,-263.48786669079794,477.5213504270227,-0.2440458073116038,1.7132134782801292,0.0
861,-60266.513486887794,98537.2479568929,-255.5900762571264,441.01680673960885,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-60334.94364610748,98801.5946424215,-263.733960341876,479.2556003074609,-0.24191904890149815,1.7198907635394887,0.0
862,-60530.24247094011,99017.81362168114,-255.93168614976892,442.6767691684875,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-60598.80868490181,99281.71169620118,-264.00599224638796,480.98291735781567,-0.30024892622231114,1.743182211876888,0.0
863,-60792.71571737055,99497.80656083944,-256.2062514552653,444.24302021160423,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-60862.96297987076,99763.56366217189,-264.3025287998852,482.71991265312283,-0.27923043889615023,1.7375242643463833,0.0
864,-61061.7919060975,99983.93076866724,-256.7464342414976,446.0008762243929,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-61127.4059051614,100247.15584800298,-264.5798111491736,484.46573895869295,-0.27065633072628814,1.7517182961735762,0.0
865,-61324.33566113275,100469.577659318,-256.989761993059,447.6649165443852,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-61392.121619234415,100732.49860120608,-264.85322790484537,486.22038461670485,-0.28628283942661314,1.7536501713765635,0.0
866,-61592.05844042533,100955.52316602632,-257.4402530146663,449.27164666410977,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-61657.114477772106,101219.6004571335,-265.13507937785073,487.98544985952276,-0.29851853563306713,1.779950594633122,0.0
867,-61864.71005652605,101448.76352665816,-258.07871117656396,451.1171212702995,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-61922.39252854935,101708.48138335184,-265.4188592284314,489.7811841573825,-0.27901921704501387,1.7953837622633602,0.0
868,-62125.19785256281,101939.01540008567,-258.1798263680819,452.75970266075535,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-62187.95710093737,102199.16166586992,-265.7173774861281,491.5786460249052,-0.30513938273926533,1.8037503996765143,0.0
869,-62390.75563865671,102431.03350247885,-258.48949740666353,454.4074738427602,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-62453.82744537891,102691.65200512767,-266.0223654883581,493.40909579429575,-0.2979238691041117,1.8521730863493426,0.0
870,-62657.08546409064,102922.50820664172,-258.81857517521365,455.96327627827776,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-62719.993843852084,103185.99314886144,-266.3098377498823,495.2823696552764,-0.28150310960658165,1.8903839732392744,0.0
871,-62926.963720153726,103411.70561552951,-259.28277706763447,457.35819421548723,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-62986.44086487181,103682.22159007909,-266.57916406783687,497.1776991906562,-0.26244928290324976,1.906111872510152,0.0
872,-63197.43069921586,103905.997688329,-259.7522054158569,458.9083995520565,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-63253.160619844144,104180.35695381725,-266.86853763988205,499.08891473902946,-0.3008481086617009,1.9028052395823605,0.0
873,-63466.93095452,104397.79466406272,-260.1613549429937,460.2888136397087,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-63520.17984944706,104680.40307383549,-267.1696877709573,501.00410857713933,-0.3083382943170485,1.915704348297392,0.0
874,-63740.679246872554,104893.78920042963,-260.7316319809718,461.78747026717053,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-63787.49562977544,105182.36618632276,-267.46233318569983,502.92431492030573,-0.30647996205930056,1.928078165231735,0.0
875,-64005.01833179692,105401.3913180941,-260.88304561578855,463.7104232201572,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-64055.114327083495,105686.25405112677,-267.78108367478467,504.847913128513,-0.3337336442911038,1.9017723458402171,0.0
876,-64278.88716093876,105908.52196362121,-261.4280907530285,465.53287628806873,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-64323.055169224026,106192.04737387189,-268.1025777187904,506.7322971774142,-0.32182707797695964,1.8680652921649146,0.0
877,-64543.98248191936,106412.98685733923,-261.58201338685876,467.1669484055171,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-64591.319834949274,106699.70841210842,-268.4315634682947,508.58740955006346,-0.3506906644061609,1.8572814571122231,0.0
878,-64814.85594520724,106927.6770015793,-261.9719982942999,469.1616133207118,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-64859.920965428355,107209.22576648463,-268.7708127170674,510.45322809138906,-0.33868169676305904,1.8889215832471644,0.0
879,-65081.481619507445,107440.5544440414,-262.16732447328815,470.9964737314156,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-65128.860581185894,107720.62949503121,-269.11111424114813,512.3603029790387,-0.35263912312104495,1.9247458522883087,0.0
880,-65347.411084430496,107956.43773862287,-262.3252307215822,472.88048353193403,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-65398.13908996008,108233.95025281949,-269.44089604375114,514.2838264808914,-0.31225515272492543,1.9293839727360933,0.0
881,-65619.52277988946,108472.55424653753,-262.735992614015,474.6952053618582,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-65667.72824842503,108749.1958997957,-269.7365994436841,516.207122666365,-0.30094805677733544,1.925549054459747,0.0
882,-65889.06989976825,108990.80746530741,-263.0218723060133,476.5234418597366,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-65937.61225009806,109266.36789318979,-270.02762859840067,518.1382647365665,-0.28020775092585865,1.9269372656071682,0.0
883,-66158.00932595393,109507.34266139836,-263.2702465346455,478.20283317504766,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-66207.7731540306,109785.47382187418,-270.2927876103511,520.0752644673156,-0.26327297416667694,1.9382409465396064,0.0
884,-66427.28383735813,110027.65081555529,-263.5222602358818,479.9700966141047,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-66478.19022763932,110306.5162824471,-270.5388532891442,522.0121634413406,-0.23917488546169396,1.94855405868981,0.0
885,-66698.09569061208,110547.51067858802,-263.8282223073258,481.6443678021694,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-66748.85294502268,110829.50287822254,-270.7909219348023,523.9561574223012,-0.2637648139610698,1.9127356633170753,0.0
886,-66969.91186050017,111072.81942727436,-264.1634960300614,483.4770688035195,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-67019.77790626403,111354.41146482607,-271.0519008055637,525.8547271656674,-0.23554595598425132,1.880764507884787,0.0
887,-67238.86551703702,111592.0982973353,-264.36455079780717,484.979758082194,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-67290.94892508282,111881.21881273214,-271.29481688281805,527.7642981976155,-0.24803288684389668,1.9199974732202492,0.0
888,-67506.52141015876,112114.4785146954,-264.502696495759,486.5495469531597,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-67562.36670754579,112409.94362567665,-271.53577915316475,529.6787343915563,-0.22724214305258417,1.8833806702604692,0.0
889,-67777.34246206706,112642.33873066586,-264.7678933463031,488.2834569031326,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-67834.01391441429,112940.57211676877,-271.7564571700374,531.5844910882339,-0.22119727731764885,1.9125866172518562,0.0
890,-68044.350468738,113174.25936811011,-264.8619163886567,490.1150162394711,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-68105.8831074523,113473.10736864689,-271.9778406106094,533.4834773354329,-0.22025437105571932,1.8944432758805576,0.0
891,-68318.1332472363,113706.75080794859,-265.23634681891053,491.8936585193091,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-68377.97275264707,114007.53987667314,-272.2044292806315,535.3839156187071,-0.24125797998090556,1.9165778692845827,0.0
892,-68592.79799170217,114245.22102888518,-265.63207975863884,493.8485909116416,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-68650.29594289145,114543.88554237742,-272.4447570249218,537.304237385173,-0.2391395748385291,1.9113823818874132,0.0
893,-68865.9596214762,114782.86565207341,-265.9481134129239,495.68681764435064,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-68922.85913860168,115082.14469030626,-272.6798796522564,539.2165754653179,-0.22255358405180276,1.9220830481023552,0.0
894,-69138.41359850235,115318.3109399877,-266.2211804418648,497.355578011506,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-69195.64772101185,115622.30442830615,-272.90063582004825,541.0931931655423,-0.22536975624093436,1.8564127650888465,0.0
895,-69417.86328457302,115864.13164830145,-266.77641322019264,499.38977822314126,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-69468.66087775098,116164.33082269185,-273.12799767727887,542.963307187595,-0.23144774492024794,1.8678779788508721,0.0
896,-69695.59720407233,116402.47354669317,-267.23632659405473,501.0246941017622,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-69741.90590220994,116708.22688263007,-273.3646929148629,544.8332048643816,-0.24252910850751988,1.8792303404654478,0.0
897,-69971.2991792714,116944.49902736548,-267.59165059868604,502.74559752653096,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-70015.38595980595,117253.99727030558,-273.5937031920276,546.7053702631707,-0.22619060852276898,1.8694580658759266,0.0
898,-70252.19530778013,117493.82595985329,-268.1500721197166,504.7007302342231,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-70289.09543087127,117801.6387595727,-273.83133889152896,548.5708280902385,-0.24952359453800443,1.8415610384391663,0.0
899,-70527.98882506686,118039.8849409148,-268.4708862324485,506.43663730929035,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-70563.05386086252,118351.13597244414,-274.0863440274442,550.4307897732778,-0.26498504645908194,1.8681910051080217,0.0
900,-70803.5219425202,118594.95141022009,-268.76730537244765,508.4777504543728,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-70837.268856052,118902.49925181005,-274.33994763661815,552.2943202673353,-0.24515089494323541,1.84885514519652,0.0
901,-71076.44945423362,119143.32716308779,-268.9419194210738,510.1523673273049,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-71111.72741918876,119455.71806355509,-274.57709096090423,554.1365869069339,-0.2476544258998839,1.834380503777667,0.0
