t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
266,1972.938729761051,-741.0763594802329,46.61747194497855,-23.496518221315597,4.512771526205874,4.512771526205874,0.7178281918147144,0.7178281918147141,1971.7092158268688,-746.6250063982703,47.108106958553485,-24.348060606925365,0.6621110802199919,-0.22917094595792323,0.0
267,2021.7715425680522,-767.6086619313977,47.38508586752164,-24.056405890739512,4.512771526205872,4.512771526205873,0.717828191814714,0.7178281918147141,2019.1503923330858,-771.0877277358009,47.77121179283784,-24.57570073729626,0.6584714587497235,-0.21977593802347364,0.0
268,2067.217607306682,-793.167969723766,47.64397701010603,-24.442525547556755,4.512771526205871,4.512771526205873,0.7178281918147138,0.717828191814714,2067.2501420386757,-795.7758706052717,48.424532202685924,-24.805171597466625,0.6419284301142596,-0.23826202502560004,0.0
269,2115.4434931930787,-819.4044877959861,48.20284709237319,-24.872469257280756,4.512771526205871,4.512771526205873,0.7178281918147137,0.7178281918147139,2115.9945875245267,-820.6915744834511,49.06446698936365,-25.02596225165481,0.6424229346289202,-0.22946963833579045,0.0
270,2161.604225322736,-843.5512505658212,48.43116643891756,-24.99436169785392,4.512771526205875,4.512771526205875,0.7178281918147144,0.717828191814714,2165.3881260095686,-845.8384383875584,49.722740074555645,-25.26664933963506,0.6475556720388396,-0.2289549499448775,0.0
271,2213.9086741695987,-869.6793088998952,49.38612846742535,-25.34935538502421,4.512771526205876,4.512771526205872,0.7178281918147144,0.7178281918147136,2215.4270650426656,-871.2187474734427,50.346326591547886,-25.490991265604944,0.6066622085806481,-0.22649737987967214,0.0
272,2260.6696348055407,-894.4665959711172,49.543538396780264,-25.49562362183761,4.512771526205875,4.512771526205874,0.717828191814714,0.7178281918147138,2266.0774264948955,-896.8253855840928,50.95418135979025,-25.728051265745215,0.5980225955569961,-0.25745681219394023,0.0
273,2308.9439696197037,-920.4620849289201,49.84534914777157,-25.766885187656783,4.512771526205874,4.512771526205871,0.7178281918147138,0.7178281918147135,2317.3364169974834,-922.6857765424704,51.56515545360559,-25.996306080218265,0.6043632006372336,-0.2805837561155725,0.0
274,2362.6681492461994,-948.8533905247864,50.782007090587854,-26.307706896952368,4.512771526205873,4.512771526205871,0.7178281918147135,0.7178281918147132,2369.204455136085,-948.825384047291,52.17496283060088,-26.289138102961704,0.6127759910347513,-0.31794590819744484,0.0
275,2413.384959349899,-978.3168336273413,51.243401182286334,-26.92955967407113,4.512771526205873,4.512771526205872,0.7178281918147136,0.7178281918147134,2421.6878445456687,-975.2706826295944,52.79284588862366,-26.598188130568293,0.6217617855425425,-0.30516145317955296,0.0
276,2467.3877209495035,-1003.7770662154387,52.05481306578031,-26.986712652648578,4.512771526205872,4.5127715262058725,0.7178281918147131,0.7178281918147132,2474.791114471735,-1002.0224438583439,53.41341929200334,-26.909772013358552,0.6256390428958035,-0.32826264672014743,0.0
277,2522.859728330976,-1030.029520109686,52.96283431237441,-27.12137436817028,4.5127715262058725,4.512771526205871,0.7178281918147132,0.7178281918147131,2528.5209904326484,-1029.093085710134,54.04455221932869,-27.22765904981833,0.6309621793469687,-0.3049292741596556,0.0
278,2577.2163482223295,-1052.9461188866605,53.64181785253777,-26.804744869280796,4.51277152620587,4.512771526205872,0.7178281918147128,0.7178281918147132,2582.8846080535322,-1056.4669638682321,54.68509818023443,-27.51411670252184,0.651220271486744,-0.25784220358628557,0.0
279,2633.216038798081,-1082.2963604188328,54.44527270674496,-27.310344796715867,4.512771526205872,4.512771526205872,0.717828191814713,0.7178281918147131,2637.8837901329753,-1084.1124025668157,55.307225674530784,-27.780618035887176,0.6056756920586255,-0.26580253488187094,0.0
280,2688.139680132199,-1111.9184233048438,55.02199478430589,-27.80434075472715,4.51277152620587,4.512771526205871,0.717828191814713,0.7178281918147128,2693.502472341197,-1112.03038986661,55.93766105237467,-28.063572734867535,0.6560595919395419,-0.3045866932089866,0.0
281,2746.1579192719655,-1138.960239721128,55.919440204115176,-27.92753245026421,4.51277152620587,4.5127715262058725,0.717828191814713,0.7178281918147131,2749.777975293831,-1140.2448253131881,56.61827069496345,-28.364138702075383,0.6873971332154696,-0.3079402911019615,0.0
282,2802.9902715446697,-1168.968885032168,56.56826680463769,-28.401835187258257,4.512771526205871,4.512771526205872,0.7178281918147128,0.7178281918147131,2806.735416112774,-1168.766404767258,57.29226300022389,-28.689585581587778,0.6629910000023084,-0.35939685832957147,0.0
283,2859.8852481457006,-1195.6694694462103,57.14185955417929,-28.417610961309208,4.51277152620587,4.512771526205871,0.7178281918147128,0.7178281918147129,2864.364983702785,-1197.6357198388737,57.96585359197504,-29.051780523149567,0.6537860393278284,-0.3792231843917117,0.0
284,2921.8924790659694,-1224.354641929789,58.292041472159895,-28.660358702091628,4.512771526205872,4.512771526205872,0.7178281918147128,0.717828191814713,2922.659708236482,-1226.872564987119,58.617625045646975,-29.423333817056786,0.6508819804005535,-0.36452971280491664,0.0
285,2979.9449292973895,-1255.1882432680338,58.825747177060634,-29.14748823174432,4.512771526205871,4.51277152620587,0.7178281918147128,0.7178281918147126,2981.6021482919955,-1256.4792996603192,59.26414871838814,-29.789175756735933,0.6455501854890087,-0.34614936306373106,0.0
286,3037.398314299665,-1286.9657782307736,59.20190690667039,-29.703172729379503,4.512771526205871,4.5127715262058725,0.7178281918147128,0.7178281918147131,3041.18140382514,-1286.4420087755045,59.89025725729787,-30.143228921534593,0.6186339918183391,-0.3694449466495374,0.0
287,3100.0208691828993,-1316.1090703230998,60.16372965040432,-29.869946751152156,4.512771526205871,4.51277152620587,0.717828191814713,0.7178281918147128,3101.3801617268173,-1316.766621619139,60.50514432937208,-30.49863929074507,0.6095145222711784,-0.3358243319657212,0.0
288,3155.930749938281,-1348.709502351083,60.176066086046035,-30.452637653512397,4.512771526205869,4.51277152620587,0.7178281918147126,0.7178281918147126,3162.1907780156225,-1347.4296365319708,61.11745358101241,-30.820896018272762,0.6088804433169144,-0.2957171282796936,0.0
289,3219.9916580559793,-1379.157050405912,61.17895241329256,-30.70572482948546,4.512771526205869,4.51277152620587,0.7178281918147126,0.7178281918147127,3223.6097769097864,-1378.3944581793012,61.72405525183172,-31.107470309678348,0.6022316723469939,-0.2852703794702043,0.0
290,3281.7882044868547,-1412.4776061598718,61.79700611377393,-31.283206274219538,4.512771526205868,4.512771526205871,0.7178281918147126,0.7178281918147129,3285.63695102254,-1409.6537174261819,62.325753121337755,-31.413118704300942,0.5938520415282995,-0.30334010416116824,0.0
291,3346.0800330605452,-1445.5159272210435,62.647113437056646,-31.763771969407287,4.51277152620587,4.512771526205873,0.7178281918147128,0.7178281918147132,3348.259795987666,-1441.2209151443901,62.92255438429501,-31.72768086150044,0.6019124150803064,-0.33086358681328026,0.0
292,3407.2012101852088,-1478.3359435350617,62.99646225748131,-32.168826000781735,4.51277152620587,4.51277152620587,0.7178281918147128,0.7178281918147128,3411.475102415824,-1473.120353649229,63.50730071222221,-32.076777592233306,0.589722956619385,-0.3623215986310072,0.0
293,3470.884991051108,-1507.1360273555538,63.60723080681464,-32.01711806210602,4.51277152620587,4.51277152620587,0.7178281918147127,0.7178281918147127,3475.2752718435977,-1505.377731598239,64.09409577222546,-32.43790908907567,0.5970936954145782,-0.35454589549137394,0.0
