t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
200,1025.2272908293085,-105.4392004547011,1.7731247674491144,-8.76617757045627,-0.10209770357900941,-0.16123397726671898,10.466297322024916,10.466297322024916,1.2547336008025678,1.2547336008025678,0.1006823617016895,0.1006823617016895,1031.3481094910776,-112.29274301643771,1.714672136411866,-8.920010235040271,-0.038591800752561835,-0.11397475539488086,0.0
201,1025.86166673072,-118.40112248516061,1.5663090007472813,-9.323594477446694,-0.10713855695106123,-0.18030518616507982,10.46629730876103,10.46629730876103,1.2547335985401058,1.2547335985401058,0.10068236167910292,0.10068236167910292,1033.0452229273585,-121.26160076427539,1.6769118150989384,-9.010886725048916,-0.04140030528302783,-0.08376785615348087,0.0
202,1024.8856156252373,-132.87701285482032,1.2195626922578795,-9.991256319037891,-0.11867264675557931,-0.20376525953259328,10.46629729693423,10.46629729693423,1.2547335967351532,1.2547335967351532,0.10068236166564762,0.10068236166564762,1034.7115832303361,-130.31041147149216,1.6581650865030442,-9.08187201980303,-0.01941998960357033,-0.04535507702911155,0.0
203,1029.1534393325082,-144.55597478609621,1.4000732481077345,-10.347696313099272,-0.10427075069820235,-0.2111146215225811,10.466297286537783,10.466297286537783,1.2547335953291174,1.2547335953291174,0.10068236165859137,0.10068236165859137,1036.3629327737542,-139.41587009201865,1.6442884844012682,-9.128846397800457,-0.004606375653323986,-0.06065786762674499,0.0
204,1028.894781590438,-145.75944421855093,1.1411278826506581,-9.66829013822297,-0.11171638169750167,-0.16824728186555551,10.46629727753204,10.46629727753204,1.2547335942638433,1.2547335942638433,0.10068236165561104,0.10068236165561104,1038.0058861826465,-148.57792223377203,1.6477573203384215,-9.201158839896491,0.01724964577484126,-0.07964888457263156,0.0
205,1036.4447046007167,-165.97155514251926,1.6517944778159936,-10.843542301149347,-0.08175649461653506,-0.21672186045804379,10.46629726985025,10.46629726985025,1.2547335934831634,1.2547335934831634,0.10068236165478558,0.10068236165478558,1039.663656041319,-157.81621177524426,1.6656380022556032,-9.2762257642072,0.020117046342083566,-0.07752532696046509,0.0
206,1034.4321790693166,-174.98735411146257,1.2211919803230638,-10.873866179389836,-0.09854902792305487,-0.20774914958032892,10.46629726340437,10.46629726340437,1.2547335929341408,1.2547335929341408,0.10068236165457826,0.10068236165457826,1041.3471082834967,-167.12583132722295,1.7069836148276323,-9.338541151967759,0.04366721692935451,-0.048427299502593876,0.0
207,1035.0998765084464,-189.66878685482882,1.0740992879399995,-11.438187403612583,-0.10088579284655491,-0.22491359577516565,10.466297258090714,10.466297258090714,1.2547335925680119,1.2547335925680119,0.10068236165380987,0.10068236165380987,1043.0643483592362,-176.4823713821482,1.7230042241342542,-9.370070093036968,0.010561122388832889,-0.00803137222437797,0.0
208,1036.8513529234856,-193.23404856205397,1.0432841965850643,-10.894310178897705,-0.09751277271295514,-0.1879060182736083,10.466297253795211,10.466297253795211,1.2547335923408505,1.2547335923408505,0.10068236165162579,0.10068236165162579,1044.7909292996576,-185.85340462394797,1.7307312908676975,-9.367165435906651,0.014681287312917624,0.012493528567351385,0.0
209,1041.8414151470004,-209.60753051227545,1.3304405593464752,-11.600676866337999,-0.07899580752925156,-0.21286335764589837,10.466297250398185,10.466297250398185,1.2547335922139724,1.2547335922139724,0.1006823616474588,0.1006823616474588,1046.530178075174,-195.21802404465967,1.748061147940506,-9.362915625090306,0.019852091923900923,0.012149974180336155,0.0
210,1039.2110264822375,-225.0188332130618,0.8739195015674863,-12.170160644788618,-0.09716888479396384,-0.23003013114560783,10.466297247778568,10.466297247778568,1.2547335921541163,1.2547335921541163,0.10068236164098954,0.10068236164098954,1048.2913443589023,-204.57774637418575,1.7718346040459207,-9.360660637487758,0.016720204110146172,-0.0012958496874722041,0.0
211,1044.4197849567543,-228.14267589902948,1.1987636748508175,-11.518185594287047,-0.07685428090688978,-0.18757271057871275,10.466297245817506,10.466297245817506,1.254733592133427,1.254733592133427,0.10068236163210625,0.10068236163210625,1050.077450683899,-213.9459498445086,1.803238287541972,-9.3768737218435,0.03633980163533615,-0.006930790378728002,0.0
212,1044.5701015063257,-235.13363084443944,1.0246699574968903,-11.260870979814655,-0.08153513283048337,-0.166156999347374,10.466297244401302,10.466297244401302,1.2547335921292782,1.2547335921292782,0.10068236162086544,0.10068236162086544,1051.898483482913,-223.32165614388654,1.8384709873591254,-9.37470765231565,0.02979544137208641,0.011125308427932485,0.0
213,1045.9557082339127,-248.55584549322504,0.9818088151770008,-11.627112469499199,-0.07967346816472783,-0.1757885429483474,10.466297243423751,10.466297243423751,1.2547335921239637,1.2547335921239637,0.10068236160745421,0.10068236160745421,1053.753068554773,-232.6905497385906,1.8735196265780643,-9.368025318405252,0.035492178893901195,-0.01591869693125459,0.0
214,1047.383600671765,-256.40978339514055,0.9489172150727903,-11.431177518073673,-0.07742151149708901,-0.1578947469889736,10.466297242787856,10.466297242787856,1.2547335921042928,1.2547335921042928,0.10068236159215549,0.10068236159215549,1055.6469310207287,-242.06733609753866,1.9160976913457461,-9.386105562425298,0.03815932143804083,-0.02482199752849599,0.0
215,1051.852987759384,-261.24898264650074,1.214154981514356,-10.946830467924295,-0.060926790831687797,-0.12697890806241477,10.466297242406991,10.466297242406991,1.2547335920611178,1.2547335920611178,0.10068236157531663,0.10068236157531663,1057.5723518448328,-251.46951171891314,1.921096167428579,-9.417481374227515,-0.021320437682706653,-0.03322262679982885,0.0
216,1053.9338619836587,-271.07524014784616,1.2396042381831485,-10.959814044897772,-0.05676887400976749,-0.12149147122696072,10.466297242205547,10.466297242205547,1.2547335919888172,1.2547335919888172,0.10068236155732173,0.10068236155732173,1059.4822344390964,-260.8982048553831,1.9001687901221873,-9.434196487374779,-0.019188477322435567,0.0019345947645030212,0.0
217,1062.3617496590477,-288.9314869152836,1.8776183666763742,-11.739409673296667,-0.02332383898488117,-0.15317088265088052,10.466297242119145,10.466297242119145,1.2547335918847644,1.2547335918847644,0.10068236153856812,0.10068236153856812,1061.3644474039183,-270.3264450588567,1.8640115224744946,-9.413259848321534,-0.02553553644424098,0.05301152641731705,0.0
218,1061.5332470026947,-288.9676128254142,1.5948861111234756,-10.758476418421688,-0.035811081112248316,-0.09857807818333153,10.466297242094468,10.466297242094468,1.2547335917487956,1.2547335917487956,0.10068236151944675,0.10068236151944675,1063.2143721976092,-279.7202484853005,1.8364138198258482,-9.375111528214216,-0.024543777158629255,0.037485968407540524,0.0
219,1068.474803026965,-303.29198627359483,2.0755482702908012,-11.195615103946144,-0.010949411282839685,-0.11487549958003888,10.466297242088771,10.466297242088771,1.2547335915826985,1.2547335915826985,0.1006823615003268,0.1006823615003268,1065.0328370653424,-289.07212706632384,1.7975518735397844,-9.325856060368729,-0.037931669134591534,0.05642992758379807,0.0
220,1070.2319298914617,-302.5190084354328,2.0344699890438975,-10.152687326726646,-0.012399736215360785,-0.05914188058603584,10.466297242069178,10.466297242069178,1.2547335913897324,1.2547335913897324,0.1006823614815438,0.1006823614815438,1066.8040359192894,-298.3678345661532,1.7412175120529712,-9.266531673142518,-0.04911598435488508,0.05883448881513489,0.0
221,1068.877751842414,-311.9030276008635,1.6964258507065841,-10.134978925527419,-0.028075405301936196,-0.05544250919004073,10.466297242011771,10.466297242011771,1.2547335911741888,1.2547335911741888,0.10068236146339145,0.10068236146339145,1068.5242062463,-307.60449652347035,1.7074803894927986,-9.213151609446701,-0.015551348181572465,0.03380349420670032,0.0
222,1071.2777211976968,-321.5120729742922,1.7374354073722729,-10.137118448409568,-0.024749836075085747,-0.05287664295929979,10.46629724190058,10.46629724190058,1.254733590941003,1.254733590941003,0.10068236144611639,0.10068236144611639,1070.2212495153076,-316.7927154009468,1.6846008454526193,-9.16349184784278,-0.027990882273509606,0.045324942713217145,0.0
223,1078.7559230676954,-335.9133479710579,2.2665679046576175,-10.59798041700596,0.0019126095646922366,-0.07251598855934709,10.466297241726501,10.466297241726501,1.2547335906954156,1.2547335906954156,0.10068236142991585,0.10068236142991585,1071.890563255554,-325.9326591940244,1.6479018890978754,-9.115804671125405,-0.046293766361381355,0.0352302043330389,0.0
224,1084.9017212960393,-345.3437729335446,2.641860433227472,-10.554599548917487,0.019886141474151464,-0.06693701726191957,10.466297241486183,10.466297241486183,1.2547335904426904,1.2547335904426904,0.10068236141493751,0.10068236141493751,1073.5104739192248,-335.02646563353954,1.5850543463916351,-9.074777530788678,-0.07954916905341389,0.038265612594633056,0.0
225,1079.108419199623,-346.6923567698186,1.848696019410468,-9.732007396008683,-0.019251983943682577,-0.024117411521048425,10.46629724118096,10.46629724118096,1.2547335901878847,1.2547335901878847,0.10068236140128121,0.10068236140128121,1075.0583336558898,-344.0804481895045,1.5172672846184738,-9.032431645873976,-0.03979865447976676,0.051627854996985356,0.0
226,1076.1732209674606,-351.55289960831345,1.3698024817999097,-9.285964754083697,-0.04137792513698383,-0.001485137282575804,10.466297240815797,10.466297240815797,1.254733589935671,1.254733589935671,0.10068236138900233,0.10068236138900233,1076.559379657709,-353.091917236757,1.4855133569714893,-8.988228466538764,-0.045139689746824224,0.04967989962962116,0.0
227,1074.0372896981557,-357.01518661812327,0.9929026894624882,-8.919254725390353,-0.05752906953011386,0.016238814184876577,10.466297240398342,10.466297240398342,1.2547335896902085,1.2547335896902085,0.10068236137811594,0.10068236137811594,1078.0316967983351,-362.05852773019194,1.4661167344811186,-8.942939682435409,-0.008323721980387243,0.0479286734830806,0.0
228,1082.2803399516924,-365.5388310037784,1.6361491698728243,-8.865710312823133,-0.023795568973988893,0.018034608036252092,10.46629723993806,10.46629723993806,1.2547335894550558,1.2547335894550558,0.10068236136860208,0.10068236136860208,1079.4937002676666,-370.9827202960013,1.4602029151988596,-8.906400185712162,0.009484658590215345,0.04117068831975225,0.0
229,1084.8075708920483,-371.41698505884784,1.6992877451146686,-8.560917567760004,-0.01961078683880403,0.03183839410642553,10.466297239445455,10.466297239445455,1.2547335892331248,1.2547335892331248,0.10068236136041109,0.10068236136041109,1080.9496071462304,-379.86814169020613,1.4443926831936087,-8.864443523738746,-0.03455490994664756,0.052956273827807335,0.0
230,1095.139104783221,-379.8004446160316,2.5116884369680186,-8.513527062387924,0.020440067789670717,0.03258703203200524,10.466297238931432,10.466297238931432,1.2547335890266653,1.2547335890266653,0.10068236135346939,0.10068236135346939,1082.3703750212999,-388.708544500827,1.3952697938032765,-8.816085996621299,-0.05753965119966882,0.05183712559599483,0.0
231,1095.8534233062744,-393.5381245727459,2.3581032078358795,-8.985462775499444,0.012062945541780971,0.008300627769714575,10.466297238406746,10.466297238406746,1.2547335888372788,1.2547335888372788,0.10068236134768505,0.10068236134768505,1083.7392642864766,-397.5003232209285,1.3490325639211245,-8.77013679122148,-0.031657957192751204,0.0329981955947444,0.0
232,1096.189448299502,-404.59780936098247,2.1749103704349615,-9.177256954438821,0.0026638432718322103,-0.0013314124372395039,10.466297237881575,10.466297237881575,1.2547335886659534,1.2547335886659534,0.10068236134295305,0.10068236134295305,1085.0750539107041,-406.25732386467945,1.3264007148914823,-8.7465331500093,-0.01436978416439761,0.024853785649536282,0.0
233,1099.9800112950315,-423.4335155283289,2.3329925595715126,-10.108389201439635,0.010145275603382752,-0.04608959067484302,10.466297237365183,10.466297237365183,1.2547335885131163,1.2547335885131163,0.10068236133916027,0.10068236133916027,1086.396569253633,-414.9940558137592,1.3160421284667387,-8.721425294756612,-0.014049228077740424,0.049786578894816066,0.0
234,1097.9815975163176,-432.3182418957489,1.9256443421899054,-10.03445230846692,-0.009951768277260839,-0.04031182994507024,10.466297236865701,10.466297236865701,1.2547335883786972,1.2547335883786972,0.10068236133618985,0.10068236133618985,1087.7077476768538,-423.6917437647111,1.3021687959809851,-8.673077911169232,-0.03377716199195255,0.04267754176216608,0.0
235,1104.396179015624,-445.35823330697167,2.348342994444496,-10.362181202290541,0.010874890419847957,-0.05414733502967246,10.466297236389973,10.466297236389973,1.2547335882621993,1.2547335882621993,0.1006823613339251,0.1006823613339251,1088.9971234567347,-432.3500208276924,1.27087035666521,-8.647470906044617,-0.05167655489355078,0.03327143227971115,0.0
236,1103.7705395520584,-459.01362646464185,2.0723749348208633,-10.730775232372677,-0.002932978328066266,-0.06928397580415087,10.466297235943488,10.466297235943488,1.2547335881627741,1.2547335881627741,0.10068236133225265,0.10068236133225265,1090.240136044792,-440.98048423191966,1.2142608622149251,-8.616639199837856,-0.05678619915686049,0.021646958516513742,0.0
237,1100.6738244149597,-469.5705985848251,1.5719302121704442,-10.779991205219337,-0.02688189136696348,-0.06831795467363884,10.466297235530371,10.466297235530371,1.2547335880792974,1.2547335880792974,0.10068236133106515,0.10068236133106515,1091.4218817713638,-449.5852035423566,1.1559085555867594,-8.59022839915052,-0.045411733334079676,0.03897223298876036,0.0
238,1098.315585589231,-470.51648347402954,1.167966245471626,-9.898244241131328,-0.04503363538924242,-0.02258431646044147,10.466297235153435,10.466297235153435,1.2547335880104398,1.2547335880104398,0.10068236133026322,0.10068236133026322,1092.5501362138755,-458.15011480811995,1.0962367648394948,-8.532574335607208,-0.0591478109598851,0.07166022566628291,0.0
239,1107.6641909119394,-474.9034560285838,1.9126895133475357,-9.389145023105483,-0.007016805403676281,0.003009537107817671,10.466297234814261,10.466297234814261,1.2547335879547374,1.2547335879547374,0.10068236132975689,0.10068236132975689,1093.6072586542014,-466.64393444488866,1.016356561285509,-8.455701961605131,-0.0782031188081809,0.08356412833649829,0.0
240,1109.1920248348329,-477.23533472241905,1.86895859718952,-8.706843702247545,-0.008784126589355856,0.035708865404575116,10.466297234513322,10.466297234513322,1.2547335879106514,1.2547335879106514,0.10068236132946658,0.10068236132946658,1094.5869393971725,-475.05736475781833,0.9422626307009803,-8.37377434006092,-0.07618002376139735,0.06263061734082448,0.0
241,1109.1610821853556,-484.29353806822223,1.6776847700641515,-8.5141313058273,-0.017568703072680353,0.04326660440194386,10.466297234250115,10.466297234250115,1.2547335878766233,1.2547335878766233,0.10068236132932347,0.10068236132932347,1095.4939962752471,-483.39254097729236,0.8759940533947438,-8.294872464148177,-0.06175254225073141,0.08342810691633742,0.0
242,1101.3515817509096,-490.64015228817163,0.7475852555464014,-8.264270245170518,-0.061495547619498325,0.053211520727311015,10.46629723402332,10.46629723402332,1.254733587851122,1.254733587851122,0.1006823613292696,0.1006823613292696,1096.3479943968018,-491.6526339245781,0.8326546094346122,-8.226984424873724,-0.05750875595641588,0.07241124717412438,0.0
243,1112.9528457647343,-499.57036197979687,1.7339853107261343,-8.277733351243732,-0.011052596357133689,0.05000197872603631,10.466297233830945,10.466297233830945,1.2547335878326813,1.2547335878326813,0.10068236132925756,0.10068236132925756,1097.1401346655066,-499.8357727630166,0.7465053979234088,-8.131321725408807,-0.10580063827781619,0.125583718751635,0.0
244,1115.2091893460247,-504.6459146837533,1.7737546769905623,-7.921849148679291,-0.008606160112135015,0.06472634828002885,10.466297233670492,10.466297233670492,1.2547335878199306,1.2547335878199306,0.10068236132924993,0.10068236132924993,1097.8438832398406,-507.91374701509295,0.6682001060774784,-8.024832226330007,-0.06844031487994298,0.11771649752795814,0.0
245,1112.9851671491185,-505.1340872617178,1.3806777672131574,-7.144563094992516,-0.027113575580427016,0.09902710724649871,10.466297233539095,10.466297233539095,1.2547335878116173,1.2547335878116173,0.10068236132921848,0.10068236132921848,1098.475791003932,-515.8795994524114,0.5994520465448379,-7.902446591662952,-0.058448408220155984,0.1439633866124161,0.0
246,1107.3918684413693,-508.1150056394952,0.6834514243344277,-6.649448978202084,-0.059371050059628686,0.11809369905823049,10.466297233433652,10.466297233433652,1.2547335878066215,1.2547335878066215,0.10068236132914331,0.10068236132914331,1099.0469352962898,-523.7015889191582,0.5487949897148119,-7.738853081166411,-0.03726896585855273,0.15984627439213087,0.0
247,1111.8894110790282,-520.1448394226518,0.994139075157054,-7.0550352815515565,-0.041557392892762696,0.09288511456665124,10.46629723335096,10.46629723335096,1.2547335878039656,1.2547335878039656,0.10068236132901176,0.10068236132901176,1099.5720904201742,-531.3575665035982,0.49621575600044143,-7.571314039274018,-0.07507607680171317,0.1809971157690914,0.0
248,1109.7470876142208,-534.8923291570164,0.6526199534795085,-7.707210655347757,-0.05599676531426854,0.057019852982767454,10.466297233287815,10.466297233287815,1.2547335878028159,1.2547335878028159,0.1006823613288174,0.1006823613288174,1100.0324375496987,-538.8458352202156,0.43423859354689265,-7.402972968802864,-0.03713735823127745,0.17914482071205806,0.0
249,1111.4301984548017,-549.1350461776011,0.6985289935053863,-8.282139926069327,-0.0510912866013505,0.02659947640430404,10.466297233241095,10.466297233241095,1.2547335878024812,1.2547335878024812,0.10068236132855894,0.10068236132855894,1100.4454272960234,-546.1523463613114,0.3923984153183513,-7.202152447152687,-0.0254945061647836,0.21873685256491587,0.0
250,1113.3773572449509,-553.9968497854185,0.7701086475197885,-7.927528804733901,-0.04518622863253747,0.042389098364007685,10.466297233207845,10.466297233207845,1.2547335878024073,1.2547335878024073,0.10068236132823921,0.10068236132823921,1100.8264143669023,-553.2388341859411,0.372430066902972,-6.969917997367464,-0.012913222727028571,0.22496596996299448,0.0
251,1109.8586531344963,-566.7296128970503,0.3141931267054289,-8.349803008638117,-0.06495766160332841,0.02002142332924142,10.46629723318532,10.46629723318532,1.2547335878021666,1.2547335878021666,0.10068236132786418,0.10068236132786418,1101.1856664736692,-560.0861451134875,0.34358264625711493,-6.722647774472381,-0.029710542307544954,0.241490787193749,0.0
252,1103.6204459303933,-571.5315525505389,-0.3784684429169266,-7.989175654653343,-0.09517368461223524,0.03641730123629079,10.466297233171039,10.466297233171039,1.2547335878014476,1.2547335878014476,0.10068236132744204,0.10068236132744204,1101.521651427619,-566.6854451139436,0.32999737083694486,-6.477150920165286,-0.017439841063268256,0.250188982543567,0.0
253,1093.3068867060576,-582.2469625829618,-1.4255592423520085,-8.21697896010062,-0.1409964827130014,0.023698412873435503,10.466297233162798,10.466297233162798,1.2547335878000418,1.2547335878000418,0.10068236132698247,0.10068236132698247,1101.8365144934992,-573.0325800104024,0.30093511546876034,-6.2095190067689305,-0.01247636403606471,0.2917254212951144,0.0
254,1102.8916484994709,-594.7010237803471,-0.49975245690606074,-8.60234542203333,-0.08964336592472112,0.004007100597877941,10.466297233158693,10.466297233158693,1.254733587797829,1.254733587797829,0.10068236132649584,0.10068236132649584,1102.134784799602,-579.0949114192699,0.3014569402377521,-5.914797421229554,0.020480478770533002,0.2887627688305739,0.0
