t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
145,-1225.4530872033226,-450.03542391631265,4.29743005259895,4.297430052598949,-1247.4637037688967,-444.18497851311565,-32.10752354993786,2.6394558074541643,-0.5906038244986939,0.17332640178922892,0.0
146,-1256.1581625264746,-445.81057427384974,4.297430048029369,4.2974300480293675,-1279.8606136169858,-441.4589595186733,-32.688373467739346,2.81808385399484,-0.6126984304582049,0.20126661187907252,0.0
147,-1291.287812201794,-443.90564869405154,4.29743004435864,4.29743004435864,-1312.849924892547,-438.5397410600076,-33.285270610970386,3.0263706462888207,-0.5863683862423652,0.22239884695276868,0.0
148,-1326.0536698118985,-441.57317822082103,4.297430041502225,4.297430041502227,-1346.4233864203907,-435.398150023709,-33.85776729908255,3.2557549129956853,-0.5614262220793215,0.21030909591448269,0.0
149,-1358.1437021994059,-441.361422425248,4.297430039357019,4.297430039357022,-1380.5641307115723,-432.03413210181407,-34.42686996766744,3.472710319794152,-0.5826278762532838,0.21045924949369146,0.0
150,-1392.3978655726444,-436.0303198062467,4.297430037810651,4.297430037810654,-1415.285938232439,-428.44475473296,-35.01901516561609,3.7106750097947896,-0.5958625833839302,0.2447690218266778,0.0
151,-1430.1081874952079,-429.41945277006823,4.2974300367493745,4.297430036749375,-1450.6056744576626,-424.61497548119604,-35.61924912904239,3.946388978784245,-0.5982509669011397,0.22643181268063933,0.0
152,-1469.0179950025372,-425.63096126691244,4.297430036064367,4.297430036064367,-1486.5269055706142,-420.5533886622401,-36.230543157586546,4.174864194766893,-0.6273418355590058,0.22518707749022113,0.0
153,-1505.6265807473142,-421.34503154090004,4.297430035656387,4.297430035656387,-1523.0723035921253,-416.2709109372941,-36.859579889139475,4.389593690555208,-0.627686263842651,0.21384009704423332,0.0
154,-1540.8912932141495,-417.0014786634545,4.297430035438846,4.297430035438846,-1560.2462810239595,-411.77378350955354,-37.489476427723936,4.599596656240314,-0.6276557035470369,0.19037294311405903,0.0
155,-1578.8622069274736,-410.8204664230284,4.297430035339483,4.297430035339484,-1598.050517714017,-407.071669924355,-38.12316072940405,4.807336770240072,-0.6492828100441298,0.217567798535887,0.0
156,-1614.1509748127794,-405.0411258512527,4.297430035300822,4.297430035300822,-1636.4974883089903,-402.15420283086894,-38.7738426812167,5.031690229545299,-0.6744198700126898,0.2348092895387135,0.0
157,-1654.2301648636999,-397.44459425019636,4.297430035279682,4.297430035279682,-1675.6100997353021,-397.0098651205184,-39.45171677778907,5.2573051199665795,-0.687865119928436,0.21491537607091468,0.0
158,-1691.8303591144522,-390.7195196284704,4.297430035245965,4.297430035245966,-1715.4087889773052,-391.640143031309,-40.14517085931235,5.4840535492813975,-0.6807830479478739,0.23581006309316727,0.0
159,-1730.1903790119175,-384.7599570991193,4.2974300351809775,4.297430035180977,-1755.8946293415074,-386.0404555699953,-40.82509562788419,5.7127530111405616,-0.6759335009484708,0.22183774345233467,0.0
160,-1773.6395214290021,-380.38166770616937,4.297430035075477,4.297430035075476,-1797.0515261525122,-380.22165349814105,-41.482031693760796,5.919415900848453,-0.6389654260585148,0.19409853260982274,0.0
161,-1814.808794906301,-374.77110774211314,4.297430034927638,4.29743003492764,-1838.8519894726376,-374.21012362716164,-42.115337452032,6.100470128591217,-0.6295111377656734,0.17239463530016028,0.0
162,-1858.0486322035026,-367.95734181057645,4.297430034741078,4.29743003474108,-1881.2805503998097,-368.02050659891495,-42.74213584677703,6.280968030682902,-0.6275765589202589,0.17509434084729844,0.0
163,-1905.3747740798697,-359.990562008765,4.297430034523039,4.29743003452304,-1924.3407473744655,-361.6514763756375,-43.37650864179114,6.45218398699001,-0.6167802325494431,0.1350072045917411,0.0
164,-1947.7833014343312,-353.97931546789573,4.297430034282812,4.2974300342828124,-1968.0248347614381,-355.13134509987503,-43.98863920065237,6.5876034676390285,-0.5952290940437073,0.137006148904245,0.0
165,-1990.6404837450484,-346.95416785534695,4.297430034030432,4.297430034030434,-2012.324753259536,-348.4747494655009,-44.61569301002156,6.7216739298913355,-0.621541443233565,0.11729536573486565,0.0
166,-2033.1522934625254,-339.2553200149209,4.297430033775673,4.297430033775676,-2057.246602916994,-341.69835970545785,-45.22610506718648,6.829742332908041,-0.608528044187248,0.11773400979447207,0.0
167,-2077.7473598325637,-333.63170200510405,4.2974300335273075,4.297430033527311,-2102.776168482695,-334.81444585317,-45.8309661713073,6.937909193942325,-0.6060658465407407,0.1187960530218243,0.0
168,-2126.410356687119,-326.58739099693116,4.2974300332926445,4.297430033292647,-2148.9098200666567,-327.81706497366474,-46.43815844074511,7.055694330619505,-0.6163085904041897,0.1157257302858492,0.0
169,-2173.5850587293094,-318.5738567842518,4.297430033077269,4.297430033077271,-2195.6627373085425,-320.7057814307633,-47.079155075485644,7.1596629600185,-0.6717840981516514,0.08379921989990802,0.0
170,-2221.952197845206,-309.0653044900706,4.297430032884991,4.297430032884994,-2243.0786764435825,-313.50767322866614,-47.757760690222895,7.236225320594074,-0.6990613671759693,0.07337922393807242,0.0
171,-2267.7447644240024,-302.4102559483808,4.297430032717921,4.297430032717925,-2291.179418231098,-306.2370124699009,-48.43758208615607,7.308375951470178,-0.6756809047050055,0.07755390240790425,0.0
172,-2314.0580999827625,-296.0556626546146,4.297430032576656,4.297430032576658,-2339.952623628062,-298.88372198890545,-49.10377246313554,7.398600734052929,-0.6656089829177634,0.08196606593597508,0.0
173,-2361.7017438032353,-291.42873001936186,4.297430032460516,4.297430032460517,-2389.3970226054635,-291.45179255387586,-49.78390664028322,7.458687477551797,-0.6794414654696794,0.04264040349739644,0.0
174,-2411.339020798516,-283.19002959209246,4.297430032367834,4.297430032367835,-2439.5206984135575,-283.97465922590936,-50.46187803111858,7.486691623626557,-0.6745708294890919,0.007329720092547308,0.0
175,-2466.1900001981744,-273.36743311997657,4.297430032296235,4.297430032296235,-2490.322025756982,-276.49337553421145,-51.14097297865731,7.473480864552369,-0.6848551096696931,-0.016839954304420226,0.0
176,-2515.3461880800965,-267.5069578330291,4.297430032242909,4.297430032242909,-2541.8102998531263,-269.030126592396,-51.839618313156286,7.450916265415455,-0.7119419978478092,-0.02887543862334937,0.0
177,-2568.332669148446,-262.01618067926546,4.297430032204843,4.297430032204843,-2593.998789342691,-261.5896177273032,-52.53312968905911,7.429084110164394,-0.6838946161838606,-0.04140423727707873,0.0
178,-2618.838238376232,-252.85891300490675,4.297430032179029,4.297430032179029,-2646.871379652431,-254.17884642477296,-53.21186337794972,7.394919550803109,-0.6688843873717448,-0.035668069713991335,0.0
179,-2672.800909761556,-243.6073690553937,4.297430032162621,4.297430032162621,-2700.4116806020643,-246.79993453997713,-53.872572664308294,7.3656050248134255,-0.6704671717337202,-0.03460901342558096,0.0
180,-2726.4923848024177,-239.4763300110443,4.29743003215305,4.29743003215305,-2754.613066506228,-239.45789878206384,-54.52979493360688,7.312774309382465,-0.6539316944352652,-0.07211992329534746,0.0
181,-2780.7021108818676,-230.0314606340516,4.297430032148094,4.297430032148094,-2809.471747837911,-232.1812818156263,-55.18753022275266,7.23684674643382,-0.6646169954417877,-0.09716762199218057,0.0
182,-2835.7346506102904,-222.39673071059107,4.2974300321459165,4.297430032145917,-2864.973747219165,-225.0086545947564,-55.80618169499218,7.099114132684544,-0.6015588714724306,-0.1653343001728334,0.0
183,-2893.361111536919,-217.3251428683377,4.2974300321450745,4.2974300321450745,-2921.0752464658694,-217.98898833479822,-56.3917219943204,6.937919618917239,-0.560800757991224,-0.1700391425930157,0.0
184,-2949.3447774882397,-212.59487808996596,4.297430032144497,4.297430032144496,-2977.744111398036,-211.13759552806064,-56.94780547958686,6.759158281887333,-0.5688682149662432,-0.18655811124069255,0.0
185,-3003.0310864828716,-204.39391200838773,4.2974300321434535,4.2974300321434535,-3034.9715678248867,-204.46688587884594,-57.506064316002345,6.581752114576267,-0.5623403578278574,-0.19054840410019305,0.0
186,-3062.1433784945825,-195.8777917955566,4.297430032141507,4.297430032141507,-3092.7594885107646,-197.98640540465354,-58.06912257442034,6.377002329013053,-0.5534614898257854,-0.20528148842854393,0.0
187,-3119.6553244474594,-190.23103926253492,4.297430032138458,4.297430032138458,-3151.113838706696,-191.71202486751602,-58.63695526278645,6.170145990531289,-0.5556523725101363,-0.20252961050430437,0.0
188,-3178.1129021258757,-187.7317256646503,4.297430032134294,4.297430032134295,-3210.0244647363256,-185.63903688437136,-59.18465783074686,5.982359668982105,-0.5617535820673485,-0.17758017113001684,0.0
189,-3235.6636318462038,-181.42707136123852,4.297430032129136,4.297430032129137,-3269.492886014535,-179.75552374111854,-59.75318685176791,5.783939750088659,-0.5728847859974694,-0.19433064328794017,0.0
190,-3294.998551431515,-173.95091154184303,4.297430032123191,4.297430032123192,-3329.5303385001716,-174.06790013003857,-60.31624084826971,5.593416906144852,-0.5551231968415259,-0.17339744629386383,0.0
191,-3354.774025306549,-166.8366946937975,4.297430032116713,4.297430032116714,-3390.132378043922,-168.56384181324546,-60.89494158076117,5.406817527732649,-0.5865051870531803,-0.20731780694484692,0.0
192,-3418.307688461928,-161.13908946641894,4.29743003210997,4.29743003210997,-3451.3215184011106,-163.266256078361,-61.47867406921633,5.188978316367438,-0.5642434770658715,-0.2003860615340391,0.0
193,-3479.7729377291816,-153.56787059141763,4.297430032103216,4.2974300321032155,-3513.0768062941956,-158.17363545475033,-62.03071624422477,5.002831112549843,-0.5485341447781366,-0.17094028282539517,0.0
194,-3542.7073562898017,-149.13343530335175,4.297430032096678,4.297430032096679,-3575.383198210279,-153.25446060710019,-62.579591937113356,4.830980070306009,-0.5420222090488347,-0.1839477115549252,0.0
195,-3605.1629858253796,-145.6697636738224,4.297430032090539,4.297430032090539,-3638.234383209614,-148.5202910666481,-63.12661023010271,4.632839335909084,-0.5669206185657112,-0.22102622991386078,0.0
196,-3669.365258734069,-141.54462180142977,4.2974300320849395,4.2974300320849395,-3701.6405660325495,-144.0022889124348,-63.68468469265426,4.403065198205836,-0.5463712998539854,-0.24581082060035872,0.0
197,-3732.6675833464174,-136.88899407636913,4.29743003207997,4.297430032079971,-3765.59731817509,-139.72339377572717,-64.22387847281531,4.1533185201528315,-0.5268591955853025,-0.25580186094741203,0.0
198,-3795.2950077357827,-136.61619588027514,4.297430032075677,4.2974300320756775,-3830.0862814866946,-135.69811670014587,-64.75249035724806,3.897648953026914,-0.5208168770035702,-0.24682100874972085,0.0
199,-3862.1367153563333,-136.87825488363305,4.297430032072069,4.297430032072069,-3895.094087245818,-131.92402222143622,-65.25212719055816,3.648216192520903,-0.46908349927783816,-0.2541852919635261,0.0
200,-3924.2168713325414,-133.52593001446095,4.29743003206912,4.29743003206912,-3960.5835817423526,-128.40553588869773,-65.72720964870186,3.3912168522558566,-0.46938561474323626,-0.24256875960511803,0.0
201,-3988.390406945095,-127.26405311348215,4.297430032066783,4.297430032066782,-4026.546242760921,-125.1414517968329,-66.1957027704933,3.131342948705083,-0.4574657047595337,-0.25348248433861614,0.0
202,-4058.136758097308,-124.70505728401284,4.297430032064992,4.297430032064991,-4092.9735008406915,-122.13703152514694,-66.65810446248587,2.878433517733778,-0.46088416522049946,-0.24340858501485202,0.0
203,-4123.515652674782,-121.9343186818616,4.297430032063668,4.297430032063668,-4159.848332984545,-119.39008576132449,-67.08920731998565,2.613023090739184,-0.43707712725914627,-0.27434052549678867,0.0
204,-4189.913873204997,-118.96737491689989,4.297430032062731,4.297430032062733,-4227.1486972227285,-116.90124332819352,-67.50950538905629,2.373977147158904,-0.42510930593948315,-0.2146607069217786,0.0
205,-4259.330800966686,-117.53990658749382,4.297430032062106,4.297430032062107,-4294.868486858199,-114.63668427082564,-67.92754260951857,2.1534680536907826,-0.4046514454532111,-0.22231721625385456,0.0
206,-4332.144567040408,-114.6282700189209,4.297430032061715,4.2974300320617145,-4362.996335797914,-112.59351941942982,-68.32959377389612,1.930393080263787,-0.4034910386352701,-0.23456382415992044,0.0
207,-4399.633317512069,-109.8994418776999,4.297430032061492,4.2974300320614915,-4431.534194801841,-110.780401329269,-68.75237574645172,1.699780205791704,-0.43588543977682015,-0.22004590758142034,0.0
208,-4469.153617597168,-109.49048419013569,4.29743003206138,4.29743003206138,-4500.499622722291,-109.18582785210933,-69.17223978114147,1.4937347525398659,-0.4157788668402104,-0.18767069039386952,0.0
209,-4537.296193094854,-107.1518419282587,4.297430032061332,4.297430032061333,-4569.88280010863,-107.79252887212706,-69.59482210501913,1.2950702020075682,-0.413954311140545,-0.19939082160755503,0.0
210,-4607.051385815899,-106.94701696915745,4.297430032061314,4.297430032061314,-4639.68769256424,-106.59754591249029,-70.01234464487408,1.0899490038036777,-0.40939220210745375,-0.2246701261305317,0.0
211,-4676.08163270339,-106.20240006889266,4.297430032061298,4.297430032061297,-4709.901112470116,-105.61769814185851,-70.41165301707109,0.8698341576890225,-0.39413539022790184,-0.22632411395934413,0.0
212,-4744.542688851865,-105.05104527933568,4.297430032061265,4.297430032061265,-4780.509263455475,-104.86155093285856,-70.80400017563237,0.640785040871813,-0.39131267671280945,-0.23053947081460122,0.0
213,-4815.321870863151,-105.81457272057992,4.297430032061208,4.297430032061207,-4851.506941541425,-104.33601706957923,-71.18964970350878,0.4129042377780045,-0.39218809780228414,-0.22535658980138618,0.0
214,-4884.462808837112,-107.53917361209854,4.297430032061121,4.297430032061119,-4922.889928396626,-104.02844451266432,-71.57614234019412,0.21176554394252456,-0.38601840678755495,-0.17398877270299679,0.0
215,-4958.028319005339,-102.8354519654486,4.297430032061004,4.297430032061001,-4994.661580723837,-103.90811919734477,-71.96383538576303,0.02827952343062217,-0.3826964380707479,-0.17494643351454514,0.0
216,-5028.828052357798,-103.39800560204372,4.297430032060862,4.29743003206086,-5066.817281420203,-103.96244702327273,-72.34677451635595,-0.13220274922236588,-0.379166892008715,-0.14078378178876033,0.0
217,-5102.745239933274,-102.39932252696798,4.2974300320607,4.297430032060698,-5139.355128267167,-104.16356274340978,-72.72847392560926,-0.2649373466490867,-0.3633651769422408,-0.1260807915119549,0.0
218,-5178.789627005347,-104.0368626221001,4.297430032060525,4.297430032060523,-5212.272870397149,-104.48685556473855,-73.10686773950697,-0.378793984846012,-0.3747091475959879,-0.10664081732473583,0.0
219,-5252.878255552986,-103.41197193982838,4.297430032060345,4.297430032060344,-5285.583293512023,-104.93266590362242,-73.52017212385876,-0.5202526003819473,-0.43774840736865034,-0.1527812666873382,0.0
220,-5324.797246232109,-103.46709030787174,4.297430032060166,4.2974300320601655,-5359.314581112574,-105.52249957769224,-73.94225877279318,-0.6555373648550327,-0.446464762536518,-0.12437465793165342,0.0
221,-5400.307538268377,-102.18552887236432,4.297430032059994,4.297430032059994,-5433.485105556908,-106.23745251134561,-74.40171700076179,-0.7745481587241841,-0.4687543983174103,-0.11140333780200054,0.0
222,-5473.056646163144,-102.23031740674332,4.297430032059832,4.297430032059832,-5508.124265264381,-107.06837486667534,-74.87651068162891,-0.8837082466656214,-0.4841755799890598,-0.09251317020140495,0.0
223,-5548.489541856181,-102.25279382054295,4.2974300320596885,4.297430032059687,-5583.242221565224,-108.00281256383865,-75.35451330337709,-0.9852099163553115,-0.46146803251803503,-0.09679233364345799,0.0
224,-5622.628744048327,-102.82851988194058,4.29743003205956,4.297430032059558,-5658.8337461693945,-109.03208392151886,-75.83056737278311,-1.0674581415873834,-0.46915155180421386,-0.06210305970755405,0.0
