t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
500,-11203.964997070512,-26116.074334030865,7.91080802940133,7.91080802940133,-11521.490225718933,-27506.152609868295,-37.19567365923855,-159.91982152651607,-0.2359008550720075,-0.5579876265349591,0.0
501,-11240.071956365518,-26268.253816035092,7.91080802940133,7.91080802940133,-11558.794285834096,-27666.346877448486,-37.40439044197843,-160.46329506163275,-0.19635858727309022,-0.5280417396747971,0.0
502,-11274.196415492659,-26427.889100021133,7.91080802940133,7.91080802940133,-11596.292266656134,-27827.073563859878,-37.5918664909305,-160.98570558774867,-0.1831338074187626,-0.5027807872971916,0.0
503,-11308.839853136657,-26588.753380655355,7.91080802940133,7.91080802940133,-11633.97088643992,-27988.310466359897,-37.767465102425504,-161.48711507156395,-0.18409519671330293,-0.49203866290098025,0.0
504,-11343.489036795718,-26740.161523455798,7.91080802940133,7.91080802940133,-11671.835146651005,-28150.053433864126,-37.96116776968143,-162.00313396865852,-0.18898601237342122,-0.5142863762616676,0.0
505,-11383.802450542986,-26898.31304948945,7.91080802940133,7.91080802940133,-11709.896655412398,-28312.31994880248,-38.16412473067887,-162.53681344918684,-0.18863865661819446,-0.5399719280213279,0.0
506,-11417.591615307962,-27057.59075290367,7.91080802940133,7.91080802940133,-11748.151725306656,-28475.119078139156,-38.34927071820273,-163.0576256255771,-0.18849045497490405,-0.5232730114179035,0.0
507,-11452.734762160479,-27215.75996085795,7.91080802940133,7.91080802940133,-11786.597371426846,-28638.44040910139,-38.53891502127616,-163.5922253301972,-0.17908226909363406,-0.5538714705208905,0.0
508,-11488.90064588306,-27373.578860775313,7.91080802940133,7.91080802940133,-11825.224945695521,-28802.306347797,-38.715018523221204,-164.13687179404155,-0.17225577407131581,-0.537721874716576,0.0
509,-11530.693048935787,-27534.825606268096,7.91080802940133,7.91080802940133,-11864.036241796619,-28966.71437006565,-38.91344485652356,-164.68435622461305,-0.21317007146139527,-0.5544856105109958,0.0
510,-11570.534207980307,-27693.59509434452,7.91080802940133,7.91080802940133,-11903.058225037192,-29131.68227825581,-39.12833019788012,-165.25422360903355,-0.207556770403395,-0.5717854425662274,0.0
511,-11609.535634711285,-27854.138640482946,7.91080802940133,7.91080802940133,-11942.296439620333,-29297.219467547235,-39.354684440637335,-165.81667236649605,-0.2440518506371862,-0.5553093332763295,0.0
512,-11647.04285438151,-28016.078281939517,7.91080802940133,7.91080802940133,-11981.765998880546,-29463.317062693746,-39.581421277164374,-166.37907963502587,-0.22562912212518685,-0.5540983281450186,0.0
513,-11686.427068385663,-28174.508540751285,7.91080802940133,7.91080802940133,-12021.455397242342,-29629.965538770677,-39.78938330028285,-166.91338894280804,-0.20916279234587634,-0.529217365549512,0.0
514,-11724.264728498512,-28335.441581700667,7.91080802940133,7.91080802940133,-12061.349028847975,-29797.141171187945,-39.99774578553606,-167.43903479794758,-0.19202797380149256,-0.5302240261563694,0.0
515,-11764.278965470181,-28501.871534649556,7.91080802940133,7.91080802940133,-12101.450069335868,-29964.844927585575,-40.20108304296769,-167.97131164919008,-0.18740457457326373,-0.5392005673660113,0.0
516,-11801.77760977304,-28666.504680971957,7.91080802940133,7.91080802940133,-12141.742237344633,-30133.083697063823,-40.38009648047807,-168.50805536018908,-0.1619604711252895,-0.5442758993249166,0.0
517,-11837.393534808243,-28828.876317292084,7.91080802940133,7.91080802940133,-12182.201024124714,-30301.865295799897,-40.53984306498922,-169.05350910798862,-0.1676714011154217,-0.5328422640034125,0.0
518,-11877.325801909794,-28994.83383249047,7.91080802940133,7.91080802940133,-12222.822570542829,-30471.19015807442,-40.70165641900636,-169.59598406199498,-0.15360390143058034,-0.5392057906130371,0.0
519,-11918.729945891846,-29159.86906443721,7.91080802940133,7.91080802940133,-12263.59807308051,-30641.05015323252,-40.84556263753527,-170.11523743177838,-0.13505400773423382,-0.4906142699467827,0.0
520,-11960.374369144067,-29327.40328935341,7.91080802940133,7.91080802940133,-12304.511482256135,-30811.406703940247,-40.981708167817416,-170.59967704665223,-0.14209980013784312,-0.4945352327572074,0.0
521,-12002.19536059526,-29490.748473440766,7.91080802940133,7.91080802940133,-12345.56739865017,-30982.253460482985,-41.13249867014463,-171.09653763683698,-0.16830457781513464,-0.5037962118430976,0.0
522,-12041.47674903034,-29664.073781695384,7.91080802940133,7.91080802940133,-12386.778413830614,-31153.60733623731,-41.28363239118801,-171.61611153310457,-0.1114665299746262,-0.5332963076645538,0.0
523,-12081.711064020716,-29830.264793539416,7.91080802940133,7.91080802940133,-12428.117395071442,-31325.485968091598,-41.39273218902024,-172.13685515853197,-0.1139155446168882,-0.49558248308619113,0.0
524,-12123.58858347467,-29995.064175988093,7.91080802940133,7.91080802940133,-12469.56154189602,-31497.866711312865,-41.49433994171042,-172.62329604237613,-0.10036465838750021,-0.48224505032713294,0.0
525,-12163.759557791876,-30166.77265405768,7.91080802940133,7.91080802940133,-12511.106920395487,-31670.741394395165,-41.59713222484309,-173.12836841781652,-0.10959368184904886,-0.49214385047012577,0.0
526,-12200.008266237184,-30334.240665641875,7.91080802940133,7.91080802940133,-12552.766169203196,-31844.118428088706,-41.72765496211591,-173.6211429731212,-0.13367852755363446,-0.48598990108915735,0.0
527,-12239.61700535477,-30499.691192068098,7.91080802940133,7.91080802940133,-12594.55644449276,-32017.979533068254,-41.85177889692333,-174.09914320581697,-0.12110899818237655,-0.4770328628680214,0.0
528,-12280.857774129016,-30670.307729796063,7.91080802940133,7.91080802940133,-12636.464493951076,-32192.3157739358,-41.966407556730125,-174.56796344423807,-0.11523022866816664,-0.45233751479301765,0.0
529,-12318.264439145529,-30840.102835310343,7.91080802940133,7.91080802940133,-12678.478365981498,-32367.115878316177,-42.05697312248958,-175.036327250991,-0.08594728096722531,-0.4730498776751429,0.0
530,-12355.576661315017,-31014.220484175945,7.91080802940133,7.91080802940133,-12720.57931118264,-32542.388239714703,-42.147334755901674,-175.5001693406249,-0.10127562602942922,-0.447477933430318,0.0
531,-12398.543188652586,-31181.007540964503,7.91080802940133,7.91080802940133,-12762.77879333556,-32718.117360789416,-42.25511114084009,-175.95991771166672,-0.12698075072913695,-0.46692558578593774,0.0
532,-12440.031245161485,-31350.354785609663,7.91080802940133,7.91080802940133,-12805.10634807712,-32894.30465757384,-42.40671528191806,-176.41170050346844,-0.1657400549815089,-0.43828620095801285,0.0
533,-12478.923518971507,-31520.77312044367,7.91080802940133,7.91080802940133,-12847.597262080671,-33070.93410245196,-42.57349716478842,-176.85017552175685,-0.14326063934599398,-0.4429121767163105,0.0
534,-12520.610649772536,-31695.661613378677,7.91080802940133,7.91080802940133,-12890.248515882624,-33248.016249167384,-42.73792794098521,-177.3153442147527,-0.18581482475161917,-0.4683250957819429,0.0
535,-12559.4274860309,-31871.619745495776,7.91080802940133,7.91080802940133,-12933.077016202504,-33425.56635535175,-42.92521380304098,-177.7849447851615,-0.21219415193451174,-0.46496190540500887,0.0
536,-12597.398995421681,-32045.374051745555,7.91080802940133,7.91080802940133,-12976.106834368036,-33603.582593618055,-43.131156348321966,-178.24237494386335,-0.19696770431900126,-0.43927918024143303,0.0
537,-12638.77260312773,-32219.5922783814,7.91080802940133,7.91080802940133,-13019.352253962164,-33782.04051512798,-43.361713021423,-178.67029243642037,-0.21526892352645563,-0.41228899759711457,0.0
538,-12680.026099936948,-32395.894657487053,7.91080802940133,7.91080802940133,-13062.818082146943,-33960.91949084832,-43.571170053122394,-179.0887308958907,-0.21779761598516575,-0.4365516095393347,0.0
539,-12721.132628646777,-32572.427636097997,7.91080802940133,7.91080802940133,-13106.495376720624,-34140.22821784809,-43.77818359904006,-179.53805528011677,-0.20057337295788463,-0.4935831885584946,0.0
540,-12764.409695106542,-32749.619009727256,7.91080802940133,7.91080802940133,-13150.36574685327,-34320.010076191,-43.960664250328776,-180.0227062388181,-0.18116022985049288,-0.481528141309435,0.0
541,-12807.576238908736,-32924.90254339414,7.91080802940133,7.91080802940133,-13194.415026367198,-34500.27515418798,-44.13720441521377,-180.50368030880188,-0.18773708799822003,-0.46753469219807203,0.0
542,-12848.075231892653,-33098.77298521423,7.91080802940133,7.91080802940133,-13238.6548243763,-34681.01327642739,-44.34345820106976,-180.97654595779917,-0.20552513811373624,-0.47352669644028633,0.0
543,-12891.238326834744,-33274.06454102693,7.91080802940133,7.91080802940133,-13283.104284791842,-34862.22357492708,-44.55974888899452,-181.44710537980467,-0.22391187120359568,-0.4877708703084784,0.0
544,-12933.49200118637,-33455.644261890855,7.91080802940133,7.91080802940133,-13327.782652036994,-35043.91671036139,-44.79680224279023,-181.93949391135817,-0.23387462069472834,-0.4918419758159061,0.0
545,-12975.351875408915,-33634.02533853814,7.91080802940133,7.91080802940133,-13372.693109428152,-35226.10758998013,-45.02430839704945,-182.44556916647392,-0.2238328247984547,-0.52985583800208,0.0
546,-13019.428246491872,-33810.16875206414,7.91080802940133,7.91080802940133,-13417.836712023622,-35408.812580889506,-45.266683519343744,-182.96432799824976,-0.23961804358212663,-0.5194587491518577,0.0
547,-13067.349836098854,-33985.43393635709,7.91080802940133,7.91080802940133,-13463.222224710926,-35592.02998224269,-45.50024135916518,-183.46397232139654,-0.2334042822057283,-0.49042953230376624,0.0
548,-13110.65296032661,-34161.884466300406,7.91080802940133,7.91080802940133,-13508.842645608533,-35775.736329719504,-45.747433704945784,-183.9456934275923,-0.2677489345069205,-0.4745143664304574,0.0
549,-13157.18390655773,-34345.18091157978,7.91080802940133,7.91080802940133,-13554.714212437846,-35959.91447958949,-45.99408809418147,-184.4048442280279,-0.24873901529828712,-0.459164095112009,0.0
550,-13201.48107391462,-34527.07468743159,7.91080802940133,7.91080802940133,-13600.84226018211,-36144.53975703164,-46.27011321858471,-184.84362124984563,-0.2923036498049062,-0.4465745916972171,0.0
551,-13243.556667896974,-34702.80141578234,7.91080802940133,7.91080802940133,-13647.266660130696,-36329.6061660227,-46.57703207625689,-185.28906113692787,-0.31098656058402685,-0.4478121815757372,0.0
552,-13287.570167822274,-34884.60694063723,7.91080802940133,7.91080802940133,-13694.007174050836,-36515.1217726712,-46.90553618349451,-185.74796061734733,-0.33239751779622784,-0.4735702098631501,0.0
553,-13330.006269271424,-35068.84427191765,7.91080802940133,7.91080802940133,-13741.080616146048,-36701.10796363784,-47.24666605461212,-186.2279462675502,-0.36501786160633276,-0.4907416432139035,0.0
554,-13379.047502746835,-35246.02166927564,7.91080802940133,7.91080802940133,-13788.50581864868,-36887.57907554459,-47.607062580185634,-186.71471463058649,-0.37566160404304483,-0.4906363004011331,0.0
555,-13423.541381625533,-35429.7652262302,7.91080802940133,7.91080802940133,-13836.292965023138,-37074.54093367648,-47.96457332524557,-187.2087065679994,-0.35171790443102413,-0.4881626278352181,0.0
556,-13464.185041045133,-35610.23068818411,7.91080802940133,7.91080802940133,-13884.428133628266,-37261.99727353557,-48.309085189718154,-187.69825721578184,-0.3585958862243775,-0.4754590291883377,0.0
557,-13513.169003056957,-35793.93232843234,7.91080802940133,7.91080802940133,-13932.913092924933,-37449.93477860008,-48.658478731611474,-188.17801577526245,-0.3538152819077457,-0.4851405281382358,0.0
558,-13558.9632486804,-35974.62356877582,7.91080802940133,7.91080802940133,-13981.738919372021,-37638.344158991466,-48.98659969389419,-188.6368331838035,-0.2977045352537065,-0.4573485058261731,0.0
559,-13606.50190085908,-36161.147463984445,7.91080802940133,7.91080802940133,-14030.87229658491,-37827.209288548685,-49.278936823091975,-189.09118850684854,-0.27890590984980296,-0.4548911829867272,0.0
560,-13653.63505438893,-36352.313410273746,7.91080802940133,7.91080802940133,-14080.297016910554,-38016.53049731749,-49.56884820670103,-189.54985502746334,-0.2826543487066904,-0.4496090631396046,0.0
561,-13701.47058345104,-36540.30383107105,7.91080802940133,7.91080802940133,-14130.010717784831,-38206.3115604978,-49.85932193678559,-190.0103604004466,-0.2906616666080913,-0.45108551224309984,0.0
562,-13752.920980381323,-36725.290218809176,7.91080802940133,7.91080802940133,-14180.008667485015,-38396.551740840914,-50.13089690234586,-190.47100712311598,-0.24802073983003434,-0.4656572519396953,0.0
563,-13796.269426778896,-36910.18356626293,7.91080802940133,7.91080802940133,-14230.26488110734,-38587.24824667664,-50.37651672838075,-190.9127609541644,-0.23712156279203223,-0.4265096190359056,0.0
564,-13845.83900739864,-37097.540544266376,7.91080802940133,7.91080802940133,-14280.757105046421,-38778.375026042064,-50.60136915584933,-191.33318954634916,-0.20656001288383133,-0.40765969032695587,0.0
565,-13894.37485093181,-37281.62747605541,7.91080802940133,7.91080802940133,-14331.460454753966,-38969.92183887168,-50.80496611737097,-191.766396466535,-0.19821290966777125,-0.43847188509415985,0.0
566,-13945.305829225339,-37476.05845166763,7.91080802940133,7.91080802940133,-14382.366513884383,-39161.9037666129,-51.00779898776315,-192.1909301104044,-0.20274769126394365,-0.41030756087636827,0.0
567,-13987.509065016058,-37664.032325973676,7.91080802940133,7.91080802940133,-14433.478941461186,-39354.295318554025,-51.21699935084502,-192.5925147396457,-0.20702221331881288,-0.3949348829226697,0.0
568,-14033.350895925756,-37852.91172806022,7.91080802940133,7.91080802940133,-14484.791633537752,-39547.09142373023,-51.40551173491923,-193.00357737580276,-0.19399879579177037,-0.41595312598642187,0.0
569,-14081.958048226517,-38039.738095481676,7.91080802940133,7.91080802940133,-14536.287589893056,-39740.29894456302,-51.58060172629754,-193.4146970673631,-0.159457565828326,-0.42236976273712096,0.0
570,-14131.035318267597,-38232.76852749591,7.91080802940133,7.91080802940133,-14587.953551209504,-39933.93126116597,-51.76291682224345,-193.85864841138425,-0.1924445415532432,-0.47048140877739647,0.0
571,-14179.603843777124,-38420.833279716724,7.91080802940133,7.91080802940133,-14639.809049944955,-40128.02119484842,-51.95534469897603,-194.3199558997029,-0.22285951971629597,-0.4581090172956786,0.0
572,-14233.822931752158,-38612.04244732345,7.91080802940133,7.91080802940133,-14691.88188600503,-40322.56995226358,-52.19624811450285,-194.78183988940336,-0.24840043955587277,-0.4813455391697106,0.0
573,-14283.46585977116,-38802.08360623099,7.91080802940133,7.91080802940133,-14744.206249119388,-40517.590092683546,-52.455673837846795,-195.25743479217178,-0.27758555367033666,-0.4792939670347218,0.0
574,-14332.74744607465,-38992.98113868105,7.91080802940133,7.91080802940133,-14796.806227209347,-40713.09205750419,-52.745338087709904,-195.74823377040084,-0.2969946219521183,-0.49641843616452475,0.0
575,-14383.711677416815,-39185.49933453214,7.91080802940133,7.91080802940133,-14849.697816467662,-40909.09464699855,-53.036612358767556,-196.25927186249766,-0.2946403820153968,-0.5211668129998889,0.0
576,-14435.800140508569,-39376.409680697165,7.91080802940133,7.91080802940133,-14902.883885761257,-41105.61403339162,-53.34016894810049,-196.7812766258549,-0.316890031226292,-0.5389010180666699,0.0
577,-14488.240217343331,-39569.54663602207,7.91080802940133,7.91080802940133,-14956.373383699272,-41302.65552890508,-53.63342443148581,-197.30169032624127,-0.2890772041350662,-0.5349947992921964,0.0
578,-14539.870563607592,-39758.651863193285,7.91080802940133,7.91080802940133,-15010.149761018682,-41500.223559536586,-53.92282060843475,-197.83463150491932,-0.30663842185071777,-0.5225789817720441,0.0
579,-14594.903511026852,-39953.049781467096,7.91080802940133,7.91080802940133,-15064.228634303709,-41698.31208293456,-54.242886808763934,-198.3388341972043,-0.33767717516310003,-0.4919643381462493,0.0
580,-14646.553810375874,-40151.2098725583,7.91080802940133,7.91080802940133,-15118.640407375327,-41896.89703069735,-54.57777506703878,-198.83394864961195,-0.3229683926124185,-0.5038839424853779,0.0
581,-14700.259596365355,-40345.4161150266,7.91080802940133,7.91080802940133,-15173.385263844926,-42095.98784387322,-54.91473044263287,-199.3516438587321,-0.3323165068116604,-0.5216785346709991,0.0
582,-14755.670750531828,-40542.4654678745,7.91080802940133,7.91080802940133,-15228.471496119702,-42295.60564781547,-55.26112034062143,-199.88486045554504,-0.3543462554565254,-0.5460957387474317,0.0
583,-14806.747514104547,-40739.56680350023,7.91080802940133,7.91080802940133,-15283.904453213714,-42495.76077891965,-55.60366829021625,-200.43234628078093,-0.3428780443603849,-0.57407432072776,0.0
584,-14861.08074568444,-40933.92118459939,7.91080802940133,7.91080802940133,-15339.688337737518,-42696.48357638513,-55.96484530672186,-201.0147122785677,-0.3467520711651543,-0.5872754588881731,0.0
585,-14911.890858082468,-41129.668331156114,7.91080802940133,7.91080802940133,-15395.823168667777,-42897.79302111438,-56.304893559678305,-201.60288714757112,-0.34784538110050334,-0.5952795826155257,0.0
586,-14962.756329759059,-41326.767570469885,7.91080802940133,7.91080802940133,-15452.30177749654,-43099.687195657665,-56.65781669730571,-202.17990859680492,-0.3801640496741243,-0.5728742513052248,0.0
587,-15014.955527874115,-41523.48522433209,7.91080802940133,7.91080802940133,-15509.1424856344,-43302.150681582214,-57.02179327315477,-202.74840725047474,-0.3603696606623618,-0.5602753888152651,0.0
588,-15069.2992214759,-41721.841759214694,7.91080802940133,7.91080802940133,-15566.343368485765,-43505.178788425685,-57.37776755453773,-203.30573181119405,-0.3510467973927176,-0.5524448057271392,0.0
589,-15120.119303685306,-41919.10915831067,7.91080802940133,7.91080802940133,-15623.894276599583,-43708.763308387555,-57.72503465692436,-203.86377735974062,-0.34948588721728796,-0.5499488331472312,0.0
590,-15172.037274771665,-42121.87014250245,7.91080802940133,7.91080802940133,-15681.793265918339,-43912.89205769289,-58.0713617066293,-204.39280272176308,-0.3485802821867772,-0.5271724273689281,0.0
591,-15232.446054015903,-42317.654685620415,7.91080802940133,7.91080802940133,-15740.034505249476,-44117.54504465002,-58.406853996334405,-204.9120165426374,-0.33019067659743667,-0.5135994058774488,0.0
592,-15287.98670018456,-42521.917916831604,7.91080802940133,7.91080802940133,-15798.613578785385,-44322.715126692,-58.752343924917255,-205.42438730491946,-0.33494525596847824,-0.49927411673264716,0.0
593,-15345.353307626778,-42724.27118702171,7.91080802940133,7.91080802940133,-15857.531374805587,-44528.391238274184,-59.07900170140859,-205.92675676647346,-0.3115968520922128,-0.49650383015550204,0.0
594,-15399.751544475555,-42930.167971392235,7.91080802940133,7.91080802940133,-15916.771616130853,-44734.572365967564,-59.40493290529649,-206.43834226297216,-0.3297471984069791,-0.5167645954930536,0.0
595,-15455.800786919832,-43134.3635597319,7.91080802940133,7.91080802940133,-15976.339197885763,-44941.28068302662,-59.72874344676937,-206.9870402704466,-0.32491595224481695,-0.567356080722943,0.0
596,-15513.207736889715,-43340.39435904163,7.91080802940133,7.91080802940133,-16036.235374264834,-45148.553938251076,-60.06688149174741,-207.56412506818378,-0.337490233168382,-0.5823373878888726,0.0
597,-15570.72029192371,-43542.08148752483,7.91080802940133,7.91080802940133,-16096.467573761298,-45356.404919638204,-60.39608563882859,-208.1360586636814,-0.33085081910452846,-0.5750280722280867,0.0
598,-15628.582652419143,-43748.32550195119,7.91080802940133,7.91080802940133,-16157.036349048414,-45564.83137546529,-60.73920461139189,-208.71972071156364,-0.3543818786055953,-0.5887223727367294,0.0
599,-15686.844406077826,-43953.35085773764,7.91080802940133,7.91080802940133,-16217.958957127224,-45773.84681684765,-61.10787185695438,-209.312424994466,-0.3708049685685324,-0.5952564139486722,0.0
600,-15748.241530125682,-44155.327975843786,7.91080802940133,7.91080802940133,-16279.257054684353,-45983.44928885681,-61.48913187746911,-209.8875650533695,-0.3919871137126712,-0.5624399143765516,0.0
601,-15811.697767139221,-44359.10867256638,7.91080802940133,7.91080802940133,-16340.939019144631,-46193.61945784062,-61.880094939633736,-210.45173375325663,-0.4024645075940054,-0.5632338445877316,0.0
602,-15874.568600000937,-44565.75717392925,7.91080802940133,7.91080802940133,-16403.022910426902,-46404.34699775781,-62.28212222829979,-210.99564673954143,-0.39560463852994726,-0.5322971054746414,0.0
603,-15935.188837075575,-44769.216042394386,7.91080802940133,7.91080802940133,-16465.499503089377,-46615.60988800871,-62.66808049725257,-211.53147599851317,-0.38854567955817304,-0.5328191525060837,0.0
604,-15995.852894537524,-44972.45928905766,7.91080802940133,7.91080802940133,-16528.358102878003,-46827.404202734106,-63.04398709112026,-212.0531228727479,-0.3731909733417951,-0.5077228882814138,0.0
605,-16057.332958191233,-45178.29701754137,7.91080802940133,7.91080802940133,-16591.587913603063,-47039.71036872922,-63.414672590154375,-212.55652816146483,-0.37231616890785046,-0.4974919597567694,0.0
606,-16116.323999317514,-45387.13660935165,7.91080802940133,7.91080802940133,-16655.192797906122,-47252.51114831266,-63.797416000377495,-213.03738686379626,-0.3732668869467791,-0.4590401773967873,0.0
607,-16175.478514867546,-45599.018803809224,7.91080802940133,7.91080802940133,-16719.177833756872,-47465.778373105204,-64.17334765932851,-213.49605206212289,-0.37497965610900075,-0.45046300331770667,0.0
608,-16234.168259541662,-45808.58064283937,7.91080802940133,7.91080802940133,-16783.54000299138,-47679.50054200343,-64.55210291791133,-213.94440840620206,-0.38669815204092134,-0.43508181515333194,0.0
609,-16297.48783390566,-46021.73952067523,7.91080802940133,7.91080802940133,-16848.286349745158,-47893.6571779581,-64.94328136323497,-214.36831014938338,-0.4024463056586694,-0.41702768259272477,0.0
610,-16357.94244810416,-46230.22923396479,7.91080802940133,7.91080802940133,-16913.439335427825,-48108.23518371891,-65.36540615279884,-214.78593314001762,-0.42278350881477805,-0.4101864672961874,0.0
611,-16421.888127523198,-46439.72529794159,7.91080802940133,7.91080802940133,-16979.01094197528,-48323.225778261774,-65.7740301496022,-215.1954273575912,-0.40179540406913594,-0.4115281864433369,0.0
612,-16487.530616236952,-46651.958796751285,7.91080802940133,7.91080802940133,-17044.98437459776,-48538.6284415821,-66.17207516989733,-215.6128039179443,-0.4051780088611932,-0.41738577486849954,0.0
613,-16547.11679343164,-46862.1653310902,7.91080802940133,7.91080802940133,-17111.361642666237,-48754.455390394214,-66.58761945798778,-216.03953940506344,-0.4357089455503623,-0.4207122559393874,0.0
614,-16609.904134483477,-47071.180498153044,7.91080802940133,7.91080802940133,-17178.168889132685,-48970.70767306399,-67.03023482287561,-216.46794096816754,-0.4544804187228268,-0.4369287197052069,0.0
615,-16671.81449126516,-47284.694343223906,7.91080802940133,7.91080802940133,-17245.42872584291,-49187.39514208251,-67.48638476553889,-216.91085262484276,-0.4415886121130637,-0.45391997613066887,0.0
616,-16729.852159577786,-47495.66154532126,7.91080802940133,7.91080802940133,-17313.134683241693,-49404.54026017288,-67.93281747051165,-217.38886731347276,-0.46674907341169947,-0.5076920141079619,0.0
617,-16795.271850363275,-47705.70430018342,7.91080802940133,7.91080802940133,-17381.28957531869,-49622.18091424067,-68.37196878779156,-217.89132440142652,-0.44287620850319565,-0.5089152287461123,0.0
618,-16859.307370461112,-47920.31202263816,7.91080802940133,7.91080802940133,-17449.885568429883,-49840.32570098271,-68.82161010905035,-218.39603520189618,-0.4500078112716579,-0.5036210403935338,0.0
619,-16929.842052129192,-48131.609476821795,7.91080802940133,7.91080802940133,-17518.935893512276,-50058.97273006082,-69.278173251542,-218.9014134950011,-0.4486387297460633,-0.5206437113066296,0.0
620,-16995.90476064823,-48351.905620299694,7.91080802940133,7.91080802940133,-17588.436057387127,-50278.129282816735,-69.72185750134634,-219.40809440124528,-0.44934073683125125,-0.4954031243806097,0.0
621,-17062.213282550125,-48565.12610175721,7.91080802940133,7.91080802940133,-17658.386299981317,-50497.78808418773,-70.17901593555052,-219.90637043105306,-0.45833046516506365,-0.4976204221466121,0.0
622,-17128.77586985791,-48783.22760310376,7.91080802940133,7.91080802940133,-17728.78971245491,-50717.948382004244,-70.62720413099015,-220.4206182013054,-0.4590168655483157,-0.5470319202698751,0.0
623,-17200.239288605386,-49002.96661570573,7.91080802940133,7.91080802940133,-17799.65447957007,-50938.63517753494,-71.10864522867581,-220.9427071357824,-0.5034769462118348,-0.5007634888691669,0.0
624,-17270.857719018066,-49218.44085113723,7.91080802940133,7.91080802940133,-17871.005562102928,-51159.82311656691,-71.58666777106491,-221.43592440971986,-0.4613243317258983,-0.5001518979199518,0.0
625,-17335.469992979266,-49432.853624209565,7.91080802940133,7.91080802940133,-17942.826329468062,-51381.50780832298,-72.06067913756792,-221.93558801893982,-0.4922039072922535,-0.5022257258072739,0.0
626,-17402.364473183054,-49646.38105858473,7.91080802940133,7.91080802940133,-18015.133094548044,-51603.69132049361,-72.55440423256002,-222.42707468334777,-0.5138463477178898,-0.48224223497739455,0.0
627,-17472.55526196963,-49862.609442461515,7.91080802940133,7.91080802940133,-18087.939066032563,-51826.35656433169,-73.05791678135918,-222.90455800207926,-0.4981020356835041,-0.4864536536112433,0.0
628,-17542.9153214443,-50082.05475416647,7.91080802940133,7.91080802940133,-18161.241737831835,-52049.508001771195,-73.54115219969567,-223.39764385344608,-0.4634764434875507,-0.491275387769051,0.0
629,-17615.169644666403,-50303.518205957495,7.91080802940133,7.91080802940133,-18235.022486865673,-52273.151730111196,-74.0258382298589,-223.89187691237902,-0.49820213925894175,-0.48668419454358497,0.0
630,-17680.785000457963,-50525.450272735405,7.91080802940133,7.91080802940133,-18309.305395136053,-52497.29030850173,-74.54325463052069,-224.38068995721687,-0.5252718993172206,-0.4778919015859449,0.0
631,-17751.139948897227,-50742.706224983085,7.91080802940133,7.91080802940133,-18384.115844383727,-52721.914834544084,-75.08235907628624,-224.87599064589898,-0.5493970623827005,-0.51583660753136,0.0
632,-17820.50666474731,-50964.87321915866,7.91080802940133,7.91080802940133,-18459.472386105976,-52947.04952114336,-75.63238321010977,-225.39507069721208,-0.553026715667988,-0.5170378370639938,0.0
633,-17891.393507650886,-51187.83067067795,7.91080802940133,7.91080802940133,-18535.3894407226,-53172.70183614645,-76.20475144024292,-225.91289994464995,-0.5724747354874385,-0.527626648391388,0.0
634,-17962.91004056124,-51407.37672330096,7.91080802940133,7.91080802940133,-18611.884592361654,-53398.8803465864,-76.78710712535539,-226.44092163096627,-0.5843529433990252,-0.5272155352817828,0.0
635,-18037.168675945934,-51629.28786173637,7.91080802940133,7.91080802940133,-18688.95917672037,-53625.58962251108,-77.35789107199172,-226.98000725762597,-0.5478872737082648,-0.5379867521150824,0.0
636,-18111.202806777725,-51849.80218545828,7.91080802940133,7.91080802940133,-18766.58939630966,-53852.836414772006,-77.89994343540178,-227.51493072108642,-0.5348892261185253,-0.5392427841159992,0.0
637,-18185.37778580075,-52073.88079807456,7.91080802940133,7.91080802940133,-18844.75951210278,-54080.62057495789,-78.43678745866922,-228.05408749883617,-0.5168637447084122,-0.5543315216435315,0.0
638,-18259.76984887654,-52300.445814119215,7.91080802940133,7.91080802940133,-18923.458022111205,-54308.96165953791,-78.96096857407193,-228.63099718819407,-0.5248718017836371,-0.5854036330463988,0.0
639,-18330.703718097346,-52521.761510232274,7.91080802940133,7.91080802940133,-19002.68253689648,-54537.8857655991,-79.48735768661008,-229.2130893744921,-0.518326946968678,-0.5659301569266499,0.0
640,-18409.490438439345,-52744.73829991095,7.91080802940133,7.91080802940133,-19082.43578551011,-54767.37862675487,-80.02048447432739,-229.7713436339052,-0.5290305037810412,-0.5507226200278122,0.0
641,-18487.258560720154,-52971.885906719304,7.91080802940133,7.91080802940133,-19162.71856488204,-54997.42562376114,-80.54504876880014,-230.32105781742754,-0.5168725278635484,-0.5431964469421134,0.0
642,-18561.736558330133,-53196.527032508944,7.91080802940133,7.91080802940133,-19243.519771950265,-55228.01447999813,-81.05689416278945,-230.85290006853072,-0.5134477239826061,-0.5277035834516266,0.0
643,-18641.081353296864,-53424.77716688662,7.91080802940133,7.91080802940133,-19324.834060250447,-55459.12833525388,-81.57285073022798,-231.3736906564198,-0.5108048570561143,-0.5286296771497639,0.0
644,-18717.176825770697,-53653.70113436507,7.91080802940133,7.91080802940133,-19406.66499694401,-55690.76756747876,-82.0901648348439,-231.89741939310727,-0.5280212107951006,-0.49431041057622976,0.0
