t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
480,-10838.40900254997,-24330.85966190399,-32.86952989879982,-138.85853950770357,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10829.205419781683,-24413.339772732845,-32.52471383554031,-149.8024524831974,-0.1035045750211521,-0.5204925561249327,0.0
481,-10870.648592750777,-24479.142807232987,-32.84308978693003,-139.2541132952225,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10861.784977468968,-24563.389166066936,-32.639429230232494,-150.28706360210987,-0.12498801520074204,-0.4604996664380798,0.0
482,-10897.8215563491,-24625.27781473344,-32.60510070445093,-139.54292127657385,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10894.492614691448,-24713.911906907615,-32.78408050340705,-150.76115006959267,-0.1688377479275125,-0.4711736194000933,0.0
483,-10931.72273911512,-24775.062927405444,-32.65950044272663,-139.97281113293585,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10927.36650789675,-24864.902919418084,-32.966725877063254,-151.21733159418247,-0.20168563375282417,-0.4576577276515403,0.0
484,-10962.041659168664,-24927.217299350505,-32.56126055162697,-140.4841010733019,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10960.440895658727,-25016.349990494306,-33.18446718901076,-151.68111831049796,-0.21372527268373548,-0.46642980412674295,0.0
485,-10993.579567804154,-25079.595306367883,-32.51830796548094,-140.98331743437882,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10993.728082452959,-25168.265255230926,-33.38959075139303,-152.1521492182593,-0.2059839361114388,-0.47355566876105765,0.0
486,-11029.430663921306,-25235.59260327754,-32.658193246324764,-141.61349092273275,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11027.22137133,-25320.654320550926,-33.59961549076558,-152.62445714373936,-0.2200467106848572,-0.4692276392383854,0.0
487,-11066.63155556802,-25386.12467109099,-32.84886142342107,-141.98782543675233,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11060.934582727168,-25473.511671776076,-33.83361380966371,-153.09277729636327,-0.24908605888613974,-0.49236861656894476,0.0
488,-11093.805497028548,-25542.615977933474,-32.61067113449508,-142.59657207089919,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11094.885980660792,-25626.85031064578,-34.06245719577943,-153.58463131667034,-0.207928519815908,-0.4809873198799753,0.0
489,-11129.876033905402,-25694.704014593626,-32.75589017303774,-142.99495208464876,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11129.050243487492,-25780.66966108987,-34.262669587404716,-154.05242868412347,-0.19258710206790186,-0.4656177292907715,0.0
490,-11162.87492086272,-25851.90654899798,-32.76608934318183,-143.59127910948763,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11163.411466831323,-25934.956157187487,-34.46038750607575,-154.5215660125604,-0.20374572798621968,-0.4574265699481843,0.0
491,-11192.058070974861,-26006.54854146576,-32.61570460890782,-144.0551046127301,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11197.988040651757,-26089.713031274245,-34.70052945553813,-154.99858625439285,-0.2545844655988909,-0.5043574048368754,0.0
492,-11221.980768643465,-26165.76929155417,-32.502672512352255,-144.69164389455656,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11232.816258827768,-26244.961128497773,-34.954007362273806,-155.499010660847,-0.2550815683880942,-0.5116439836913675,0.0
493,-11256.775265876298,-26326.166148682627,-32.59886600863218,-145.35083015661633,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11267.896773418042,-26400.720391992483,-35.203412858954145,-156.01725720405824,-0.2500803454663014,-0.5031632127406318,0.0
494,-11289.064784900684,-26478.052005499183,-32.585881958101474,-145.62512123004964,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11303.231624412303,-26556.98284267717,-35.47410402296456,-156.50983254743457,-0.2915068788264029,-0.5016268718302878,0.0
495,-11318.868338247874,-26636.45828965476,-32.46910081227855,-146.1615779395626,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11338.852189590254,-26713.753157794028,-35.76975046528273,-157.04182353231351,-0.3064157059560201,-0.5413408033324514,0.0
496,-11354.229363368866,-26789.70056946909,-32.59048195794206,-146.45877233814042,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11374.786048951055,-26871.07217388557,-36.104076590348406,-157.60360296799072,-0.34129691381377286,-0.5783911610888569,0.0
497,-11395.629379996633,-26949.725191663376,-32.960239702902356,-147.0281642798578,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11411.049704197896,-27028.969897898183,-36.40870420858649,-158.1919978207001,-0.2647744587666101,-0.5920334280173275,0.0
498,-11434.505360215144,-27110.691714539502,-33.20853782020404,-147.6131913256854,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11447.595461225825,-27187.454875483847,-36.68459049320035,-158.77532993767124,-0.26302893081113904,-0.5725954309928325,0.0
499,-11470.923773574334,-27266.772422314356,-33.34326415767605,-147.96859372830977,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11484.414892825835,-27346.516744650526,-36.95172957235585,-159.34966730387129,-0.26100422520200683,-0.5782943733466184,0.0
500,-11498.819065087224,-27430.31125694555,-33.11459940349314,-148.62211487108476,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11521.490225718933,-27506.152609868295,-37.19567365923855,-159.91982152651607,-0.2359008550720075,-0.5579876265349591,0.0
501,-11535.731384798008,-27587.932540716498,-33.27399902554397,-148.99983202910073,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11558.794285834096,-27666.346877448486,-37.40439044197843,-160.46329506163275,-0.19635858727309022,-0.5280417396747971,0.0
502,-11574.335783725403,-27751.448611979988,-33.497728963766086,-149.6091141405608,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11596.292266656134,-27827.073563859878,-37.5918664909305,-160.98570558774867,-0.1831338074187626,-0.5027807872971916,0.0
503,-11612.206664239986,-27910.98038810611,-33.681280844359534,-150.0255925650514,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11633.97088643992,-27988.310466359897,-37.767465102425504,-161.48711507156395,-0.18409519671330293,-0.49203866290098025,0.0
504,-11648.10219341015,-28070.167115208023,-33.774218269367466,-150.41010781751203,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11671.835146651005,-28150.053433864126,-37.96116776968143,-162.00313396865852,-0.18898601237342122,-0.5142863762616676,0.0
505,-11682.911403470285,-28236.168735530548,-33.817659409558146,-151.06452178152315,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11709.896655412398,-28312.31994880248,-38.16412473067887,-162.53681344918684,-0.18863865661819446,-0.5399719280213279,0.0
506,-11724.12974092819,-28398.23312053642,-34.12828399177439,-151.5262129801105,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11748.151725306656,-28475.119078139156,-38.34927071820273,-163.0576256255771,-0.18849045497490405,-0.5232730114179035,0.0
507,-11765.47744864665,-28560.41469631848,-34.43130088621211,-151.9734446522756,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11786.597371426846,-28638.44040910139,-38.53891502127616,-163.5922253301972,-0.17908226909363406,-0.5538714705208905,0.0
508,-11803.68343620566,-28722.75454898817,-34.58973373021307,-152.40854818447323,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11825.224945695521,-28802.306347797,-38.715018523221204,-164.13687179404155,-0.17225577407131581,-0.537721874716576,0.0
509,-11841.351219442851,-28889.16267324045,-34.71892700627511,-152.99614467750519,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11864.036241796619,-28966.71437006565,-38.91344485652356,-164.68435622461305,-0.21317007146139527,-0.5544856105109958,0.0
510,-11872.596655211823,-29054.448667788507,-34.5731360723403,-153.5119797748572,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11903.058225037192,-29131.68227825581,-39.12833019788012,-165.25422360903355,-0.207556770403395,-0.5717854425662274,0.0
511,-11909.465558495765,-29217.658334178734,-34.66949504462784,-153.91901543208812,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11942.296439620333,-29297.219467547235,-39.354684440637335,-165.81667236649605,-0.2440518506371862,-0.5553093332763295,0.0
512,-11947.394817867078,-29388.537451775363,-34.806315336699114,-154.63087245583506,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11981.765998880546,-29463.317062693746,-39.581421277164374,-166.37907963502587,-0.22562912212518685,-0.5540983281450186,0.0
513,-11983.989592451882,-29551.690273416683,-34.881381351343265,-154.9885595337104,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12021.455397242342,-29629.965538770677,-39.78938330028285,-166.91338894280804,-0.20916279234587634,-0.529217365549512,0.0
514,-12023.396045711315,-29720.968394556927,-35.07130970138996,-155.58832742998777,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12061.349028847975,-29797.141171187945,-39.99774578553606,-167.43903479794758,-0.19202797380149256,-0.5302240261563694,0.0
515,-12065.154054236024,-29886.097654912937,-35.35196682697094,-155.9887837509813,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12101.450069335868,-29964.844927585575,-40.20108304296769,-167.97131164919008,-0.18740457457326373,-0.5392005673660113,0.0
516,-12100.772889915708,-30048.739928843974,-35.363167966290796,-156.26804702847534,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12141.742237344633,-30133.083697063823,-40.38009648047807,-168.50805536018908,-0.1619604711252895,-0.5442758993249166,0.0
517,-12143.349924364462,-30218.24593085716,-35.665951609578684,-156.82367641941232,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12182.201024124714,-30301.865295799897,-40.53984306498922,-169.05350910798862,-0.1676714011154217,-0.5328422640034125,0.0
518,-12186.40728209551,-30382.936353294284,-35.9761870263166,-157.15386301572008,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12222.822570542829,-30471.19015807442,-40.70165641900636,-169.59598406199498,-0.15360390143058034,-0.5392057906130371,0.0
519,-12226.528850000697,-30555.277560114937,-36.150178813989854,-157.79131302956523,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12263.59807308051,-30641.05015323252,-40.84556263753527,-170.11523743177838,-0.13505400773423382,-0.4906142699467827,0.0
520,-12268.517815902167,-30727.84004964736,-36.39524700745131,-158.41129548253352,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12304.511482256135,-30811.406703940247,-40.981708167817416,-170.59967704665223,-0.14209980013784312,-0.4945352327572074,0.0
521,-12308.3064519984,-30898.352474543866,-36.537675858039606,-158.91920952013987,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12345.56739865017,-30982.253460482985,-41.13249867014463,-171.09653763683698,-0.16830457781513464,-0.5037962118430976,0.0
522,-12345.85768015737,-31071.399930293588,-36.580217130335846,-159.51220661497933,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12386.778413830614,-31153.60733623731,-41.28363239118801,-171.61611153310457,-0.1114665299746262,-0.5332963076645538,0.0
523,-12393.613447742997,-31243.158145588135,-37.04928235227002,-160.0262015901772,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12428.117395071442,-31325.485968091598,-41.39273218902024,-172.13685515853197,-0.1139155446168882,-0.49558248308619113,0.0
524,-12437.047828446723,-31412.650290319365,-37.31728056741648,-160.42351040624288,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12469.56154189602,-31497.866711312865,-41.49433994171042,-172.62329604237613,-0.10036465838750021,-0.48224505032713294,0.0
525,-12480.90301497805,-31584.663367892328,-37.591692492289056,-160.90995292349766,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12511.106920395487,-31670.741394395165,-41.59713222484309,-173.12836841781652,-0.10959368184904886,-0.49214385047012577,0.0
526,-12526.448043354369,-31758.253185216352,-37.92551347734783,-161.44215788583233,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12552.766169203196,-31844.118428088706,-41.72765496211591,-173.6211429731212,-0.13367852755363446,-0.48598990108915735,0.0
527,-12566.377841520412,-31933.275229305193,-38.009638214297766,-162.01213896740308,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12594.55644449276,-32017.979533068254,-41.85177889692333,-174.09914320581697,-0.12110899818237655,-0.4770328628680214,0.0
528,-12604.9196509567,-32111.253596785184,-38.031974743791125,-162.6822806799452,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12636.464493951076,-32192.3157739358,-41.966407556730125,-174.56796344423807,-0.11523022866816664,-0.45233751479301765,0.0
529,-12649.329744806415,-32284.87769130215,-38.29968002291023,-163.14153540358112,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12678.478365981498,-32367.115878316177,-42.05697312248958,-175.036327250991,-0.08594728096722531,-0.4730498776751429,0.0
530,-12696.033496036294,-32465.36100804886,-38.65241947333982,-163.86941243719946,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12720.57931118264,-32542.388239714703,-42.147334755901674,-175.5001693406249,-0.10127562602942922,-0.447477933430318,0.0
531,-12736.672657816454,-32637.719219338982,-38.73580791356057,-164.22570811443086,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12762.77879333556,-32718.117360789416,-42.25511114084009,-175.95991771166672,-0.12698075072913695,-0.46692558578593774,0.0
532,-12780.874388316672,-32811.43619406236,-38.96522607076388,-164.62407981846198,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12805.10634807712,-32894.30465757384,-42.40671528191806,-176.41170050346844,-0.1657400549815089,-0.43828620095801285,0.0
533,-12822.992854451173,-32986.23126529088,-39.09757527863745,-165.05098123706674,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12847.597262080671,-33070.93410245196,-42.57349716478842,-176.85017552175685,-0.14326063934599398,-0.4429121767163105,0.0
534,-12865.206711800847,-33159.64099102929,-39.228373269045846,-165.40181821465472,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12890.248515882624,-33248.016249167384,-42.73792794098521,-177.3153442147527,-0.18581482475161917,-0.4683250957819429,0.0
535,-12909.803280258095,-33333.30577558865,-39.45368956799803,-165.74863514844418,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12933.077016202504,-33425.56635535175,-42.92521380304098,-177.7849447851615,-0.21219415193451174,-0.46496190540500887,0.0
536,-12954.594270586455,-33510.88813614736,-39.67770915215225,-166.24532558513295,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12976.106834368036,-33603.582593618055,-43.131156348321966,-178.24237494386335,-0.19696770431900126,-0.43927918024143303,0.0
537,-12996.739239200318,-33688.34522760638,-39.781266074167576,-166.71591085687854,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13019.352253962164,-33782.04051512798,-43.361713021423,-178.67029243642037,-0.21526892352645563,-0.41228899759711457,0.0
538,-13041.174167529665,-33872.61310195269,-39.976591676003935,-167.45260974992055,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13062.818082146943,-33960.91949084832,-43.571170053122394,-179.0887308958907,-0.21779761598516575,-0.4365516095393347,0.0
539,-13086.737423434144,-34056.181043751865,-40.21107765561495,-168.1290097030566,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13106.495376720624,-34140.22821784809,-43.77818359904006,-179.53805528011677,-0.20057337295788463,-0.4935831885584946,0.0
540,-13132.287955321459,-34235.13436455073,-40.43518762623518,-168.58333254887552,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13150.36574685327,-34320.010076191,-43.960664250328776,-180.0227062388181,-0.18116022985049288,-0.481528141309435,0.0
541,-13179.271051718579,-34418.908189317015,-40.71001939341369,-169.22091470930263,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13194.415026367198,-34500.27515418798,-44.13720441521377,-180.50368030880188,-0.18773708799822003,-0.46753469219807203,0.0
542,-13230.5975090016,-34601.870139737424,-41.15561729167936,-169.79765963038938,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13238.6548243763,-34681.01327642739,-44.34345820106976,-180.97654595779917,-0.20552513811373624,-0.47352669644028633,0.0
543,-13269.40196309668,-34784.65300821793,-41.056933214234725,-170.34268064707277,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13283.104284791842,-34862.22357492708,-44.55974888899452,-181.44710537980467,-0.22391187120359568,-0.4877708703084784,0.0
544,-13315.699689960937,-34965.50487785363,-41.2769021586186,-170.78377704630773,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13327.782652036994,-35043.91671036139,-44.79680224279023,-181.93949391135817,-0.23387462069472834,-0.4918419758159061,0.0
545,-13358.590901569183,-35151.06224730775,-41.34465867972144,-171.4038609007236,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13372.693109428152,-35226.10758998013,-45.02430839704945,-182.44556916647392,-0.2238328247984547,-0.52985583800208,0.0
546,-13401.869474285126,-35329.46963900124,-41.42582978804677,-171.69781623999495,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13417.836712023622,-35408.812580889506,-45.266683519343744,-182.96432799824976,-0.23961804358212663,-0.5194587491518577,0.0
547,-13443.220768633082,-35516.36361688156,-41.4227013530862,-172.33563635998655,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13463.222224710926,-35592.02998224269,-45.50024135916518,-183.46397232139654,-0.2334042822057283,-0.49042953230376624,0.0
548,-13489.752981986587,-35700.118554492365,-41.63716008512275,-172.81493239976348,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13508.842645608533,-35775.736329719504,-45.747433704945784,-183.9456934275923,-0.2677489345069205,-0.4745143664304574,0.0
549,-13536.499545679615,-35884.88941500202,-41.85161426766003,-173.3167519830342,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13554.714212437846,-35959.91447958949,-45.99408809418147,-184.4048442280279,-0.24873901529828712,-0.459164095112009,0.0
550,-13584.230710603046,-36070.081947274404,-42.0983934079141,-173.81520756599193,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13600.84226018211,-36144.53975703164,-46.27011321858471,-184.84362124984563,-0.2923036498049062,-0.4465745916972171,0.0
551,-13638.979485960701,-36257.50148354714,-42.629360919585835,-174.38621455930493,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13647.266660130696,-36329.6061660227,-46.57703207625689,-185.28906113692787,-0.31098656058402685,-0.4478121815757372,0.0
552,-13683.639534676659,-36444.45412925424,-42.71459385962718,-174.91365845022048,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13694.007174050836,-36515.1217726712,-46.90553618349451,-185.74796061734733,-0.33239751779622784,-0.4735702098631501,0.0
553,-13729.184467908524,-36628.24395172326,-42.83339013468311,-175.28621279213505,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13741.080616146048,-36701.10796363784,-47.24666605461212,-186.2279462675502,-0.36501786160633276,-0.4907416432139035,0.0
554,-13771.456465710076,-36816.517130235574,-42.80982712359151,-175.83130754895777,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13788.50581864868,-36887.57907554459,-47.607062580185634,-186.71471463058649,-0.37566160404304483,-0.4906363004011331,0.0
555,-13813.593606657665,-36999.952687741395,-42.78159283735197,-176.1504765427296,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13836.292965023138,-37074.54093367648,-47.96457332524557,-187.2087065679994,-0.35171790443102413,-0.4881626278352181,0.0
556,-13860.590878737486,-37186.90300651139,-42.958535219508754,-176.60377237021044,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13884.428133628266,-37261.99727353557,-48.309085189718154,-187.69825721578184,-0.3585958862243775,-0.4754590291883377,0.0
557,-13907.438544193323,-37372.56294814753,-43.12177154014747,-176.98388197318621,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13932.913092924933,-37449.93477860008,-48.658478731611474,-188.17801577526245,-0.3538152819077457,-0.4851405281382358,0.0
558,-13958.129301565428,-37561.17059973133,-43.439460412233714,-177.47176005077412,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13981.738919372021,-37638.344158991466,-48.98659969389419,-188.6368331838035,-0.2977045352537065,-0.4573485058261731,0.0
559,-14006.432959223079,-37749.14188176823,-43.643622683218126,-177.91245070223923,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14030.87229658491,-37827.209288548685,-49.278936823091975,-189.09118850684854,-0.27890590984980296,-0.4548911829867272,0.0
560,-14053.29529563661,-37937.86108306837,-43.77871998122529,-178.36603649095463,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14080.297016910554,-38016.53049731749,-49.56884820670103,-189.54985502746334,-0.2826543487066904,-0.4496090631396046,0.0
561,-14103.848648185654,-38126.682805404875,-44.06306790141587,-178.80488723224383,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14130.010717784831,-38206.3115604978,-49.85932193678559,-190.0103604004466,-0.2906616666080913,-0.45108551224309984,0.0
562,-14156.391743526327,-38318.87657139231,-44.4189954209341,-179.36685126344562,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14180.008667485015,-38396.551740840914,-50.13089690234586,-190.47100712311598,-0.24802073983003434,-0.4656572519396953,0.0
563,-14205.359843905026,-38509.234060120034,-44.60993249693344,-179.8281552342882,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14230.26488110734,-38587.24824667664,-50.37651672838075,-190.9127609541644,-0.23712156279203223,-0.4265096190359056,0.0
564,-14255.789058401133,-38701.19671389106,-44.854182014070005,-180.33746985569928,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14280.757105046421,-38778.375026042064,-50.60136915584933,-191.33318954634916,-0.20656001288383133,-0.40765969032695587,0.0
565,-14307.805181584514,-38892.24429011295,-45.15478622479784,-180.7869992493244,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14331.460454753966,-38969.92183887168,-50.80496611737097,-191.766396466535,-0.19821290966777125,-0.43847188509415985,0.0
566,-14356.357493854603,-39078.47653582333,-45.297388713582386,-181.01554957889982,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14382.366513884383,-39161.9037666129,-51.00779898776315,-192.1909301104044,-0.20274769126394365,-0.41030756087636827,0.0
567,-14406.029502461135,-39269.99410607889,-45.481002224091164,-181.45634510652621,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14433.478941461186,-39354.295318554025,-51.21699935084502,-192.5925147396457,-0.20702221331881288,-0.3949348829226697,0.0
568,-14452.77756192115,-39468.69800985877,-45.53418371935174,-182.18026738393914,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14484.791633537752,-39547.09142373023,-51.40551173491923,-193.00357737580276,-0.19399879579177037,-0.41595312598642187,0.0
569,-14503.913065342917,-39659.31738859821,-45.76928482509582,-182.53447755521734,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14536.287589893056,-39740.29894456302,-51.58060172629754,-193.4146970673631,-0.159457565828326,-0.42236976273712096,0.0
570,-14558.412339575307,-39856.37307607144,-46.13570386057851,-183.14396829844247,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14587.953551209504,-39933.93126116597,-51.76291682224345,-193.85864841138425,-0.1924445415532432,-0.47048140877739647,0.0
571,-14610.330289221323,-40050.76152483818,-46.37839887712154,-183.61592668183457,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14639.809049944955,-40128.02119484842,-51.95534469897603,-194.3199558997029,-0.22285951971629597,-0.4581090172956786,0.0
572,-14662.857687868414,-40241.41207353775,-46.63648745658915,-183.91118699596163,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14691.88188600503,-40322.56995226358,-52.19624811450285,-194.78183988940336,-0.24840043955587277,-0.4813455391697106,0.0
573,-14706.61245198168,-40435.43248774456,-46.515534470425585,-184.33549601986275,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14744.206249119388,-40517.590092683546,-52.455673837846795,-195.25743479217178,-0.27758555367033666,-0.4792939670347218,0.0
574,-14762.836535127291,-40624.7547899192,-46.9230260349086,-184.54480448704643,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14796.806227209347,-40713.09205750419,-52.745338087709904,-195.74823377040084,-0.2969946219521183,-0.49641843616452475,0.0
575,-14813.193105709113,-40824.53965007396,-47.06714030841684,-185.18446694686557,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14849.697816467662,-40909.09464699855,-53.036612358767556,-196.25927186249766,-0.2946403820153968,-0.5211668129998889,0.0
576,-14869.030059007297,-41019.84516759746,-47.435230837185294,-185.60927222638432,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14902.883885761257,-41105.61403339162,-53.34016894810049,-196.7812766258549,-0.316890031226292,-0.5389010180666699,0.0
577,-14918.542073417859,-41221.389087642936,-47.5223985298777,-186.27808841987803,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14956.373383699272,-41302.65552890508,-53.63342443148581,-197.30169032624127,-0.2890772041350662,-0.5349947992921964,0.0
578,-14970.848060480803,-41418.290307694966,-47.72317745579111,-186.72396727091126,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15010.149761018682,-41500.223559536586,-53.92282060843475,-197.83463150491932,-0.30663842185071777,-0.5225789817720441,0.0
579,-15029.862522308278,-41621.86885778065,-48.19710031363284,-187.43139538912794,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15064.228634303709,-41698.31208293456,-54.242886808763934,-198.3388341972043,-0.33767717516310003,-0.4919643381462493,0.0
580,-15082.768815167228,-41818.3479201943,-48.39475665774195,-187.81114813220958,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15118.640407375327,-41896.89703069735,-54.57777506703878,-198.83394864961195,-0.3229683926124185,-0.5038839424853779,0.0
581,-15134.559812487874,-42016.72255811748,-48.53730519587972,-188.25452366910366,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15173.385263844926,-42095.98784387322,-54.91473044263287,-199.3516438587321,-0.3323165068116604,-0.5216785346709991,0.0
582,-15192.124896278388,-42218.411875976104,-48.9162231728515,-188.81841488353305,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15228.471496119702,-42295.60564781547,-55.26112034062143,-199.88486045554504,-0.3543462554565254,-0.5460957387474317,0.0
583,-15248.965378791529,-42417.31792760657,-49.24882374415998,-189.24181770278744,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15283.904453213714,-42495.76077891965,-55.60366829021625,-200.43234628078093,-0.3428780443603849,-0.57407432072776,0.0
584,-15300.472741152009,-42614.3590843193,-49.343620141129435,-189.56917506189697,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15339.688337737518,-42696.48357638513,-55.96484530672186,-201.0147122785677,-0.3467520711651543,-0.5872754588881731,0.0
