t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
904,-179023.88878985972,101863.32626079585,5.354153501979512,5.354153501979509,-179026.3025841302,101863.7778202609,-343.6827295026168,180.77733909934673,0.11915694999190929,-0.3174050117530544,1.0
905,-179367.26252261593,102041.99525957256,5.3541535019795115,5.354153501979509,-179369.91546659314,102044.40009217714,-343.5420821116445,180.47177580561257,0.14211656521516744,-0.28830423383874954,1.0
906,-179713.37837443996,102223.75204529516,5.3541535019795115,5.35415350197951,-179713.39403844075,102224.7267923853,-343.4173690721032,180.1786144730731,0.10900848351127061,-0.3010114710312705,1.0
907,-180058.9905501889,102404.77544557123,5.354153501979511,5.354153501979509,-180056.756511652,102404.75447365701,-343.3053370347188,179.8742475668867,0.12103988888781343,-0.32219858419504416,1.0
908,-180405.21342120174,102582.88011175714,5.3541535019795115,5.354153501979507,-180400.0000840928,102584.47731272715,-343.18410989251095,179.57873707676404,0.1250348706331774,-0.2839131222721828,1.0
909,-180745.62055259518,102761.55005705147,5.35415350197951,5.354153501979509,-180743.12123459333,102763.90922926074,-343.06012715346145,179.2811497914619,0.1161101971106073,-0.311410773722981,1.0
910,-181089.05727699783,102942.45984421694,5.354153501979511,5.35415350197951,-181086.1174805666,102943.03221284128,-342.93246842145794,178.96340490433178,0.12470977884597306,-0.31236827376395,1.0
911,-181431.3001945689,103121.22349892238,5.3541535019795115,5.3541535019795115,-181428.986827441,103121.84338037178,-342.8042660172382,178.6629199549763,0.13088069984445777,-0.2834920926053519,1.0
912,-181773.65837114624,103300.51902131937,5.354153501979511,5.35415350197951,-181771.72816225007,103300.37015993497,-342.6769017983958,178.39407499335653,0.13265963307377412,-0.27524264050527414,1.0
913,-182116.72631334566,103476.05905031142,5.354153501979511,5.354153501979509,-182114.34317685504,103478.61846339893,-342.557529458514,178.09416144632686,0.11240546904119526,-0.31804011209272337,1.0
914,-182459.53918114866,103654.19941823586,5.35415350197951,5.354153501979509,-182456.8446355911,103656.55205688365,-342.44181167723644,177.7765459474238,0.12445087542690132,-0.3223965052088352,1.0
915,-182805.59397130713,103832.61241767622,5.354153501979515,5.354153501979512,-182799.22274642726,103834.16944740237,-342.31584922627434,177.46232146673736,0.11986842659075013,-0.3143838874716415,1.0
916,-183143.789675907,104007.9144627349,5.35415350197951,5.354153501979509,-183141.4744185978,104011.46927978,-342.1857162104806,177.13387839157778,0.12127742645485431,-0.3348382780340278,1.0
917,-183482.58230065065,104185.28175554087,5.35415350197951,5.3541535019795115,-183483.60149327747,104188.42879452714,-342.07521571206996,176.77713158602018,0.08777955553753733,-0.3850052233399635,1.0
918,-183821.33256272247,104359.07928339072,5.354153501979513,5.354153501979512,-183825.62761926587,104365.01972411187,-341.97610790131785,176.40863043435226,0.09542269699910257,-0.3556508293693954,1.0
919,-184162.0635727392,104538.08556014166,5.35415350197951,5.3541535019795115,-184167.5591779313,104541.24742223237,-341.8877561635463,176.04764869031612,0.09251067794190304,-0.36376470740440897,1.0
920,-184505.15894316975,104716.92256894369,5.35415350197951,5.354153501979509,-184509.40207092982,104717.1181690366,-341.80350251679624,175.69722142940412,0.06316103143101032,-0.3488696763474058,1.0
921,-184847.58153173336,104893.85120919943,5.354153501979509,5.35415350197951,-184851.1696461934,104892.63386104492,-341.7275063369302,175.32089418776917,0.08552209895528956,-0.41079609895622654,1.0
922,-185192.04826769367,105070.0371582395,5.354153501979511,5.354153501979509,-185192.84894116365,105067.75385261864,-341.6306656968538,174.91870989322274,0.08937248935372046,-0.423684568177843,1.0
923,-185532.4083198666,105242.18133162272,5.35415350197951,5.35415350197951,-185534.43750757413,105242.46374086874,-341.54269993609927,174.50059659054625,0.11230409527298064,-0.41346646111766944,1.0
924,-185873.70073938157,105417.08178412594,5.35415350197951,5.35415350197951,-185875.91486728063,105416.75749099023,-341.41198349600154,174.08504455024178,0.11113967520161712,-0.4331426682497356,1.0
925,-186214.72344904084,105592.77077202154,5.35415350197951,5.35415350197951,-186217.27378108655,105590.61941834063,-341.31108017568033,173.63412941396095,0.0854415648543937,-0.4672055378697376,1.0
926,-186558.09835760872,105768.93418094714,5.35415350197951,5.354153501979511,-186558.54842925016,105764.01623466807,-341.2381407432429,173.1590073335654,0.08079463433377164,-0.4828065958700877,1.0
927,-186901.36435538204,105944.64242753302,5.354153501979514,5.354153501979515,-186899.74027415476,105936.93319803555,-341.141553152485,172.67644742788755,0.08116216363944483,-0.4882500145886467,1.0
928,-187239.4434459615,106116.93104335372,5.35415350197951,5.35415350197951,-187240.8406281187,106109.36005163369,-341.0602571763672,172.1721597557747,0.08558965801185617,-0.5141908260653932,1.0
929,-187580.82109657692,106289.58577668048,5.35415350197951,5.354153501979509,-187581.86190491074,106281.26786711541,-340.9861389691376,171.644701892645,0.0679273575063762,-0.5182085271386568,1.0
930,-187920.3073561081,106458.5498035667,5.354153501979521,5.354153501979521,-187922.81871405125,106452.65292791506,-340.92446820117345,171.12401990079542,0.07566412644674504,-0.5195731269089193,1.0
931,-188260.9597062208,106631.20157868392,5.354153501979509,5.354153501979509,-188263.7168247786,106623.5273873429,-340.87974309944406,170.6284186880179,0.03915603263432556,-0.48831375949963585,1.0
932,-188600.0324135757,106797.17545555916,5.354153501979511,5.35415350197951,-188604.5714713084,106793.91344508583,-340.8284478358498,170.1502598030852,0.041618071043760814,-0.4497091916877413,1.0
933,-188942.30871020185,106971.54164474238,5.354153501979516,5.354153501979515,-188945.39103509253,106963.84086246238,-340.821206349928,169.7013448607014,-0.0049165235314108935,-0.46226621141324575,1.0
934,-189281.763254278,107140.38163079973,5.354153501979518,5.354153501979517,-189286.21779835873,107133.3074520649,-340.8332693409313,169.22464435184352,-0.02299485833541553,-0.48294038698593444,1.0
935,-189623.23615932214,107305.64962263357,5.354153501979511,5.354153501979509,-189627.05509075586,107302.28558126916,-340.8392952362556,168.723940033482,0.005114635089919387,-0.528892525147019,1.0
936,-189963.77663102682,107472.09580859928,5.35415350197951,5.354153501979509,-189967.8961596254,107470.74891763563,-340.8445667515878,168.200988326429,-0.020388544666966636,-0.5200212626170727,1.0
937,-190306.26407661434,107640.11805140106,5.354153501979518,5.354153501979516,-190308.75532970822,107638.68871228486,-340.8698812560295,167.68396839350615,-0.007319239623187198,-0.5029804007495792,1.0
938,-190648.05276232102,107809.35028265654,5.354153501979509,5.3541535019795115,-190649.62985052107,107806.11677904807,-340.87943040394583,167.17218115937413,-0.006730841814819524,-0.49978821924896527,1.0
939,-190988.62303878975,107974.1732127435,5.35415350197951,5.35415350197951,-190990.51225935278,107973.03555423443,-340.8854330187915,166.66637122964912,-0.003857606021932234,-0.5047848722858155,1.0
940,-191329.88796762403,108139.05573103057,5.354153501979508,5.35415350197951,-191331.3958573933,108139.44936408405,-340.8836669727857,166.1614116282337,-0.010498868479828281,-0.5198054406230102,1.0
941,-191671.2469814853,108304.64388000395,5.354153501979509,5.35415350197951,-191672.28896871003,108305.34975495536,-340.9052551140113,165.6394049192245,-0.03203754761100101,-0.5114879109238428,1.0
942,-192009.8774367362,108469.50387414661,5.35415350197952,5.3541535019795194,-192013.21151742988,108470.73032088765,-340.9456615086681,165.12066242566493,-0.04745094262651714,-0.5144989962626145,1.0
943,-192353.11929806773,108633.75228913352,5.354153501979509,5.35415350197951,-192354.1736176699,108635.59811390316,-340.97407308021417,164.61695830596173,-0.02051754003083732,-0.4919850216301376,1.0
944,-192698.4989136542,108801.02224659598,5.354153501979508,5.35415350197951,-192695.16080631834,108799.97009432506,-341.00160954427696,164.12498705228953,-0.03448129942201724,-0.4967443842283536,1.0
945,-193037.47172153028,108959.05668587709,5.3541535019795194,5.354153501979522,-193036.175066101,108963.85330905086,-341.0207532131939,163.64303696648136,-0.01581531568380785,-0.4859370489871149,1.0
946,-193377.54136864503,109125.74637892174,5.35415350197951,5.35415350197951,-193377.20764365923,109127.2530874489,-341.04998383246743,163.15377158230342,-0.037793064154084094,-0.4897199545129192,1.0
947,-193714.92837921233,109284.56218213607,5.354153501979509,5.354153501979511,-193718.27209224977,109290.16336400152,-341.0764379302737,162.66890616949854,-0.023111709653271972,-0.4798924392697623,1.0
948,-194057.4855059268,109448.0979850263,5.354153501979508,5.354153501979509,-194059.35977116504,109452.59736026879,-341.10537290156867,162.2002687169077,-0.04554228704396547,-0.4651866716897119,1.0
949,-194399.97013263134,109607.03940095277,5.354153501979509,5.35415350197951,-194400.4823337482,109614.5611896392,-341.1417875445138,161.72364013867957,-0.05666633077591126,-0.48783591801038334,1.0
950,-194741.35239978207,109769.88455473726,5.354153501979509,5.354153501979509,-194741.65504765135,109776.04378252474,-341.1994046565718,161.2411789480476,-0.05335032116035625,-0.479556373959403,1.0
951,-195084.19101335565,109929.43837117817,5.354153501979509,5.35415350197951,-195082.8806535679,109937.04943063387,-341.25367870033585,160.76817504544795,-0.06686700548675259,-0.4743522059779938,1.0
952,-195425.98754160453,110094.14789026335,5.354153501979509,5.35415350197951,-195424.16193966428,110097.575258031,-341.30367986349336,160.27805757950017,-0.03995690042223893,-0.5052000755985663,1.0
953,-195766.7744098418,110254.48808911185,5.35415350197951,5.3541535019795115,-195765.4918065972,110257.59511083909,-341.36089379248955,159.7630419780972,-0.06924991206749084,-0.5198148361348222,1.0
954,-196106.315388751,110412.3428424021,5.354153501979509,5.35415350197951,-196106.88602130066,110417.10734176636,-341.42936251573445,159.26347390935064,-0.0694206893154083,-0.5132916682499019,1.0
955,-196445.27355314375,110572.2325102018,5.35415350197951,5.354153501979511,-196448.35323745132,110576.1092557764,-341.5049717190784,158.7358715105801,-0.07558830116032018,-0.5327910265611936,1.0
956,-196784.46146644393,110730.73723127965,5.35415350197951,5.35415350197951,-196789.9103876431,110734.5686383179,-341.6152121363256,158.17655131111007,-0.12237999681690143,-0.572669090739683,1.0
957,-197130.2569028611,110893.9253672238,5.354153501979508,5.354153501979512,-197131.59275256246,110892.45853737602,-341.75273965837295,157.60126612275866,-0.1432252012655881,-0.5843705363592938,1.0
958,-197472.94700026457,111053.7755657054,5.354153501979508,5.354153501979511,-197473.41898933228,111049.76696046277,-341.8941531945265,157.01315907762293,-0.12198285720011103,-0.6042385081791237,1.0
959,-197815.41459856188,111212.57008937105,5.354153501979535,5.354153501979537,-197815.36778659787,111206.4712425616,-341.9981002910111,156.39988054622594,-0.09507965170458937,-0.5992283001628014,1.0
960,-198154.36719040712,111363.773489254,5.354153501979508,5.35415350197951,-198157.41349730335,111362.57323549432,-342.09105901375887,155.8062377480851,-0.07989120957469306,-0.5971328436211922,1.0
961,-198496.7182571778,111520.4033363092,5.354153501979537,5.354153501979541,-198499.54384545793,111518.08229284007,-342.17160364270285,155.20895800727072,-0.07436601311005873,-0.6098636470922661,1.0
962,-198836.2982162803,111670.96057988063,5.354153501979536,5.354153501979538,-198841.7545531356,111672.98763796657,-342.247866940271,154.60266758562364,-0.062147229008937516,-0.6050698390913625,1.0
963,-199180.92268655,111833.31441908487,5.354153501979508,5.354153501979509,-199184.0376000046,111827.28606038223,-342.3272631423928,153.99263884404502,-0.1006290334396048,-0.6122519273816229,1.0
964,-199521.560815528,111987.1004193618,5.354153501979538,5.35415350197954,-199526.41864942087,111980.97512336203,-342.4331165720276,153.3862029308372,-0.09418873299087895,-0.6023232177906501,1.0
965,-199863.0296882236,112141.21261193283,5.354153501979509,5.354153501979509,-199868.8937194962,112134.06125621231,-342.5121651740257,152.78548599413276,-0.07022736930845273,-0.6024395498612933,1.0
966,-200203.3983335031,112293.90892337522,5.354153501979548,5.354153501979549,-200211.43395644185,112286.54373154006,-342.568316935619,152.18019410928744,-0.05441493536531798,-0.6052532707320115,1.0
967,-200551.5142341684,112444.69250750495,5.35415350197951,5.35415350197951,-200554.0168068289,112438.41965676597,-342.59234212820866,151.56755659815406,-0.02430362194884167,-0.6225980260158694,1.0
968,-200895.01299275394,112592.93200263949,5.354153501979553,5.354153501979551,-200896.6180341145,112589.67720980046,-342.61082597334456,150.94975679716612,-0.03534603499426734,-0.6232479966005526,1.0
969,-201241.4543400669,112742.5594235623,5.35415350197955,5.354153501979548,-201239.24792553586,112740.32922656872,-342.6500519904504,150.36296038537736,-0.04439298867553812,-0.5797510371231757,1.0
970,-201585.6148677197,112890.6455577365,5.3541535019795115,5.354153501979508,-201581.91935277925,112890.40740157798,-342.6928090593181,149.79497309159188,-0.03826392502909135,-0.5809763489732661,1.0
971,-201927.3044356682,113038.65052091028,5.354153501979554,5.354153501979551,-201924.6318530751,113039.9171781754,-342.73451182809174,149.22610951598554,-0.02966075997781077,-0.5707009752001904,1.0
972,-202269.27224021844,113187.20262852251,5.354153501979512,5.354153501979509,-202267.37685308684,113188.84691812097,-342.7548377315743,148.62758421979763,-0.0300979753296814,-0.6201221401086335,1.0
973,-202613.34380146608,113334.2564992662,5.3541535019795115,5.35415350197951,-202610.1405385458,113337.16920741141,-342.7760094780307,148.01847624696055,-0.03130394234626168,-0.5967146072563859,1.0
974,-202954.60807496068,113480.62128832785,5.3541535019795115,5.354153501979509,-202952.9363436325,113484.88734481703,-342.81885958397186,147.41122239551913,-0.050891118069691384,-0.6304772968325802,1.0
975,-203298.13018198963,113625.13281833124,5.3541535019795115,5.354153501979509,-203295.77826070946,113631.98189210887,-342.8674397903566,146.77846234536617,-0.053583703976500065,-0.644796729727508,1.0
976,-203640.35641906117,113774.139100844,5.354153501979511,5.35415350197951,-203638.6747035592,113778.4369670708,-342.9249863037513,146.13380360795693,-0.06551761452113468,-0.6285664773835348,1.0
977,-203981.43846646833,113924.8267339045,5.354153501979509,5.35415350197951,-203981.64116446214,113924.25999840393,-343.0121801100276,145.5150545934972,-0.09288198110659095,-0.6219474490955611,1.0
978,-204327.35247419224,114067.76071457552,5.3541535019795115,5.35415350197951,-204324.70325937535,114069.46409800138,-343.1143859311776,144.89347913113005,-0.10513908150069197,-0.6345943370648423,1.0
979,-204667.53446848496,114217.29141328469,5.3541535019795115,5.35415350197951,-204667.87020988052,114214.05228233353,-343.22295873188506,144.29002651933462,-0.12144475597116265,-0.5896740474372717,1.0
980,-205009.38043219477,114360.5623922122,5.354153501979511,5.354153501979509,-205011.15728114703,114358.05252230173,-343.35312948569106,143.71166035234944,-0.1294869656823307,-0.571059482940007,1.0
981,-205355.29401727364,114503.84168742255,5.3541535019795115,5.354153501979509,-205354.57456571408,114501.47724614266,-343.48216817505215,143.1393923761395,-0.13036554958075322,-0.5641405357949928,1.0
