t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
521,-66453.22651922642,2868.0874223675155,-351.2788906956739,24.98166324337319,4.435588394533502,4.435588394533502,0.6902912832929325,0.6902912832929329,-66455.45968026349,2862.7689680609146,-352.23840201992397,23.681907956927674,-1.0823769028112058,-0.0705141086048235,0.0
522,-66805.58473389562,2891.019489495364,-352.2834383510417,24.725891640006353,4.435588394533503,4.435588394533501,0.6902912832929329,0.6902912832929327,-66808.23597289207,2886.422263217832,-353.310863562193,23.62594938218144,-1.0535672583440585,-0.06548784659205169,0.0
523,-67158.24607511221,2915.6531063298626,-353.19324262238297,24.698273506716305,4.435588394533502,4.435588394533502,0.6902912832929327,0.6902912832929327,-67162.074373956,2910.0215309966143,-354.3674606765657,23.574919008038755,-1.076366745691541,-0.03447582852144278,0.0
524,-67514.21486057875,2940.839060079218,-354.39771057463076,24.746173854206404,4.4355883945335055,4.435588394533502,0.6902912832929332,0.6902912832929329,-67516.97916131922,2933.583036090105,-355.44252657113634,23.55353206922902,-1.0941973503300315,-0.001666995719225156,0.0
525,-67870.77410362344,2964.9668550332835,-355.52928887447706,24.657902009046893,4.435588394533502,4.435588394533503,0.6902912832929327,0.690291283292933,-67872.95987524142,2957.1481482091635,-356.5158627923928,23.580026452974675,-1.0748026116813167,0.01935097154729005,0.0
526,-68228.87116059948,2987.0357341558083,-356.70412446826595,24.31676928259583,4.435588394533503,4.435588394533505,0.6902912832929329,0.6902912832929333,-68230.01646695746,2980.7366795181642,-357.59898188657974,23.590823509909907,-1.0793629768948299,-0.004533210695204102,0.0
527,-68586.24355527166,3010.8062458510603,-357.634734178504,24.218072613727372,4.435588394533503,4.435588394533503,0.6902912832929329,0.6902912832929331,-68588.16425160957,3004.32746412383,-358.7022296014963,23.585860748405207,-1.124029124758352,-0.015985790113169085,0.0
528,-68943.75366974229,3034.4407560422806,-358.45771374308606,24.107126912566173,4.435588394533505,4.435588394533505,0.6902912832929331,0.6902912832929333,-68947.4243930055,3027.904928851073,-359.8138413233776,23.573663503384708,-1.1098527196935994,0.009003671478320062,0.0
529,-69306.42281854563,3058.1928355943455,-359.7994408073537,24.024813324429374,4.435588394533503,4.4355883945335055,0.6902912832929328,0.6902912832929332,-69307.79148219159,3051.483239557441,-360.92237724883876,23.58372841778985,-1.129980564225026,0.00027434321826180427,0.0
530,-69668.18500500623,3079.858396828291,-360.88462462555617,23.691758774653977,4.435588394533503,4.435588394533505,0.6902912832929329,0.6902912832929332,-69669.28761392577,3075.0640394039833,-362.07378984562064,23.575287068311685,-1.1508995142886753,0.010645184165381167,0.0
531,-70027.97720270779,3102.351843012905,-361.59622805023537,23.480518934444945,4.435588394533502,4.435588394533505,0.6902912832929324,0.6902912832929331,-70031.93971027194,3098.6424112867703,-363.23509347218265,23.583184473628126,-1.1786686585692785,0.019337574573124905,0.0
532,-70393.04744928383,3125.792393221477,-362.8513659642158,23.408889139321445,4.435588394533503,4.435588394533504,0.6902912832929327,0.690291283292933,-70395.76726664304,3122.2356677130074,-364.41698052644824,23.603231408845296,-1.1779258437675186,0.023442561785769804,0.0
533,-70756.25429459423,3147.968857645923,-363.72425846386614,23.192763242233923,4.435588394533503,4.435588394533503,0.6902912832929329,0.6902912832929328,-70760.76881680814,3145.8498141323576,-365.5890106158172,23.629530287427333,-1.1852396460696508,0.04238335868005388,0.0
534,-71123.05504416328,3168.833121840442,-364.9311359617459,22.836027352393103,4.435588394533503,4.4355883945335055,0.6902912832929328,0.690291283292933,-71126.94273082595,3169.508386809717,-366.74815606214975,23.69102614202283,-1.1333955251920371,0.05102172180389319,0.0
535,-71491.73529401323,3190.5910357158564,-366.23582345057366,22.61826157084215,4.435588394533505,4.435588394533503,0.6902912832929329,0.6902912832929327,-71494.25596713586,3193.230599254944,-367.88125418381435,23.757998405331495,-1.1293273028411865,0.07166972982029976,0.0
536,-71858.35501732968,3215.020034314588,-367.13415654097116,22.7515132903834,4.435588394533505,4.435588394533504,0.6902912832929332,0.6902912832929327,-71862.70375301765,3217.0270115197486,-369.0187970973637,23.841766941522742,-1.1498901571210964,0.09127442105067748,0.0
537,-72226.68371705466,3239.206729637516,-368.1255265208529,22.855617744186702,4.435588394533505,4.435588394533503,0.6902912832929331,0.6902912832929325,-72232.29218932588,3240.912079457432,-370.15333479393286,23.930335498563736,-1.1313818929183372,0.10750455121630868,0.0
538,-72598.73913249023,3261.314224116866,-369.4441812975274,22.690558614140627,4.435588394533505,4.435588394533501,0.6902912832929332,0.6902912832929323,-72603.01196157935,3264.9007952249563,-371.2900408255606,24.050733178018252,-1.1515487708251875,0.11910365550724901,0.0
539,-72968.9626385349,3287.6199246182887,-370.3911558359832,23.072032195420434,4.435588394533502,4.435588394533503,0.6902912832929327,0.6902912832929325,-72974.87688631055,3289.015322789012,-372.43833380040354,24.182593349797056,-1.1318080760121911,0.13822851627551,0.0
540,-73341.98114964302,3308.927123675712,-371.54713769461523,22.813224775590925,4.435588394533503,4.4355883945335,0.6902912832929329,0.6902912832929323,-73347.88513934576,3313.264664256016,-373.580556666609,24.31807587460076,-1.1553395394618808,0.134053877723108,0.0
541,-73717.90569483118,3330.6823872318027,-372.925312176194,22.629928788617235,4.435588394533503,4.435588394533501,0.6902912832929329,0.6902912832929324,-73722.04818147633,3337.6464237924138,-374.7463932497767,24.44734027540421,-1.1644548798084664,0.13667839811235966,0.0
542,-74092.17586902107,3354.1178910420786,-373.95063922292684,22.668689934645954,4.435588394533504,4.435588394533502,0.690291283292933,0.6902912832929324,-74097.37750899626,3362.164281413269,-375.9117197008485,24.586535853781843,-1.1528537008989301,0.14320349678614736,0.0
543,-74470.27795298604,3383.262733573163,-375.3102623641025,23.418235714621687,4.435588394533502,4.435588394533503,0.6902912832929329,0.6902912832929327,-74473.86192701377,3386.8145490569477,-377.0567900538683,24.709577441954206,-1.1451131039533606,0.12183103334801845,0.0
544,-74849.0382008659,3405.017507665987,-376.6131752568035,23.20780458898821,4.435588394533504,4.435588394533503,0.6902912832929329,0.6902912832929327,-74851.48993774975,3411.5935748145757,-378.2030744467444,24.853647880712366,-1.1595323302683809,0.1565221392110389,0.0
545,-75227.29290393434,3429.461882807136,-377.69585312672643,23.337973219994183,4.435588394533503,4.435588394533503,0.6902912832929329,0.6902912832929327,-75230.26833052108,3436.528762005347,-379.34661367865226,25.017912115852205,-1.1250360499062857,0.18060237347386945,0.0
546,-75608.62974950529,3454.1665507229172,-379.018962778322,23.49589587002629,4.435588394533505,4.435588394533503,0.6902912832929331,0.6902912832929327,-75610.17928720723,3461.6331599390737,-380.48029040643945,25.18320366398354,-1.1456908159584178,0.14475405066079058,0.0
547,-75990.08855817269,3480.8289751332304,-380.20294952986296,23.88637490916244,4.435588394533501,4.4355883945335,0.6902912832929328,0.6902912832929324,-75991.23913324444,3486.896023790224,-381.6411722664869,25.344440094643204,-1.1626524133608211,0.15597252022197758,0.0
548,-76372.69281716691,3509.086465623165,-381.3799467708486,24.453385327220758,4.435588394533501,4.435588394533501,0.6902912832929327,0.6902912832929327,-76373.4679747445,3512.3087809633967,-382.81879216293083,25.471136210944724,-1.1838297214693376,0.09452745572704144,0.0
549,-76753.98004863344,3534.5083212185837,-382.2534686330873,24.63151765733801,4.435588394533502,4.435588394533503,0.6902912832929329,0.6902912832929328,-76756.88075743214,3537.825232596709,-384.0075842071177,25.558093577282538,-1.1955186058231821,0.07405371448074656,0.0
550,-77137.73682593557,3562.1524028572976,-383.3107151996701,25.061615950825626,4.435588394533502,4.435588394533504,0.6902912832929327,0.6902912832929331,-77141.48245853513,3563.417691088099,-385.1895332076375,25.619552990981155,-1.1653146770590157,0.04202223179933185,0.0
551,-77523.0290240096,3590.8010373398683,-384.42014135512,25.58230962423454,4.435588394533501,4.435588394533506,0.6902912832929327,0.6902912832929334,-77527.25757205457,3589.05882530528,-386.35818288941283,25.65819384652811,-1.1556596277784597,0.03145068552867418,0.0
552,-77910.61332922269,3615.63539904517,-385.67775082106164,25.594302585142714,4.435588394533502,4.435588394533505,0.6902912832929327,0.6902912832929331,-77914.19455060943,3614.7300171310194,-387.51700387922494,25.68960101996734,-1.1577103826292703,0.05269479777812966,0.0
553,-78299.79187055738,3640.86310468159,-386.99107742506385,25.64850741643545,4.435588394533501,4.4355883945335055,0.6902912832929325,0.6902912832929332,-78302.29432335391,3640.439531600218,-388.68222497947,25.726840916716096,-1.1702373533518573,0.019801942462707604,0.0
554,-78687.82474616083,3666.4686304670977,-388.011495799994,25.738624417284427,4.435588394533499,4.435588394533503,0.6902912832929325,0.6902912832929329,-78691.57411360726,3666.178347101805,-389.88690570391606,25.75475117120003,-1.2194868407940405,0.0393246639926158,0.0
555,-79075.9391141239,3689.822886427479,-388.91408266680446,25.537945120268887,4.435588394533502,4.435588394533504,0.6902912832929329,0.690291283292933,-79082.06908670322,3691.957991264638,-391.10192616645355,25.811451627132627,-1.2168971537528595,0.06746796594072015,0.0
556,-79464.61344933166,3716.20757520035,-389.7533012720596,25.713824248773108,4.435588394533503,4.435588394533505,0.690291283292933,0.6902912832929332,-79473.78069039296,3717.805572020836,-392.31990966745406,25.88783480693671,-1.2135481212407606,0.08626086748125286,0.0
557,-79860.37018220717,3741.3423122794065,-391.3530116683796,25.71973781307861,4.435588394533503,4.435588394533503,0.690291283292933,0.6902912832929329,-79866.71499992891,3743.7316898538807,-393.5564536435484,25.961396129862322,-1.2455709218098083,0.05827364736851888,0.0
558,-80254.90223116969,3767.770343488375,-392.62726474345254,25.88102315900528,4.435588394533506,4.435588394533505,0.6902912832929334,0.6902912832929332,-80260.89351459341,3769.7180570319674,-394.8030247299195,26.013008121653986,-1.2584535427771384,0.05988040027991743,0.0
559,-80650.42804436601,3795.2020351309266,-393.8728207291242,26.152382084002966,4.435588394533505,4.435588394533503,0.6902912832929334,0.6902912832929331,-80656.33136942277,3795.756755476802,-396.07394169147784,26.06242836950487,-1.2609829978627036,0.04217853196661668,0.0
560,-81046.34853934529,3820.656360854482,-395.01357588754036,26.156298761770586,4.435588394533505,4.435588394533502,0.6902912832929333,0.6902912832929329,-81053.03661543939,3821.837748680232,-397.3307613304656,26.095392882626783,-1.2383976520378905,0.02034693216466896,0.0
561,-81442.80540385414,3844.011006660403,-396.0771314057456,25.897334441253633,4.435588394533503,4.4355883945335,0.690291283292933,0.6902912832929328,-81450.98424503545,3847.9402861626377,-398.5614961447348,26.108237407176055,-1.2209435261621588,0.015661621371193694,0.0
562,-81841.47946266542,3870.9724518231933,-397.27720489393687,26.08601704541684,4.435588394533503,4.435588394533504,0.6902912832929327,0.690291283292933,-81850.15208420751,3874.059925597816,-399.7743178712207,26.135075373656598,-1.219847506228548,0.03524509914431663,0.0
563,-82239.53354631297,3898.2953844153426,-398.26405329124464,26.309153850487974,4.435588394533501,4.435588394533503,0.6902912832929324,0.6902912832929327,-82250.53694663929,3900.2113337174887,-400.99768711711926,26.16827398082531,-1.226323355354461,0.04119567599598241,0.0
564,-82639.72803129972,3924.7461150161,-399.3855276636241,26.39793398883512,4.435588394533502,4.4355883945335,0.6902912832929323,0.6902912832929323,-82652.15242451767,3926.3895113626922,-402.24069801082925,26.18270837529261,-1.2636008006518595,0.004662279430777662,0.0
565,-83041.87417549093,3949.679838467957,-400.61523165778635,26.29321134913721,4.435588394533503,4.435588394533501,0.6902912832929324,0.6902912832929324,-83055.02288839388,3952.572009207137,-403.5004591325048,26.184417178876462,-1.252692641350209,0.005599281714795624,0.0
566,-83448.78100054577,3977.7318070567644,-402.2836490790978,26.578031689241698,4.435588394533503,4.435588394533501,0.6902912832929324,0.6902912832929323,-83459.14697115571,3978.756680373132,-404.7459838513663,26.188893821508994,-1.2521740667093668,0.021076804843183743,0.0
567,-83852.69942641485,4004.6037073655953,-403.41027434518037,26.687436265774977,4.435588394533501,4.435588394533501,0.690291283292932,0.6902912832929324,-83864.51179837955,4004.9549809509426,-405.9791398136357,26.204047741163393,-1.2177984212587896,0.023445653709609483,0.0
568,-84259.58249294187,4028.9285116746587,-404.75634905097104,26.45738137196804,4.435588394533501,4.435588394533504,0.6902912832929322,0.6902912832929329,-84271.101034045,4031.1670445478635,-407.1929287894185,26.217304330766183,-1.1924304331160995,0.0022009900921507695,0.0
569,-84667.08882483607,4057.320976740505,-406.01877473819695,26.73803265384913,4.435588394533503,4.435588394533503,0.6902912832929324,0.6902912832929325,-84678.888291592,4057.3874821353247,-408.38246165689526,26.221996633097806,-1.2014259737755435,-0.006407651748847365,0.0
570,-85079.54096584031,4085.7140009836157,-407.73945299626575,27.004310559503438,4.435588394533503,4.435588394533503,0.6902912832929325,0.690291283292933,-85087.87641896908,4083.6072014667493,-409.5931918483694,26.219739635149185,-1.2054102051666513,0.02068275316485612,0.0
571,-85493.1154311981,4111.8620027393035,-409.41525162023754,26.96256665140413,4.435588394533502,4.4355883945335,0.6902912832929323,0.6902912832929325,-85498.07219785555,4109.830924389997,-410.80490011936104,26.22336793069398,-1.2367081980011425,-0.01169024885073789,0.0
572,-85908.7322938613,4138.403766177923,-411.166089086546,26.963924809260106,4.435588394533503,4.435588394533503,0.6902912832929327,0.6902912832929327,-85909.49839367972,4136.049824620932,-412.04628036166224,26.209794592938277,-1.2384047170140873,-0.020869682519342778,0.0
573,-86319.16088814262,4169.07237169517,-412.08065958936277,27.487393474935516,4.435588394533504,4.435588394533503,0.6902912832929327,0.6902912832929327,-86322.1692856664,4162.245528851956,-413.2998789289987,26.183015960956336,-1.2533690314064176,-0.0014518777900889533,0.0
574,-86732.76252761317,4197.06813871526,-413.2580484197679,27.63470334203339,4.435588394533503,4.435588394533502,0.6902912832929325,0.6902912832929324,-86736.09030673423,4188.4349284948785,-414.54015953270743,26.19908044561742,-1.2474846265688253,0.012033129599627811,0.0
575,-87151.56620676673,4225.067663918857,-414.9301873633267,27.768713575856054,4.435588394533503,4.435588394533501,0.6902912832929324,0.6902912832929324,-87151.25830354336,4214.639996994524,-415.800858473606,26.210876919037787,-1.2674355733819511,0.027407251091224556,0.0
576,-87566.18114132283,4248.8878751109005,-415.8955595545667,27.36164238397032,4.435588394533502,4.435588394533501,0.6902912832929322,0.6902912832929324,-87567.6983675009,4240.861104553414,-417.08573369892827,26.23079118599992,-1.3014291404552334,0.03291457107941847,0.0
577,-87981.71205717689,4276.507054324544,-416.82804897041206,27.454550646360985,4.435588394533503,4.435588394533502,0.6902912832929324,0.6902912832929325,-87985.43846151802,4267.105861197387,-418.39466819395443,26.253027646476973,-1.2929621834930465,0.01091852642005844,0.0
578,-88401.74102979398,4300.495906514033,-418.18809037844767,27.083279698044407,4.435588394533502,4.435588394533504,0.6902912832929322,0.6902912832929329,-88404.47801752531,4293.373091936083,-419.6781055345867,26.292747105581736,-1.254149518709972,0.07218362255489337,0.0
579,-88820.47285848629,4325.457145155483,-419.2260109635754,26.851100014200483,4.435588394533501,4.435588394533503,0.6902912832929323,0.6902912832929327,-88824.78392398798,4319.7093115279185,-420.932007259036,26.38234779850341,-1.2578576054112554,0.08466178528769311,0.0
580,-89242.8026542846,4351.463990093749,-420.5717383956908,26.768813170840986,4.435588394533499,4.435588394533502,0.6902912832929321,0.6902912832929325,-89246.34844658217,4346.127923120061,-422.20110582165654,26.448722178561955,-1.2837906196870001,0.04571906244083695,0.0
581,-89667.75457468152,4376.744756910974,-422.0874490076276,26.595947730521402,4.435588394533501,4.435588394533502,0.6902912832929323,0.6902912832929327,-89669.19329029287,4372.6050314222075,-423.4885112612269,26.511256936610923,-1.2969840105677142,0.0827615857659545,0.0
582,-90094.27276514526,4404.258208726928,-423.6170625948798,26.713325694072637,4.4355883945335,4.435588394533503,0.6902912832929323,0.6902912832929327,-90093.33057946485,4399.1585722703085,-424.79084668496495,26.59756438702445,-1.3384542573036249,0.0856547071067643,0.0
583,-90520.08705918994,4432.908532173507,-424.8886448378944,26.9648525025666,4.435588394533498,4.435588394533502,0.6902912832929321,0.6902912832929325,-90518.7886808813,4425.7970019893455,-426.12478062852,26.68163371986286,-1.3328582937970466,0.09809565071064648,0.0
584,-90948.43380214876,4458.549948370763,-426.31084835093134,26.824361885749568,4.4355883945335,4.435588394533502,0.6902912832929323,0.6902912832929324,-90945.57888261136,4452.5249058391255,-427.4513089678213,26.77065319420362,-1.3167062239384548,0.08548338756598933,0.0
585,-91374.77595918337,4487.046151542135,-427.3148701214632,27.042338762347526,4.4355883945335,4.435588394533503,0.6902912832929322,0.6902912832929324,-91373.68509756587,4479.343733036446,-428.7550970417632,26.867204258154743,-1.2977661897239094,0.08176490102825118,0.0
586,-91806.77911726793,4511.09290296682,-428.8786638989768,26.694978279260795,4.435588394533499,4.435588394533503,0.6902912832929321,0.6902912832929325,-91803.09443720207,4506.25523144702,-430.0636121768058,26.95887532412064,-1.3198781062953,0.09708646346562042,0.0
587,-92237.61213714423,4537.512445162626,-430.1268314792869,26.660970954501636,4.435588394533499,4.435588394533503,0.6902912832929323,0.6902912832929325,-92233.81231120939,4533.261743530232,-431.36914767953397,27.055302966868048,-1.2962612646136242,0.08730671887565056,0.0
588,-92670.2159545183,4564.166347167601,-431.4384090450003,26.662939494980492,4.435588394533499,4.435588394533503,0.6902912832929322,0.6902912832929328,-92665.82756059301,4560.364498033394,-432.6597956098624,27.14987407965089,-1.278891433376154,0.09106760005657721,0.0
589,-93100.843589405,4592.009319145754,-432.3377730089669,26.807004309218655,4.435588394533501,4.435588394533501,0.6902912832929324,0.6902912832929325,-93099.12416365599,4587.559938015674,-433.9329875149276,27.244382748315843,-1.2640254360779466,0.10891283252882386,0.0
590,-93533.6610676084,4616.524465321095,-433.36470427451786,26.53429658041864,4.435588394533503,4.435588394533501,0.6902912832929327,0.6902912832929324,-93533.68740795038,4614.864873853833,-435.1937239107724,27.36705705341725,-1.2522126974076484,0.12301662191087634,0.0
591,-93967.64668449081,4643.217194372501,-434.40493697349666,26.543975315099942,4.435588394533501,4.435588394533502,0.6902912832929323,0.6902912832929327,-93969.52208714373,4642.289984274162,-436.4847752891576,27.47721797485163,-1.3172865103560292,0.08644547868282913,0.0
592,-94403.22465599704,4670.669978949946,-435.4999052176354,26.651123866336548,4.435588394533502,4.435588394533503,0.6902912832929324,0.6902912832929328,-94406.6649760887,4669.810109900957,-437.8017538459381,27.563036349388856,-1.3211335972836673,0.07846446475578331,0.0
593,-94843.16711332506,4698.928203369425,-436.98982823537153,26.85481861344988,4.435588394533503,4.435588394533503,0.6902912832929325,0.6902912832929327,-94845.12977857549,4697.40851614401,-439.13015976899186,27.632081027711514,-1.3446882183973763,0.0643129641829783,0.0
594,-95282.36423129009,4724.941030346512,-438.2281425050787,26.76585123057248,4.435588394533503,4.435588394533503,0.6902912832929327,0.6902912832929327,-95284.92654376625,4725.068262918085,-440.4638125214815,27.68362362664642,-1.329862723043276,0.04795922105906433,0.0
595,-95719.85160262132,4750.223220919877,-439.09782658867334,26.587144600217243,4.435588394533502,4.435588394533504,0.6902912832929324,0.6902912832929327,-95726.0618660472,4752.780452618197,-441.81053688974293,27.73907390109824,-1.352122272951909,0.0396675336863566,0.0
596,-96161.34253952728,4777.625431953882,-440.33345389473106,26.692528758309663,4.435588394533502,4.435588394533501,0.6902912832929324,0.6902912832929323,-96168.54640872689,4780.535236747439,-443.1561446016042,27.76739458743524,-1.3276020039740826,0.028522983293883118,0.0
597,-96604.55408464116,4802.380739148601,-441.6405561445208,26.457582477545202,4.435588394533501,4.435588394533505,0.6902912832929324,0.6902912832929329,-96612.36200910015,4808.324077848447,-444.47446668541573,27.80954993429519,-1.3267411821135036,0.04314808541561794,0.0
598,-97048.38250074236,4828.141500829488,-442.85709403625515,26.36753136147786,4.435588394533502,4.435588394533502,0.6902912832929325,0.6902912832929324,-97057.512759298,4836.151435333208,-445.83523611913813,27.84051279070911,-1.37613214853953,0.030628784508090943,0.0
599,-97496.01747136525,4857.215995442613,-444.3960927025546,26.69389713307737,4.435588394533503,4.435588394533502,0.6902912832929327,0.6902912832929325,-97504.03468177139,4864.006522604393,-447.2111276288421,27.8673232901281,-1.3763340438565683,0.02347394206868273,0.0
600,-97944.24629691255,4887.798572040072,-445.82537272026093,27.18442448427527,4.435588394533502,4.435588394533504,0.6902912832929324,0.6902912832929327,-97951.93626313905,4891.8835580375435,-448.5933502678819,27.88328882377163,-1.379998471597867,0.007315559325812883,0.0
601,-98394.29769214065,4914.643662842896,-447.315123803186,27.181065604760988,4.435588394533503,4.435588394533505,0.6902912832929324,0.6902912832929327,-98401.21958542276,4919.771625691042,-449.97602988135117,27.894528987158058,-1.395586604254746,0.00341886855426521,0.0
602,-98845.09761491144,4945.997009277711,-448.73015358729754,27.73383155764509,4.435588394533504,4.435588394533503,0.6902912832929327,0.6902912832929325,-98851.90076058605,4947.662888882341,-451.3897994579642,27.884257209828125,-1.4097839047413787,-0.00202416253992671,0.0
603,-99297.64631029809,4972.803399442839,-450.2007213646648,27.688137167769128,4.435588394533503,4.435588394533502,0.6902912832929325,0.6902912832929324,-99304.00158427267,4975.5545204077,-452.81911274663565,27.902007288882707,-1.4542017030389716,0.025396234259379993,0.0
604,-99751.23630880046,4999.875170924275,-451.62112587929005,27.666079272927163,4.435588394533503,4.435588394533502,0.6902912832929323,0.6902912832929324,-99757.55197553911,5003.470124996915,-454.2922165309942,27.928601154639498,-1.504134253236734,0.02751938508136803,0.0
605,-100205.88459122265,5029.853161263403,-453.0065554343528,28.00058724234009,4.435588394533503,4.435588394533503,0.6902912832929325,0.6902912832929325,-100212.58431288642,5031.41374952888,-455.7619758493901,27.956246984878828,-1.4414438605837536,0.02308722941889609,0.0
606,-100665.94706231332,5059.616975100504,-454.89933272593044,28.285886200414325,4.4355883945335,4.435588394533503,0.6902912832929321,0.6902912832929325,-100669.060990315,5059.378375338732,-457.18999041809775,27.9727098247098,-1.428204527869044,0.02755499921259593,0.0
607,-101125.63554091245,5089.418950659834,-456.5389512142501,28.553830347673966,4.4355883945335,4.435588394533503,0.6902912832929321,0.6902912832929327,-101126.96409426039,5087.3650044319575,-458.62097726163387,28.00418673752787,-1.444547376515806,0.03583757285134339,0.0
608,-101583.33171250115,5117.906949589567,-457.7554758618644,28.632871153333326,4.435588394533499,4.435588394533505,0.6902912832929321,0.6902912832929327,-101586.30456430632,5115.380075398645,-460.05963340322376,28.019053946740346,-1.4332307756658342,-0.004681849255097584,0.0
609,-102044.37952898696,5146.051182528918,-459.2192993346398,28.6530709803626,4.435588394533502,4.435588394533505,0.6902912832929325,0.6902912832929329,-102047.07226400943,5143.398714210463,-461.470990796159,28.02470139906216,-1.401862407896526,0.01277729003022137,0.0
610,-102501.79867481437,5172.0728276942555,-460.06165707569744,28.40709128190838,4.435588394533502,4.435588394533501,0.6902912832929327,0.6902912832929323,-102509.24510328387,5171.422761179948,-462.87461241823996,28.02008103036229,-1.4295751220392638,-0.0015613479859090378,0.0
611,-102965.44725200464,5200.70790480319,-461.5382987407502,28.49329140918576,4.435588394533502,4.435588394533504,0.6902912832929325,0.6902912832929329,-102972.83199973647,5199.438619425042,-464.29625598243115,28.013309646308798,-1.4151311897180394,-0.004118089373116644,0.0
612,-103430.51864473903,5228.427638436771,-463.0145039858253,28.4567051076765,4.4355883945335,4.435588394533501,0.6902912832929323,0.6902912832929323,-103437.84015059109,5227.451016145743,-465.7276490353509,28.01460619777755,-1.4523518639056712,0.01273008160996797,0.0
613,-103897.41802724203,5258.268084043415,-464.537395021689,28.68225125523486,4.4355883945335,4.435588394533502,0.6902912832929322,0.6902912832929325,-103904.30098460989,5255.4852788494845,-467.19652215872435,28.05817789682059,-1.468555544881628,0.053752946012031594,0.0
614,-104364.71481313289,5287.014692257611,-465.9413652293442,28.749843180947664,4.435588394533501,4.4355883945334975,0.6902912832929324,0.6902912832929322,-104372.23520402695,5283.567891968653,-468.6792255635372,28.103227132315304,-1.5020699938210134,0.04079594070334989,0.0
615,-104833.8205371951,5311.477956102581,-467.3910451394622,28.269202090212048,4.435588394533503,4.4355883945335,0.6902912832929329,0.6902912832929324,-104841.6668355991,5311.695548565336,-470.18305752140583,28.154193306726494,-1.5004878866989484,0.04766294303180881,0.0
616,-105302.85269072081,5343.164485846442,-468.66275791575026,28.705188310409085,4.435588394533502,4.435588394533499,0.6902912832929327,0.6902912832929323,-105312.6034031653,5339.870609920977,-471.6892878864163,28.199588417794303,-1.5052179457573458,0.06190740904271827,0.0
617,-105776.1828285254,5370.36578078037,-470.29108873123914,28.566641672941614,4.435588394533502,4.435588394533504,0.6902912832929327,0.6902912832929331,-105785.04686622776,5368.091631326197,-473.1971591225234,28.23478443436105,-1.5060169328793689,0.007601390799090488,0.0
618,-106249.54422948707,5400.007515719308,-471.74411607554066,28.72985327822562,4.435588394533502,4.435588394533502,0.6902912832929327,0.6902912832929329,-106258.98925613752,5396.335330007326,-474.6824489742906,28.253710773925448,-1.4692896371609085,0.014886934136499002,0.0
619,-106724.11771310546,5426.717157493478,-473.17219521381776,28.526849083846628,4.435588394533502,4.435588394533503,0.6902912832929327,0.6902912832929329,-106734.40935645094,5424.59810252009,-476.15722695765675,28.26914077941068,-1.4748000204532972,-0.011037588182580863,0.0
620,-107202.8158512458,5452.766396315343,-474.9316585679044,28.240994679887763,4.435588394533501,4.435588394533503,0.6902912832929327,0.6902912832929329,-107211.30776915349,5452.865080229228,-477.6393984716328,28.265115654553533,-1.4883633497985003,-0.008883191624757612,0.0
621,-107681.44009325063,5480.435087219052,-476.4859279048469,28.17558741732705,4.435588394533504,4.435588394533504,0.6902912832929331,0.690291283292933,-107689.69021136161,5481.121569990236,-479.1204981559431,28.250438767767314,-1.4771135568176712,-0.007430549838298262,0.0
622,-108162.7981999728,5511.332957482873,-478.1909105715822,28.523799409771982,4.435588394533505,4.435588394533503,0.6902912832929331,0.6902912832929329,-108169.55734667853,5509.370817238786,-480.6187028215691,28.252094823791918,-1.5113256654296794,0.006415080579968469,0.0
623,-108640.95284050115,5538.926316820443,-479.3020432121557,28.438208020476623,4.435588394533504,4.435588394533503,0.6902912832929329,0.690291283292933,-108650.93050269276,5537.622184539863,-482.1334962138444,28.254070181952002,-1.5383474820459195,0.014256295873652484,0.0
624,-109125.21006116367,5566.6074790376915,-481.01617174768035,28.369057712353197,4.435588394533502,4.435588394533504,0.6902912832929327,0.6902912832929331,-109133.83417943925,5565.889113028811,-483.6782350544936,28.287723408800353,-1.555679822919292,0.06525869099178715,0.0
625,-109610.29920870304,5594.860237674662,-482.63955152332346,28.378110937194833,4.435588394533502,4.435588394533503,0.6902912832929327,0.6902912832929329,-109618.28927830893,5594.205611504669,-485.23104843370754,28.3392764494476,-1.5533809107603032,0.03473048980052919,0.0
626,-110096.90929472822,5623.2953969468035,-484.2588214025018,28.40466106290296,4.4355883945335055,4.435588394533504,0.6902912832929331,0.6902912832929331,-110104.28948097679,5622.555585574481,-486.7665608296074,28.352610050056573,-1.54140945375709,0.001327369597325545,0.0
627,-110582.97483205452,5651.037400123851,-485.61808275733347,28.343110503171147,4.435588394533503,4.435588394533504,0.6902912832929327,0.690291283292933,-110591.81823560386,5650.906059356158,-488.2866462474753,28.346614870060396,-1.5005554158003083,-0.015280736858470617,0.0
628,-111071.63487046043,5677.079087064731,-487.1258186135892,28.0710622177794,4.435588394533505,4.435588394533503,0.6902912832929327,0.6902912832929329,-111080.86590020618,5679.247504505243,-489.8174775298151,28.33279369554247,-1.5417913456565535,-0.022828870624174477,0.0
629,-111564.04876961213,5705.979554044392,-488.91695188525773,28.161133199647338,4.435588394533503,4.435588394533505,0.6902912832929325,0.6902912832929332,-111571.4541299995,5707.568714560855,-491.35569607523604,28.303879601437032,-1.546759100029447,-0.03978957874021157,0.0
