t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
78,6.869984658279298,-162.21048898923786,1.036751465726295,-3.6390052018484225,0.046936528836400385,-0.02037822963587908,0.7681148320428776,0.7681148320428776,0.1979907083522114,0.1979907083522114,0.03226480008364399,0.03226480008364399,7.404398803131353,-161.86791063295908,1.2317136600102265,-3.4997104387532163,0.058671121753830276,0.022950391987137178,0.0
79,7.967459191560669,-166.03649786107485,1.0911873480872294,-3.6949760194423207,0.0476670940478464,-0.023845556047734973,0.7681147527742818,0.7681147527742818,0.19799065773171984,0.19799065773171984,0.03226479762383956,0.03226479762383956,8.666740887701337,-165.35549473298144,1.2920841213957819,-3.4762979464113366,0.05469474045411045,0.015971285501528782,0.0
80,9.723242173848375,-169.92446797737514,1.2678391712272454,-3.755271040078535,0.06023241212692838,-0.027396357135507157,0.7681146829536054,0.7681146829536054,0.19799062089093267,0.19799062089093267,0.03226479627925501,0.03226479627925501,9.987513536132235,-168.82625708595117,1.3497946910957062,-3.4665229843963705,0.05531925890774631,0.002627485786979831,0.0
81,11.362593163299582,-173.5484089520911,1.3967941514740547,-3.753473368299217,0.06692716591312364,-0.024552359290856158,0.76811462492513,0.76811462492513,0.19799059588034307,0.19799059588034307,0.03226479566547755,0.03226479566547755,11.367647084388887,-172.2892604101984,1.4118691917166024,-3.460015265837699,0.05901961893976138,0.004690814837581145,0.0
82,13.300297762649963,-176.37010358559746,1.5658698176315062,-3.5879885033510273,0.07687817823761506,-0.006039480922679714,0.7681145793899089,0.7681145793899089,0.19799058027772437,0.19799058027772437,0.03226479546549308,0.03226479546549308,12.810347313702723,-175.74760442548137,1.476239493066381,-3.457287008084111,0.06479406727654022,0.0017395204159292733,0.0
83,14.942227563304813,-180.5891380693076,1.650321040577335,-3.72044897801048,0.0776159224792569,-0.01835505064997705,0.7681145457470584,0.7681145457470584,0.19799057157728836,0.19799057157728836,0.0322647954412983,0.0322647954412983,14.315966828881695,-179.20344316469684,1.5342881316201646,-3.4548676628650963,0.06033548001777924,-0.0054387957533413595,0.0
84,16.44363615596408,-183.89309175157067,1.690149050582239,-3.653116556650518,0.07393473241320322,-0.010007622859084192,0.7681145225049814,0.7681145225049814,0.1979905674748007,0.1979905674748007,0.032264795432985695,0.032264795432985695,15.878693773776886,-182.66513968168903,1.5911513019131784,-3.469887576963055,0.05627381172159194,-0.021166750703578457,0.0
85,18.49812802354591,-186.60377828668453,1.82998410273036,-3.4724067864707715,0.08035455296297772,0.008571519760482751,0.7681145076853937,0.7681145076853937,0.197990566044813,0.197990566044813,0.03226479534928392,0.03226479534928392,17.49895987528069,-186.1430818062489,1.6482166310898796,-3.484746652036996,0.057233389421826625,-0.012079659911431435,0.0
86,19.96902231656515,-190.83806305364737,1.829966627426266,-3.6180631906436562,0.07252493963835036,-0.006452923871146219,0.7681144991695036,0.7681144991695036,0.19799056582120658,0.19799056582120658,0.032264795153342615,0.032264795153342615,19.17959245220014,-189.63627947611062,1.7142647172171472,-3.503245825542398,0.07215906266807139,-0.019446608105755298,0.0
87,21.26057357143124,-194.60880526431248,1.7868095437219191,-3.654600751572553,0.06125552716737817,-0.009383683329242169,0.7681144949597837,0.7681144949597837,0.1979905658009507,0.1979905658009507,0.03226479484694298,0.03226479484694298,20.92681061308448,-193.15296704852332,1.778644835050722,-3.529193393602874,0.06040056566244226,-0.021215209693494597,0.0
88,22.64809483366634,-196.50851570707687,1.7615234387508059,-3.309782462377835,0.052824888281730764,0.025121662238482046,0.7681144933502803,0.7681144933502803,0.1979905653943325,0.1979905653943325,0.03226479445550347,0.03226479445550347,22.732697764748405,-196.68654538906065,1.830942600065628,-3.535630324614805,0.04717839348278724,-0.008144718115039442,0.0
89,24.636887303496632,-200.25838193738994,1.8547805396513857,-3.3757776659025733,0.05676367910131004,0.016245317088632374,0.7681144930123998,0.7681144930123998,0.19799056434424708,0.19799056434424708,0.03226479401540215,0.03226479401540215,24.586007725953877,-200.22654050318243,1.874986717101515,-3.5430930001569876,0.04270217924361486,-0.0014846266710555507,0.0
90,25.855424456911052,-203.71092742332706,1.7777558832577856,-3.3766207098748278,0.043730401092095944,0.014580617699074318,0.7681144930116427,0.7681144930116427,0.19799056263383638,0.19799056263383638,0.03226479356437172,0.03226479356437172,26.47939986915247,-203.7690307492708,1.9114145502765407,-3.5438658097302818,0.038963717744030915,-0.009050838706895294,0.0
91,28.51768704893749,-206.1736828057304,1.9951350815301496,-3.1795475271451896,0.06064677150983255,0.03235852275035501,0.7681144927745627,0.7681144927745627,0.19799056039710503,0.19799056039710503,0.032264793135108355,0.032264793135108355,28.41181899498888,-207.31766291304575,1.9534949847756766,-3.5550265830639773,0.04446894347194212,-0.014428763897397126,0.0
92,30.06554932910847,-209.60728410260123,1.9596422608129718,-3.2015866191942526,0.0512811267636881,0.0270592623369556,0.7681144920253514,0.7681144920253514,0.19799055784214548,0.19799055784214548,0.03226479275180053,0.03226479275180053,30.389244735373605,-210.87810004172738,2.004631587624396,-3.565731729907009,0.06478186392192045,-0.014099426078719744,0.0
93,32.845836932665755,-213.17986294224622,2.170956982260123,-3.2519311860497604,0.06687114282610808,0.019518802205505375,0.7681144907090952,0.7681144907090952,0.19799055519201003,0.19799055519201003,0.032264792429024365,0.032264792429024365,32.42721689590861,-214.44787359240303,2.0720201753768452,-3.5703880192819546,0.06978412101513225,0.006215035881256735,0.0
94,34.665902988437885,-217.10220976937413,2.1604636211088155,-3.3693308764372105,0.05933451367823627,0.006180593477895926,0.768114488915009,0.768114488915009,0.19799055264451457,0.19799055264451457,0.03226479217234366,0.03226479217234366,34.537138564153466,-218.01329754997082,2.148498731982086,-3.5587202197067196,0.07187621079897433,0.017283856882157386,0.0
95,36.855068243802826,-220.21790875296188,2.2196037560182136,-3.3127165339435543,0.05931557785346634,0.011093705334510078,0.768114486808742,0.768114486808742,0.19799055034955257,0.19799055034955257,0.032264791979961176,0.032264791979961176,36.718956711036434,-221.56166789124612,2.2127291670060854,-3.537005128826707,0.05709265967958124,0.021335864893557176,0.0
96,40.083199857820475,-224.15882903412873,2.47596480560125,-3.429196129560653,0.07851118518254116,-0.0013341214470250582,0.7681144845788596,0.7681144845788596,0.19799054840082939,0.19799054840082939,0.032264791844853064,0.032264791844853064,38.95779622336861,-225.08591430796415,2.2642795601265417,-3.5115987695799142,0.05540011014195147,0.025569231513712626,0.0
97,41.44164445743676,-227.51321023237642,2.321618292251006,-3.415335808862607,0.05582685295057098,0.00014607772985429928,0.7681144823992582,0.7681144823992582,0.1979905468381778,0.1979905468381778,0.0322647917569463,0.0322647917569463,41.2552667649377,-228.58453560114546,2.3354416275094154,-3.4873171705865365,0.08401562779197501,0.024522501315140326,0.0
98,43.581409100668246,-230.90489147337553,2.335219263359114,-3.4104427952525196,0.05171332808191868,0.0006085106724293606,0.7681144804067686,0.7681144804067686,0.1979905456565766,0.1979905456565766,0.03226479170503934,0.03226479170503934,43.632114583859895,-232.0586377740216,2.4159809054037735,-3.459731879039926,0.0705995155074031,0.03192642622905442,0.0
99,46.0263313000008,-234.62610581542506,2.4038107538081985,-3.4724535015815206,0.053357550481715525,-0.0054916747038997035,0.7681144786916041,0.7681144786916041,0.19799054481844608,0.19799054481844608,0.032264791678297954,0.032264791678297954,46.08527780916141,-235.50641070615916,2.493719499502468,-3.4385037006543193,0.09348841655896692,0.019319878822784672,0.0
